AGN,17-Apr-2001,36.79,38.865,36.79,37.935,1038600
AGR,17-Apr-2001,56,60.8,55.8,57.6,839210
AGU,17-Apr-2001,12.7,12.84,12.64,12.75,136700
AIB,17-Apr-2001,102.5,104.5,101.15,104.25,39200
AIG,17-Apr-2001,1548.2,1570,1537.2,1570,3273800
AIN,17-Apr-2001,18.1,18.18,17.86,18.14,65000
AIR,17-Apr-2001,11.65,11.65,11.17,11.4,24000
AIT,17-Apr-2001,7.557,7.711,7.557,7.711,35550
AIV,17-Apr-2001,43.25,43.41,43.1,43.4,395100
AJG,17-Apr-2001,25.29,25.75,25.01,25.68,288100
AKO.A,17-Apr-2001,13.4,13.44,13.4,13.4,24400
AKO.B,17-Apr-2001,10.2,10.4,10,10.4,10900
AKR,17-Apr-2001,6.24,6.5,6.24,6.5,13100
AKS,17-Apr-2001,11.25,11.4,11.16,11.35,1123600
AL,17-Apr-2001,36.7,36.72,36.05,36.64,1407900
ALB,17-Apr-2001,11.15,11.295,11.005,11.28,46300
ALE,17-Apr-2001,30.72,30.84,30,30.6,76666
ALG,17-Apr-2001,14.44,14.57,14.25,14.37,6100
ALK,17-Apr-2001,6.55,6.6625,6.5075,6.6375,99800
ALL,17-Apr-2001,40.95,41.16,40.25,40.98,1342700
ALP-O,17-Apr-2001,21,21,20.25,20.25,2500
ALV,17-Apr-2001,16.38,16.5,16.05,16.5,46100
ALX,17-Apr-2001,60.5,60.5,60.5,60.5,0
AM,17-Apr-2001,10.49,10.59,10.4,10.48,182500
AME,17-Apr-2001,4.0111,4.1382,4.0022,4.1382,156200
AMG,17-Apr-2001,31.87,32.55,31.87,32.53,145800
AMT,17-Apr-2001,20.31,23.6,20.31,23.1,2411600
AMX,17-Apr-2001,2.7,2.79,2.7,2.75,3913800
AN,17-Apr-2001,8.84,8.98,8.8,8.98,273600
ANF,17-Apr-2001,30.7,31.03,29.65,29.7,1607800
ANH,17-Apr-2001,4.7,4.7,4.7,4.7,600
AOI,17-Apr-2001,89,96.2,89,95,333300
AON,17-Apr-2001,34.52,34.75,34.43,34.64,613800
AOS,17-Apr-2001,6.35,6.4,6.3,6.3834,16000
AP,17-Apr-2001,10.9,10.9,10.7,10.7,2800
APA,17-Apr-2001,27.02,27.72,26.63,27.65,5621152
APB,17-Apr-2001,7.7,7.71,7.7,7.71,10700
APC,17-Apr-2001,34.125,34.695,33.675,34.5,3355900
APD,17-Apr-2001,42.2,42.8,41.85,42.29,1167400
APF,17-Apr-2001,7.87,7.92,7.85,7.91,97400
APH,17-Apr-2001,4.575,4.675,4.4875,4.6325,657400
APU,17-Apr-2001,21.3,21.44,21.02,21.44,49300
ARE,17-Apr-2001,37.95,38,37.84,37.95,35200
ARG,17-Apr-2001,8.89,8.99,8.76,8.98,200400
ARL,17-Apr-2001,11.94,11.94,11.94,11.94,400
ARW,17-Apr-2001,23.6,24.47,23.36,23.47,1198900
ASA,17-Apr-2001,5.7333,5.77,5.7,5.7167,39300
ASG,17-Apr-2001,9,9.2,9,9.06,30900
ASH,17-Apr-2001,34.41,34.66,33.65,34.64,269595
ASR,17-Apr-2001,19.55,19.65,19.55,19.6,40300
ASX,17-Apr-2001,3.08,3.08,2.97,3.01,28849
ATI,17-Apr-2001,18.21,18.37,17.63,18.37,98000
ATO,17-Apr-2001,22,22.48,21.9,22.48,55300
ATR,17-Apr-2001,15.375,15.75,15.375,15.75,47900
ATU,17-Apr-2001,4.105,4.105,4.085,4.1,38600
ATW,17-Apr-2001,10.15,10.283,9.945,10.283,75700
AU,17-Apr-2001,16.41,16.69,16.25,16.49,292200
AV,17-Apr-2001,11,11.12,10.68,10.99,1046000
AVA,17-Apr-2001,18.17,18.62,18.06,18.53,164200
AVB,17-Apr-2001,42.55,43.14,42.55,43,119800
AVP,17-Apr-2001,19.59,19.59,19.08,19.39,3023600
AVT,17-Apr-2001,21.85,22.6,20.75,20.75,598500
AVX,17-Apr-2001,18.75,19,17.52,18.2,809400
AVY,17-Apr-2001,53.84,55.12,53.35,55.09,362500
AWF,17-Apr-2001,9,9.04,8.97,9,210700
AWR,17-Apr-2001,11.1,11.245,11.1,11.2,24450
AXE,17-Apr-2001,25.29,25.8,24.95,25.61,158100
AXL,17-Apr-2001,10.1,10.2,10.1,10.11,1000
AXP,17-Apr-2001,38.13,39.25,37.8,38.98,3426600
AXR,17-Apr-2001,3.75,3.75,3.75,3.75,0
AZN,17-Apr-2001,48.2,48.8,48.05,48.8,389400
AZO,17-Apr-2001,28.85,29.11,28.76,29.1,199000
AZZ,17-Apr-2001,4.25,4.2575,4.25,4.255,3000
B,17-Apr-2001,9.15,9.15,9.075,9.15,8300
BA,17-Apr-2001,59.75,60.6,59,60.6,2258700
BAC,17-Apr-2001,26.28,26.43,25.91,26,11540000
BAK,17-Apr-2001,6.58,6.58,6.55,6.55,400
BAP,17-Apr-2001,7.28,7.28,7.2,7.25,124700
BAX,17-Apr-2001,45.35,46.36,45.31,45.98,3475800
BBD,17-Apr-2001,2.3204,2.3485,2.2318,2.3204,40380
BBT,17-Apr-2001,34.37,34.79,34.04,34.79,1022300
BBVA,17-Apr-2001,13.44,13.72,13.44,13.67,220000
BBX,17-Apr-2001,24.2,24.7,23.85,24.3,72500
BBY,17-Apr-2001,21.33,21.55,21.03,21.11,3071025
BC,17-Apr-2001,19.5,20.03,19.27,20.03,417500
BCE,17-Apr-2001,23.87,24.15,23.75,24.03,259700
BCO,17-Apr-2001,20.93,20.93,20.45,20.67,473000
BCR,17-Apr-2001,21.75,22.05,21.55,21.75,537000
BCS,17-Apr-2001,31.44,31.88,31.44,31.88,10400
BDC,17-Apr-2001,26.72,27.8,26.4,27.72,82850
BDJ,17-Apr-2001,10.49,10.63,10.49,10.55,9700
BDN,17-Apr-2001,19.5,19.5,19.25,19.45,83800
BDX,17-Apr-2001,34.48,35.88,34.35,35.02,653700
BEN,17-Apr-2001,13.9833,14.25,13.8367,14.25,661800
BF.B,17-Apr-2001,20.0933,20.22,19.9067,20.1333,132200
BFR,17-Apr-2001,27.6,27.6,26.9,27.07,157200
BFS,17-Apr-2001,18.76,18.8,18.35,18.8,20600
BGC,17-Apr-2001,8.95,9.55,8.95,9.55,272900
BGG,17-Apr-2001,19.93,20.38,19.6,20.38,175600
BHE,17-Apr-2001,9.118,9.672,9.051,9.118,286500
BHI,17-Apr-2001,35.55,36.3,34.75,36.3,2420200
BHP,17-Apr-2001,9.49,9.5,9.31,9.33,47068
BID,17-Apr-2001,17.75,18.09,17.7,18.05,74900
BIF,17-Apr-2001,8.75,8.8,8.7,8.72,4700
BK,17-Apr-2001,49,50.38,48.85,50.25,2799500
BKE,17-Apr-2001,12.74,12.74,12.606,12.673,39700
BKH,17-Apr-2001,55,55.18,52.6,53.9,330900
BKN,17-Apr-2001,13.4,13.41,13.4,13.41,3200
BKS,17-Apr-2001,19.97,20.85,19.97,20.83,982600
BKT,17-Apr-2001,7.1,7.17,7.06,7.09,194700
BLH,17-Apr-2001,25,25,25,25,0
BLK,17-Apr-2001,31.82,33.2,31.73,33,247100
BLL,17-Apr-2001,5.75,5.84,5.685,5.84,301600
BLT,17-Apr-2001,3.9,3.95,3.88,3.92,13200
BLX,17-Apr-2001,31.97,32.4,31.97,32.2,18000
BMO,17-Apr-2001,23.89,24.05,23.55,23.55,53700
BMS,17-Apr-2001,17.7,17.91,17.55,17.91,137600
BMY,17-Apr-2001,54.98,56.92,54.98,56.92,4212700
BNK,17-Apr-2001,20.22,20.42,20.19,20.23,380500
BNS,17-Apr-2001,13.28,13.28,13.28,13.28,0
BOH,17-Apr-2001,20.6,21,20.6,20.9,199000
BP,17-Apr-2001,51.95,52.45,51.85,52.32,1388400
BPL,17-Apr-2001,31.27,32.2,31.27,32.05,27400
BPT,17-Apr-2001,15.54,15.55,15.07,15.49,135400
BRC,17-Apr-2001,16.5,16.6,16.5,16.6,18600
BRK.A,17-Apr-2001,64700,67500,64700,67500,41000
BRK.B,17-Apr-2001,42.66,45.1,42.66,45.04,24250
BRO,17-Apr-2001,9.625,9.65,9.525,9.62,47200
BRT,17-Apr-2001,8.6,8.6,8.6,8.6,0
BSD,17-Apr-2001,13.92,14.15,13.92,14.1,10300
BSI,17-Apr-2001,13.07,13.07,13,13.01,2200
BSX,17-Apr-2001,7.73,8.06,7.73,7.99,2231400
BT,17-Apr-2001,54.07,56.3,54.07,56.3,85900
BTO,17-Apr-2001,32.08,32.2,31.8,32.2,144500
BUD,17-Apr-2001,41.3,42.1,40.95,41.57,3323100
BVN,17-Apr-2001,1.768,1.775,1.75,1.775,162600
BW,17-Apr-2001,19.95,20.18,19.91,20.18,8500
BWA,17-Apr-2001,5.4625,5.535,5.435,5.525,154800
BXP,17-Apr-2001,36.75,37.1,36.75,37.1,342200
BXS,17-Apr-2001,14.3,14.6,14.25,14.6,42900
BYD,17-Apr-2001,3.96,3.98,3.88,3.97,77900
BZH,17-Apr-2001,73.35,74.25,72.4,74.25,150300
C,17-Apr-2001,469,479.3,462.5,479.2,1021100
CACI,17-Apr-2001,13.95,14.175,13.88,14.12,81700
CAE,17-Apr-2001,13.4,13.4,13.2,13.31,19200
CAG,17-Apr-2001,19.8,20.1,19.6,19.94,1181700
CAH,17-Apr-2001,63.33,64.27,63,63.07,1888050
CAI,17-Apr-2001,13.95,14.18,13.88,14.12,163400
CAJ,17-Apr-2001,25.446,25.72,25.346,25.72,54800
CAL,17-Apr-2001,45.36,46.45,45.14,45.71,433300
CAM,17-Apr-2001,14.72,14.72,14.05,14.515,585900
CAT,17-Apr-2001,23.25,23.26,22.72,22.88,5792800
CB,17-Apr-2001,33.125,33.125,32.7,32.95,1649200
CBA,17-Apr-2001,23.3,23.5,23.15,23.29,6600
CBB,17-Apr-2001,20.05,20.4,19.88,20.05,436800
CBB-B,17-Apr-2001,44.5,44.5,43.43,43.5,5600
CBD,17-Apr-2001,14.985,14.985,14.925,14.93,143600
CBI,17-Apr-2001,6.51,6.57,6.51,6.57,16000
CBK,17-Apr-2001,13.23,15.13,13.22,15.13,1398375
CBL,17-Apr-2001,13.575,13.7,13.575,13.7,176800
CBM,17-Apr-2001,40.9,42.85,40.6,42.75,74500
CBR,17-Apr-2001,4.4,4.54,4.32,4.43,87600
CBT,17-Apr-2001,33.15,33.61,32.65,33.48,148400
CBU,17-Apr-2001,13.73,13.85,13.65,13.85,16000
CC,17-Apr-2001,8.1,8.21,7.95,7.96,1875100
CCC,17-Apr-2001,8.01,8.18,8.01,8.13,46500
CCE,17-Apr-2001,17.7,17.89,17.6,17.87,706200
CCI,17-Apr-2001,19.3,20.22,18.8,20.14,1154400
CCJ,17-Apr-2001,3.91,3.94,3.835,3.84,169200
CCK,17-Apr-2001,3.79,3.84,3.76,3.82,263300
CCL,17-Apr-2001,26.25,26.5,25.33,26.5,2901000
CCU,17-Apr-2001,22.6,23.2,22.464,23.116,1956400
CCZ,17-Apr-2001,51.5,51.5,51.5,51.5,0
CDE,17-Apr-2001,12,12,10.7,10.7,141900
CDI,17-Apr-2001,12.5,12.8,12.5,12.8,12000
CDR,17-Apr-2001,6.75,6.75,6.54,6.54,800
CE,17-Apr-2001,21.85,22.23,21.7,22.2,4242000
CEA,17-Apr-2001,6.3,6.3,6.3,6.3,800
CEE,17-Apr-2001,11.87,11.87,11.4,11.51,16600
CEL,17-Apr-2001,84.4,84.9,81.9,82.8,15860
CEM,17-Apr-2001,10.41,10.45,10.25,10.42,166500
CEN,17-Apr-2001,14.75,15.3,14.69,15.25,562500
CEO,17-Apr-2001,17.45,17.5,17.4,17.4,61100
CF,17-Apr-2001,4.834,4.898,4.82,4.896,569110
CFI,17-Apr-2001,3.25,3.35,3.2,3.3,6000
CFR,17-Apr-2001,34.6,35.25,34.42,34.91,163300
CGA,17-Apr-2001,9.11,9.82,9.11,9.73,505800
CGI,17-Apr-2001,8.185,8.4,8.165,8.4,28400
CHA,17-Apr-2001,72.063,72.063,72.063,72.063,0
CHD,17-Apr-2001,8.1,8.13,7.9,8.065,120600
CHE,17-Apr-2001,16.5,16.85,16.5,16.8,77400
CHH,17-Apr-2001,6.425,6.7,6.425,6.7,32500
CHK,17-Apr-2001,8.5,8.7,8.28,8.43,2554600
CHL,17-Apr-2001,22.1,22.6,22.1,22.33,584000
CHN,17-Apr-2001,10.93,10.95,10.93,10.95,72000
CHS,17-Apr-2001,4.23,4.41,4.2,4.41,2562300
CHU,17-Apr-2001,12.3,12.62,12.25,12.52,362900
CI,17-Apr-2001,33.45,33.596,32.894,33.35,1406300
CIA,17-Apr-2001,4.98,5.09,4.82,4.82,13692
CIB,17-Apr-2001,2.2,2.2,2.2,2.2,0
CIF,17-Apr-2001,4.6,4.6,4.46,4.55,32800
CIG,17-Apr-2001,2.0219,2.0766,2.0219,2.0766,18500
CIR,17-Apr-2001,14.41,14.95,14.41,14.8,13100
CKH,17-Apr-2001,46.75,48,46.64,47.55,69600
CKP,17-Apr-2001,8.8,8.98,8.8,8.95,83300
CL,17-Apr-2001,26.35,26.625,26.13,26.435,1624700
CLB,17-Apr-2001,9.995,9.995,9.625,9.625,168300
CLC,17-Apr-2001,11.53,11.58,11.5,11.5,66200
CLF,17-Apr-2001,2.253,2.32,2.253,2.313,79200
CLI,17-Apr-2001,26.26,26.74,26.25,26.74,78800
CLS,17-Apr-2001,32.19,34.2,31.5,33.33,3273300
CLX,17-Apr-2001,30.8,31.95,29.95,31.95,3892200
CM,17-Apr-2001,28.48,28.48,28.48,28.48,0
CMA,17-Apr-2001,54.1,55.2,53.11,54.7,4369100
CMC,17-Apr-2001,3.12,3.17,3.115,3.17,40400
CMI,17-Apr-2001,9.538,9.653,9.525,9.6,305200
CMN,17-Apr-2001,3.2222,3.3067,3.2222,3.2489,13500
CMO,17-Apr-2001,10.93,11.07,10.89,11.03,14298
CMS,17-Apr-2001,30.9,31.27,30.65,31.27,737000
CMS-B,17-Apr-2001,61,61,60,60,300
CMU,17-Apr-2001,5.97,5.98,5.89,5.9,22300
CNA,17-Apr-2001,34.53,34.78,34.44,34.56,169800
CNI,17-Apr-2001,6.25,6.365,6.25,6.3,729750
CNL,17-Apr-2001,23.5,23.53,23.29,23.48,215400
CNP,17-Apr-2001,38.31,39.29,38.23,39.08,1554700
CNQ,17-Apr-2001,3.675,3.72,3.675,3.68,68000
CNX,17-Apr-2001,19.5,20.675,19.3,20.335,508300
COF,17-Apr-2001,59.05,60.9,58.39,58.39,1649800
COG,17-Apr-2001,2.3538,2.4625,2.3413,2.455,250950
COH,17-Apr-2001,3.13,3.13,2.93,2.98,12680000
COO,17-Apr-2001,21.88,22.42,21.79,22.42,235600
COP,17-Apr-2001,29.05,29.13,28.85,29.04,5786600
COT,17-Apr-2001,11.25,11.39,10.55,10.66,333200
CP,17-Apr-2001,19.7,19.765,19.485,19.69,953700
CPB,17-Apr-2001,29.9,30.28,29.85,30.21,778100
CPE,17-Apr-2001,12.25,12.7,12.25,12.7,16100
CPF,17-Apr-2001,273,273,272.6,272.6,3400
CPK,17-Apr-2001,12.1,12.1667,12,12.1,3900
CPS,17-Apr-2001,26.33,27.09,26.2,26.7,118266
CPT,17-Apr-2001,33.1,33.35,33.01,33.25,181400
CR,17-Apr-2001,26.7,27.15,26.5,27.05,91500
CRD.A,17-Apr-2001,9.85,9.85,9.82,9.85,700
CRD.B,17-Apr-2001,13.1,13.5,13.05,13.5,11300
CRK,17-Apr-2001,10.38,10.65,10.31,10.65,87400
CRL,17-Apr-2001,23.15,24.2,23.15,24.05,123000
CRR,17-Apr-2001,26.68,26.747,26.547,26.64,56200
CRS,17-Apr-2001,13.35,13.6,13.275,13.49,60900
CRT,17-Apr-2001,18.69,18.75,18.58,18.75,16000
CRY,17-Apr-2001,29.3,30,29.15,29.5,157400
CSC,17-Apr-2001,33.33,35.08,32.75,34.76,747900
CSH,17-Apr-2001,7.16,7.29,7.15,7.29,57000
CSL,17-Apr-2001,16.975,16.975,16.3,16.9,212600
CSS,17-Apr-2001,14.17,14.17,14.08,14.08,3000
CSU,17-Apr-2001,2,2,1.97,1.98,2400
CSV,17-Apr-2001,3.12,3.12,2.95,2.95,11600
CTB,17-Apr-2001,11.15,11.44,11,11.33,133000
CTL,17-Apr-2001,29,29.2,28.5,29.2,528600
CTR,17-Apr-2001,10.138,10.205,10.105,10.205,103000
CTS,17-Apr-2001,20.6,21.35,20.5,20.5,171900
CTV,17-Apr-2001,17,17.75,16.95,17.75,193100
CTX,17-Apr-2001,17.06,17.18,16.61,17.07,776800
CUB,17-Apr-2001,9.52,9.82,9.52,9.79,14100
CUZ,17-Apr-2001,20.29,20.77,20.29,20.75,31900
CVC,17-Apr-2001,67.1,68.1,67.05,67.66,613800
CVG,17-Apr-2001,38.8,38.97,38.1,38.55,616900
CVO,17-Apr-2001,4.5,4.75,4.5,4.74,17100
CVS,17-Apr-2001,27.73,28.3,27.55,28.25,2415400
CVX,17-Apr-2001,46.8,46.81,46.14,46.63,4591600
CW,17-Apr-2001,11.53,11.575,11.515,11.54,14000
CWT,17-Apr-2001,13.06,13.175,12.85,12.995,8800
CX,17-Apr-2001,11.2,11.275,11.19,11.255,108400
CXE,17-Apr-2001,6.37,6.44,6.37,6.44,32900
CXH,17-Apr-2001,9.7,9.72,9.7,9.72,4800
CXW,17-Apr-2001,2.535,2.635,2.502,2.602,12470
CYD,17-Apr-2001,1.14,1.14,1.1,1.1,2000
CYH,17-Apr-2001,28.15,30,28.08,29.9,123900
D,17-Apr-2001,33.65,34.275,33.55,34.25,1213100
DB,17-Apr-2001,77.59,77.59,77.59,77.59,0
DBD,17-Apr-2001,27.79,28.1,27.62,27.73,233500
DCA,17-Apr-2001,25.45,25.45,25.45,25.45,400
DCI,17-Apr-2001,6.42,6.5,6.4,6.5,99400
DCM,17-Apr-2001,39.2,39.2,36,38,41750
DCO,17-Apr-2001,12.35,12.4,12.35,12.4,1900
DD,17-Apr-2001,44.81,45.23,44.3,45.18,1956100
DD-A,17-Apr-2001,54,54,54,54,500
DD-B,17-Apr-2001,69,69,69,69,0
DDD,17-Apr-2001,4.3933,4.4333,4.32,4.4333,38300
DDF,17-Apr-2001,12.7,12.99,12.6,12.8,23200
DDR,17-Apr-2001,14.95,15.19,14.9,15.03,599300
DDS,17-Apr-2001,16.7,16.94,16.13,16.53,1231400
DDT,17-Apr-2001,20.4,20.75,19.2,19.45,34800
DE,17-Apr-2001,19.2,19.325,19.025,19.275,1187500
DECK,17-Apr-2001,1.25,1.29,1.1833,1.1833,11700
DEL,17-Apr-2001,20.9,21,20.63,20.64,7900
DEO,17-Apr-2001,41.39,41.45,41.2,41.3,114800
DF,17-Apr-2001,27.84,27.84,27.02,27.34,653700
DG,17-Apr-2001,21.1,21.85,21,21.5,1710100
DGX,17-Apr-2001,23.89,24.88,23.77,24.88,592400
DHF,17-Apr-2001,6.16,6.25,6.13,6.25,161500
DHI,17-Apr-2001,7.22,7.25,7,7.12,701400
DHR,17-Apr-2001,13.5,13.74,13.38,13.38,688600
DIS,17-Apr-2001,28.91,30,28.83,30,5032400
DKL,17-Apr-2001,16.77,16.77,16.77,16.77,0
DLX,17-Apr-2001,24.95,25.1,24.75,25.1,205100
DNB,17-Apr-2001,24.71,25.7,24.64,25.27,88700
DNP,17-Apr-2001,10.73,10.77,10.7,10.73,158300
DNR,17-Apr-2001,2.225,2.26,2.225,2.243,159700
DO,17-Apr-2001,40.7,41.13,39.7,41.09,1521900
DOM,17-Apr-2001,18.94,19.5,18.92,19.4,22500
DOV,17-Apr-2001,35,35.96,34.95,35.54,970400
DOW,17-Apr-2001,33.03,33.99,32.88,33.91,1771200
DRE,17-Apr-2001,22.37,22.49,22.37,22.46,195700
DRI,17-Apr-2001,16.94,17.53,16.91,17.53,837900
DRQ,17-Apr-2001,12.5,13.15,12.325,13.08,30600
DSL,17-Apr-2001,42.7,42.7,42,42.15,159600
DSM,17-Apr-2001,8.68,8.73,8.62,8.73,40800
DST,17-Apr-2001,45,47,44.62,46.65,618500
DSU,17-Apr-2001,6.71,6.79,6.71,6.76,122000
DTE,17-Apr-2001,43.4,43.9,42.78,42.94,756800
DTF,17-Apr-2001,14.02,14.02,14.02,14.02,600
DUC,17-Apr-2001,13.34,13.44,13.3,13.38,36100
DUK,17-Apr-2001,128.28,133.92,128.28,133.8,3232400
DV,17-Apr-2001,28.95,33,28.95,32.75,623100
DVA,17-Apr-2001,5.545,5.55,5.45,5.545,636300
DVD,17-Apr-2001,5.61,5.65,5.54,5.64,11800
DVN,17-Apr-2001,29.88,30.25,29.58,30.03,1466800
DW,17-Apr-2001,2.775,2.775,2.775,2.775,1200
DX,17-Apr-2001,1.05,1.24,1.01,1.12,15700
DY,17-Apr-2001,12.25,12.46,12,12.1,173900
DYN,17-Apr-2001,270,282.3,268.5,279.75,2837400
E,17-Apr-2001,26.374,26.593,26.33,26.593,36800
EAT,17-Apr-2001,18.836,19.283,18.676,18.676,329700
EBF,17-Apr-2001,7.85,7.85,7.8,7.81,89400
EC,17-Apr-2001,26.3,26.73,26.04,26.5,584000
ECA,17-Apr-2001,4,4.275,4,4.075,43500
ECL,17-Apr-2001,20.55,20.78,20.22,20.78,297000
ED,17-Apr-2001,38.25,38.59,38,38.59,737100
EDE,17-Apr-2001,18.44,18.8,18.34,18.8,54700
EDF,17-Apr-2001,11.6,11.94,11.6,11.7,27400
EE,17-Apr-2001,13.15,13.99,13.09,13.99,213800
EEA,17-Apr-2001,8.35,8.44,8.34,8.39,25000
EEP,17-Apr-2001,22.755,23.05,22.75,23.05,25400
EFX,17-Apr-2001,18.01,18.24,17.95,18.24,586500
EGN,17-Apr-2001,18,18.15,17.74,18.02,290200
EGP,17-Apr-2001,23.15,23.2,22.85,22.9,19400
EIX,17-Apr-2001,11.7,12.05,11.56,11.88,1640000
EL,17-Apr-2001,18.525,18.7,18.125,18.7,890200
ELP,17-Apr-2001,7.82,7.95,7.4,7.75,8583300
ELS,17-Apr-2001,10.57,10.63,10.475,10.5,20800
ELY,17-Apr-2001,22.79,24,22.62,24,777900
EMC,17-Apr-2001,30,32.2,29.7,31.76,18094200
EMD,17-Apr-2001,13.03,13.15,13.03,13.03,4500
EME,17-Apr-2001,8.813,8.998,8.813,8.983,668700
EMF,17-Apr-2001,8,8.01,7.95,7.95,18800
EMN,17-Apr-2001,26.595,26.9,26.17,26.875,342300
EMR,17-Apr-2001,32.35,32.495,32.005,32.025,1570300
ENB,17-Apr-2001,6.14,6.23,6.125,6.195,5800
ENI,17-Apr-2001,16.5,17.1,16.5,17.02,102200
ENR,17-Apr-2001,24.55,24.55,23.75,24.25,125700
ENZ,17-Apr-2001,16.19,17,15.9,17,175958
EOC,17-Apr-2001,10.9,11.09,10.9,11.02,240400
EOG,17-Apr-2001,11.15,11.35,11,11.33,2539800
EP-C,17-Apr-2001,85,87.17,85,87.17,33900
EPC,17-Apr-2001,57.06,57.75,57,57,6100
EPD,17-Apr-2001,8.615,8.645,8.55,8.64,86600
EPR,17-Apr-2001,14.3,14.34,14.12,14.3,53200
EQR,17-Apr-2001,25.4,25.95,25.33,25.95,416800
EQS,17-Apr-2001,8.05,8.14,8.02,8.09,27720
EQT,17-Apr-2001,19.1,19.375,18.96,19.375,425600
EQY,17-Apr-2001,10.68,10.9,10.68,10.73,5400
ERF,17-Apr-2001,18.75,18.79,18.51,18.75,134600
ERJ,17-Apr-2001,35.81,36.73,35.72,36.12,151100
ESE,17-Apr-2001,12.275,12.3,12.05,12.18,18600
ESI,17-Apr-2001,14.84,15,14.52,14.95,214200
ESL,17-Apr-2001,16.94,17.24,16.72,17.18,89800
ESS,17-Apr-2001,43,44.13,42.87,44.13,78900
ESV,17-Apr-2001,36.97,37.89,36.11,37.89,617000
ETH,17-Apr-2001,33.6,34.2,33.31,34,143000
ETM,17-Apr-2001,42.9,43.63,42.78,43.5,157700
ETN,17-Apr-2001,17.9,18.15,17.765,18.15,410600
ETP,17-Apr-2001,13.23,13.25,12.98,13.08,35000
ETR,17-Apr-2001,38.65,39.95,38.65,39.95,877900
EV,17-Apr-2001,16.425,16.425,15.88,16.275,426200
EVC,17-Apr-2001,9.95,9.95,9.5,9.5,41400
EVF,17-Apr-2001,8.72,8.98,8.71,8.9,57500
EVG,17-Apr-2001,20,20.06,19.5,19.58,473000
EVN,17-Apr-2001,12.59,12.6,12.52,12.58,10100
EW,17-Apr-2001,9.33,9.63,9.3,9.55,145700
EXC,17-Apr-2001,33.9,34.75,33.88,34.75,2051200
EXP,17-Apr-2001,9.251,9.354,9.251,9.311,8300
F,17-Apr-2001,28.8,29.25,28.8,28.88,3264500
FAC,17-Apr-2001,3.1,3.1,3.05,3.1,1100
FAF,17-Apr-2001,20.55,20.9,20.15,20.73,696600
FBC,17-Apr-2001,544,545,522,522,215100
FBP,17-Apr-2001,124.5,124.5,123.75,124.35,5100
FBR,17-Apr-2001,5.4,5.43,5.2,5.43,12700
FC,17-Apr-2001,6.7,6.8,6.6,6.6,10500
FCE.A,17-Apr-2001,14.234,14.354,14.191,14.354,2800
FCE.B,17-Apr-2001,14.274,14.274,14.241,14.257,400
FCF,17-Apr-2001,11.05,11.5,11,11.5,69700
FCH,17-Apr-2001,21,21.5,20.96,21.09,252100
FCH-A,17-Apr-2001,18.95,19.1,18.95,18.95,2800
FCN,17-Apr-2001,6.85,7.29,6.62,7.29,144225
FCX,17-Apr-2001,7.085,7.115,6.97,7.115,310600
FDC,17-Apr-2001,30.88,32.35,30.73,31.98,5280000
FDI,17-Apr-2001,14.62,14.78,14.58,14.78,23100
FDP,17-Apr-2001,6,6.1,5.8,6,17000
FDS,17-Apr-2001,21.07,21.1,20.51,20.7,55350
FDX,17-Apr-2001,38.85,40.1,38.61,40.01,1039100
FE,17-Apr-2001,28.26,29.4,28.26,28.8,952100
