A,15-Jan-2001,56.12,56.12,56.12,56.12,0
AA,15-Jan-2001,31.81,31.81,31.81,31.81,0
ABB,15-Jan-2001,20.65,20.65,20.65,20.65,0
ABC,15-Jan-2001,12.28,12.28,12.28,12.28,0
ABM,15-Jan-2001,15.94,15.94,15.94,15.94,0
ABT,15-Jan-2001,43.56,43.56,43.56,43.56,0
ABX,15-Jan-2001,15.71,15.71,15.71,15.71,0
ACE,15-Jan-2001,34.81,34.81,34.81,34.81,0
ACG,15-Jan-2001,7.81,7.81,7.81,7.81,0
ACI,15-Jan-2001,7.06,7.06,7.06,7.06,0
ACP,15-Jan-2001,9.25,9.25,9.25,9.25,0
ACV,15-Jan-2001,25.75,25.75,25.75,25.75,0
ADC,15-Jan-2001,15.12,15.12,15.12,15.12,0
ADM,15-Jan-2001,13.63,13.63,13.63,13.63,0
ADX,15-Jan-2001,21.25,21.25,21.25,21.25,0
AED,15-Jan-2001,26,26,26,26,0
AEE,15-Jan-2001,39.62,39.62,39.62,39.62,0
AEG,15-Jan-2001,36.89,36.89,36.89,36.89,0
AEM,15-Jan-2001,6.25,6.25,6.25,6.25,0
AEO,15-Jan-2001,16.425,16.425,16.425,16.425,0
AEP,15-Jan-2001,40.5,40.5,40.5,40.5,0
AES,15-Jan-2001,52.62,52.62,52.62,52.62,0
AES-C,15-Jan-2001,81.06,81.06,81.06,81.06,0
AET,15-Jan-2001,9.235,9.235,9.235,9.235,0
AF,15-Jan-2001,16.29,16.29,16.29,16.29,0
AFG,15-Jan-2001,15.715,15.715,15.715,15.715,0
AFL,15-Jan-2001,30.97,30.97,30.97,30.97,0
AG,15-Jan-2001,11.69,11.69,11.69,11.69,0
AGCO,15-Jan-2001,11.69,11.69,11.69,11.69,0
AGM,15-Jan-2001,26.5,26.5,26.5,26.5,0
AGM.A,15-Jan-2001,19.25,19.25,19.25,19.25,0
AGN,15-Jan-2001,40.35,40.35,40.35,40.35,0
AGU,15-Jan-2001,13.12,13.12,13.12,13.12,0
AIB,15-Jan-2001,124.7,124.7,124.7,124.7,0
AIG,15-Jan-2001,1643.8,1643.8,1643.8,1643.8,0
AIN,15-Jan-2001,14,14,14,14,0
