AL,29-Mar-2001,32.11,32.24,31.78,31.95,715800
ALB,29-Mar-2001,11.075,11.24,11,11,68400
ALE,29-Mar-2001,28.62,29.61,28.38,29.49,75766
ALG,29-Mar-2001,13.8,14.15,13.8,14.15,3200
ALK,29-Mar-2001,6.455,6.565,6.3075,6.3625,125800
ALL,29-Mar-2001,39.45,40.3,39.32,40.13,2634100
ALP-O,29-Mar-2001,21.95,21.95,21.95,21.95,0
ALV,29-Mar-2001,15.34,15.45,15.15,15.35,98400
ALX,29-Mar-2001,61.25,61.25,60.93,60.93,1000
AM,29-Mar-2001,11.95,11.95,10.85,10.97,442100
AME,29-Mar-2001,3.9662,4.0169,3.9605,4.0022,144400
AMG,29-Mar-2001,31.33,32.35,30.56,30.83,395250
AMT,29-Mar-2001,20.22,20.6,19.1,19.25,1413000
AMX,29-Mar-2001,2.435,2.435,2.325,2.35,3726000
AN,29-Mar-2001,8.55,8.94,8.52,8.9,967400
ANF,29-Mar-2001,33.51,34.29,32.5,32.86,982900
ANH,29-Mar-2001,4.92,4.92,4.92,4.92,0
AOI,29-Mar-2001,71.9,74,71.9,72.5,85300
AON,29-Mar-2001,34.74,35.35,34.68,35.19,1734800
AOS,29-Mar-2001,6.0834,6.1167,5.9334,5.9334,31700
AP,29-Mar-2001,11.75,11.75,11.61,11.61,1500
APA,29-Mar-2001,24.07,24.15,23.46,23.76,5290592
APB,29-Mar-2001,7.9,7.9,7.83,7.86,22400
APC,29-Mar-2001,30.5,30.655,29.5,30.055,4350700
APD,29-Mar-2001,38.2,38.85,37.49,37.85,1060600
APF,29-Mar-2001,8.59,8.59,8.54,8.54,10200
APH,29-Mar-2001,3.8125,3.92,3.75,3.775,1253400
APU,29-Mar-2001,20.14,20.25,20,20.13,51900
ARE,29-Mar-2001,37.2,37.39,37.05,37.2,17800
ARG,29-Mar-2001,7.12,7.5,7.12,7.48,200800
ARL,29-Mar-2001,12.9,12.9,12.9,12.9,400
ARW,29-Mar-2001,23.05,24.1,21.85,22.3,1044500
ASA,29-Mar-2001,5.5267,5.54,5.5,5.5167,18200
ASG,29-Mar-2001,8.65,8.7,8.31,8.55,28000
ASH,29-Mar-2001,30.96,31.57,30.94,31.35,456828
ASR,29-Mar-2001,19.6,19.6,19.3,19.3,25700
ASX,29-Mar-2001,3.31,3.31,3.26,3.28,579865
ATI,29-Mar-2001,17.5,18.25,17.23,17.34,133600
ATO,29-Mar-2001,21.55,22.6,21.46,22.5,80400
ATR,29-Mar-2001,14.75,15.15,14.74,14.75,63500
ATU,29-Mar-2001,3.79,3.945,3.79,3.945,27200
ATW,29-Mar-2001,10.275,10.275,9.94,9.995,66300
AU,29-Mar-2001,14.65,14.73,14.26,14.28,268700
AV,29-Mar-2001,12.35,12.58,12.25,12.32,865800
AVA,29-Mar-2001,16.54,17.1,16.45,16.61,288800
AVB,29-Mar-2001,46.14,46.25,45.95,46.04,138400
AVP,29-Mar-2001,19.25,20.25,19.25,19.77,3155600
AVT,29-Mar-2001,21.1,22.3,20.26,21,1140200
AVX,29-Mar-2001,17.38,17.45,16.61,16.82,363000
AVY,29-Mar-2001,52,52.1,51.6,51.95,246000
AWF,29-Mar-2001,9.18,9.24,9.11,9.15,214900
AWR,29-Mar-2001,10.75,10.985,10.745,10.985,28650
AXE,29-Mar-2001,23,23.23,22.55,22.99,196100
AXL,29-Mar-2001,9.15,9.15,9.01,9.01,5600
AXP,29-Mar-2001,38.4,39.56,38.4,38.96,5588000
AXR,29-Mar-2001,4,4,3.99,3.99,3500
AZN,29-Mar-2001,47.25,47.75,46.6,47.1,545100
AZO,29-Mar-2001,27.05,28.09,26.55,27.84,406400
AZZ,29-Mar-2001,4.475,4.5,4.435,4.5,2000
B,29-Mar-2001,9.7,9.75,9.5,9.5,20600
BA,29-Mar-2001,54.55,56.3,54.25,55.95,2814300
BAC,29-Mar-2001,26.78,27.05,26.38,26.58,11123800
BAK,29-Mar-2001,7.06,7.06,7.03,7.03,36800
BAP,29-Mar-2001,7.9,8.05,7.9,8,7200
BAX,29-Mar-2001,46.34,47.24,46,46.98,4166600
BBD,29-Mar-2001,2.6515,2.6515,2.3204,2.3758,222750
BBT,29-Mar-2001,34.55,35.03,34.4,34.72,887900
BBVA,29-Mar-2001,13.3,13.35,13.19,13.3,205500
BBX,29-Mar-2001,21.45,21.45,20.5,20.9,17300
BBY,29-Mar-2001,15.95,16.33,14.95,16.07,8905500
BC,29-Mar-2001,19.44,20,19.44,19.7,282000
BCE,29-Mar-2001,22.66,22.89,21.97,22.26,586600
BCO,29-Mar-2001,20.4,20.8,20.4,20.68,215900
BCR,29-Mar-2001,22.03,23.1,22,22.61,450400
BCS,29-Mar-2001,30.06,31.19,30.06,30.25,20000
BDC,29-Mar-2001,28.38,28.4,26.9,27.5,86100
BDJ,29-Mar-2001,10.38,10.38,10.38,10.38,100
BDN,29-Mar-2001,19.6,19.6,19.2,19.5,66200
BDX,29-Mar-2001,33.4,34.82,33.15,34.37,984500
BEN,29-Mar-2001,12.9833,13.1267,12.7967,12.93,591400
BF.B,29-Mar-2001,20.3333,20.3333,19.72,20.1267,149600
BFR,29-Mar-2001,26,26,25.45,25.6,14100
BFS,29-Mar-2001,18.45,18.5,18.2,18.25,13900
BGC,29-Mar-2001,11.25,11.25,10.23,10.75,243900
BGG,29-Mar-2001,19.46,19.63,19.2,19.48,427800
BHE,29-Mar-2001,8.824,8.871,8.411,8.604,284700
BHI,29-Mar-2001,38.27,38.4,35.7,36.35,5668800
BHP,29-Mar-2001,8.67,8.67,8.61,8.62,33649
BID,29-Mar-2001,18.45,18.67,17.97,18,125200
BIF,29-Mar-2001,8.45,8.45,8.45,8.45,0
BK,29-Mar-2001,48.6,48.79,47.8,48.5,3684100
BKE,29-Mar-2001,11.939,12.34,11.873,12.273,18800
BKH,29-Mar-2001,42.35,44.26,42.17,44.2,357400
BKN,29-Mar-2001,13.4,13.4,13.32,13.32,26300
BKS,29-Mar-2001,18.11,18.37,17.91,18.06,181800
BKT,29-Mar-2001,7.09,7.21,7,7.05,134000
BLH,29-Mar-2001,25,25,25,25,0
BLK,29-Mar-2001,35.5,37,35.4,36.35,34700
BLL,29-Mar-2001,5.665,5.715,5.525,5.655,473600
BLT,29-Mar-2001,4.61,4.61,4.5,4.5,32200
BLX,29-Mar-2001,30.9,31,30.6,30.6,20700
BMO,29-Mar-2001,24.53,24.96,24.25,24.38,20500
BMS,29-Mar-2001,16.56,16.75,16.25,16.57,309000
BMY,29-Mar-2001,56.59,57.76,55.68,56.65,4864900
BNK,29-Mar-2001,19.98,20.06,19.63,19.88,514900
BNS,29-Mar-2001,12.97,12.97,12.97,12.97,0
BOH,29-Mar-2001,20.04,20.08,19.6,19.85,279500
BP,29-Mar-2001,49.15,49.21,48.41,48.63,1724000
BPL,29-Mar-2001,31.6,31.98,31.55,31.7,17500
BPT,29-Mar-2001,16.25,16.4,16.01,16.06,123800
BRC,29-Mar-2001,16.03,16.1,15.72,15.95,65000
BRK.A,29-Mar-2001,64500,65400,63000,63450,38000
BRK.B,29-Mar-2001,42.84,43.66,41.92,42.1,14670
BRO,29-Mar-2001,8.04,8.175,8.04,8.1,57200
BRT,29-Mar-2001,8.6,8.6,8.6,8.6,0
BSD,29-Mar-2001,14.21,14.3,14.2,14.25,2400
BSI,29-Mar-2001,12.86,12.86,12.86,12.86,0
BSX,29-Mar-2001,9.58,10.09,9.58,10.05,4901000
BT,29-Mar-2001,49.93,51.93,49.76,50.83,50400
BTO,29-Mar-2001,31.52,31.92,31.16,31.32,139400
BUD,29-Mar-2001,45.8,45.99,44.46,45.47,3071300
BVN,29-Mar-2001,1.853,1.853,1.853,1.853,11000
BW,29-Mar-2001,18.11,18.21,17.55,17.85,155200
BWA,29-Mar-2001,5.1425,5.175,4.9875,5.0125,426200
BXP,29-Mar-2001,38.5,38.6,38.26,38.43,133000
BXS,29-Mar-2001,14.16,14.17,14.1,14.13,66600
BYD,29-Mar-2001,3.3,3.4,3.3,3.35,6700
BZH,29-Mar-2001,64.9,69.3,64.15,68.55,277200
C,29-Mar-2001,448,453.8,442.2,447,1119100
CACI,29-Mar-2001,13.595,13.75,13.595,13.75,32200
CAE,29-Mar-2001,12.75,12.75,12.7,12.7,400
CAG,29-Mar-2001,18.15,18.15,17.91,17.99,2777800
CAH,29-Mar-2001,62,64.23,61.61,62.41,2021400
CAI,29-Mar-2001,13.59,13.75,13.59,13.75,64400
CAJ,29-Mar-2001,24.546,24.666,24.359,24.379,84900
CAL,29-Mar-2001,41.3,41.6,41,41.02,499200
CAM,29-Mar-2001,13.738,13.738,13.14,13.155,893000
CAT,29-Mar-2001,22.2,22.38,21.63,22.31,6493200
CB,29-Mar-2001,34.475,35.225,34.315,34.995,1029500
CBA,29-Mar-2001,25.41,25.51,25.4,25.45,8600
CBB,29-Mar-2001,19.43,20.35,19.13,19.6,1050600
CBB-B,29-Mar-2001,46.25,46.7,45.1,46.7,4400
CBD,29-Mar-2001,15.15,15.575,15.125,15.22,263400
CBI,29-Mar-2001,5.59,5.6,5.57,5.6,9600
CBK,29-Mar-2001,13.4,13.41,12.53,12.69,368325
CBL,29-Mar-2001,13.25,13.285,13.2,13.2,195000
CBM,29-Mar-2001,41.55,41.8,40.6,40.9,51400
CBR,29-Mar-2001,5.25,5.3,4.94,4.95,91800
CBT,29-Mar-2001,31.45,32.36,30.88,31.01,502400
CBU,29-Mar-2001,13.78,13.83,13.75,13.83,5800
CC,29-Mar-2001,6.97,7.35,6.86,7.3,1612100
CCC,29-Mar-2001,7.09,7.14,7.06,7.09,48500
CCE,29-Mar-2001,17.75,18.4,17.75,18.1,2971300
CCI,29-Mar-2001,15.69,16.5,15.5,15.5,1229400
CCJ,29-Mar-2001,3.1,3.175,3.1,3.14,10500
CCK,29-Mar-2001,4,4.1,3.89,3.98,225500
CCL,29-Mar-2001,26.9,28.23,26.75,27.63,2110600
CCU,29-Mar-2001,21.504,22,21.096,21.88,2905900
CCZ,29-Mar-2001,42.86,42.86,42.86,42.86,100
CDE,29-Mar-2001,10.3,10.3,9.8,10.2,127500
CDI,29-Mar-2001,12.01,12.85,12,12.55,29900
CDR,29-Mar-2001,9.94,9.94,9.94,9.94,33
CE,29-Mar-2001,22.84,22.91,22.28,22.5,11551000
CEA,29-Mar-2001,6.75,6.75,6.75,6.75,600
CEE,29-Mar-2001,11.3,11.5,11.3,11.36,8700
CEL,29-Mar-2001,83.1,83.1,80.1,80.7,12570
CEM,29-Mar-2001,11.24,11.6,11.06,11.21,134700
CEN,29-Mar-2001,13.5,13.5,13.5,13.5,0
CEO,29-Mar-2001,16.91,17,16.66,16.94,36600
CF,29-Mar-2001,4.988,5.128,4.98,5.096,1231161
CFI,29-Mar-2001,3.03,3.03,3.03,3.03,0
CFR,29-Mar-2001,34.7,35,33.95,33.98,231100
CGA,29-Mar-2001,8.52,9.4,8.51,8.52,209800
CGI,29-Mar-2001,7.613,7.748,7.55,7.71,49000
CHA,29-Mar-2001,72.063,72.063,72.063,72.063,0
CHD,29-Mar-2001,6.95,7.185,6.735,6.76,144600
CHE,29-Mar-2001,16.7,17.15,16.7,17.1,50000
CHH,29-Mar-2001,6.725,7,6.725,7,19500
CHK,29-Mar-2001,8.32,8.35,7.65,8.18,2128500
CHL,29-Mar-2001,22,22.3,21.8,21.96,358300
CHN,29-Mar-2001,10.46,10.5,10.45,10.5,23700
CHS,29-Mar-2001,3.46,3.64,3.45,3.62,5493600
CHU,29-Mar-2001,10.76,10.76,10.5,10.7,472800
CI,29-Mar-2001,33.666,35.335,33.513,35.082,1095800
CIA,29-Mar-2001,4.74,4.76,4.65,4.74,13956
CIB,29-Mar-2001,2.24,2.24,2.24,2.24,0
CIF,29-Mar-2001,4.72,4.73,4.65,4.72,31800
CIG,29-Mar-2001,2.1566,2.1566,2.092,2.1346,24600
CIR,29-Mar-2001,14.51,14.99,14.51,14.9,18200
CKH,29-Mar-2001,45.55,46.1,44.5,44.5,125000
CKP,29-Mar-2001,9.05,9.05,8.58,8.7,92300
CL,29-Mar-2001,27.625,27.625,26.8,27.1,1785400
CLB,29-Mar-2001,9.625,9.625,9.025,9.09,113800
CLC,29-Mar-2001,11.66,11.7,11.35,11.35,190000
CLF,29-Mar-2001,2.313,2.333,2.285,2.29,53400
CLI,29-Mar-2001,26.3,27.2,26.3,26.85,529400
CLS,29-Mar-2001,29.4,29.5,26.7,27.5,2268400
CLX,29-Mar-2001,31.55,31.6,30.85,31.27,449400
CM,29-Mar-2001,25.25,25.25,25.25,25.25,500
CMA,29-Mar-2001,60.4,60.4,59.61,60,660300
CMC,29-Mar-2001,3.115,3.12,3.1,3.11,103600
CMI,29-Mar-2001,9.4,9.6,9.275,9.425,760200
CMN,29-Mar-2001,2.9378,3.0222,2.84,2.8667,18225
CMO,29-Mar-2001,10.18,10.32,10.13,10.32,19949
CMS,29-Mar-2001,28.9,29,28.53,28.95,839300
CMS-B,29-Mar-2001,56.5,56.5,56.5,56.5,0
CMU,29-Mar-2001,5.9,5.9,5.77,5.77,34500
CNA,29-Mar-2001,33.23,33.51,32.73,33.3,47800
CNI,29-Mar-2001,6.2675,6.3125,6.1075,6.135,757800
CNL,29-Mar-2001,21.72,22.14,21.35,21.96,123800
CNP,29-Mar-2001,34.12,34.99,33.72,34.96,1195200
CNQ,29-Mar-2001,3.615,3.655,3.55,3.585,87600
CNX,29-Mar-2001,17.91,18.75,17.82,17.95,392900
COF,29-Mar-2001,54.55,55.1,52.1,53,3012000
COG,29-Mar-2001,2.2588,2.2588,2.1588,2.1638,157050
COH,29-Mar-2001,3.46,3.54,3.45,3.54,5948000
COO,29-Mar-2001,22.25,23.3,22.21,23.15,300000
COP,29-Mar-2001,26.78,26.78,26.08,26.7,4781400
COT,29-Mar-2001,11.47,11.5,11.25,11.25,122100
CP,29-Mar-2001,17.975,18.19,17.75,17.825,357800
CPB,29-Mar-2001,29.19,29.71,28.63,29.5,812100
CPE,29-Mar-2001,12.4,12.4,11.7,11.81,37000
CPF,29-Mar-2001,279.4,279.4,275.6,275.6,4000
CPK,29-Mar-2001,12.2533,12.2533,12.2,12.2,1100
CPS,29-Mar-2001,24.34,24.49,24.11,24.35,108133
CPT,29-Mar-2001,32.15,32.76,32.15,32.6,46500
CR,29-Mar-2001,25.06,26.11,25.06,25.53,203100
CRD.A,29-Mar-2001,9.95,9.95,9.75,9.8,5500
CRD.B,29-Mar-2001,12.5,13,12.48,12.9,54700
CRK,29-Mar-2001,11.9,11.9,11,11.08,103500
CRL,29-Mar-2001,22.45,23.85,22.4,23.85,90600
CRR,29-Mar-2001,22.578,22.745,22.345,22.345,21000
CRS,29-Mar-2001,13.845,13.96,13.65,13.845,71100
CRT,29-Mar-2001,18.63,18.75,18.29,18.29,14000
CRY,29-Mar-2001,25.25,26.1,24.9,25,57700
CSC,29-Mar-2001,31.87,32.2,31.6,31.97,1096200
CSH,29-Mar-2001,5.35,5.6,5.13,5.55,49100
CSL,29-Mar-2001,15.795,16.15,15.77,16.025,129400
CSS,29-Mar-2001,14.67,14.67,14.67,14.67,150
CSU,29-Mar-2001,2.09,2.09,2.02,2.02,13900
CSV,29-Mar-2001,2.86,2.95,2.86,2.88,131500
CTB,29-Mar-2001,11.76,12.01,11.68,11.98,117200
CTL,29-Mar-2001,28.01,29.2,27.73,28.9,520100
CTR,29-Mar-2001,10.092,10.212,10.005,10.005,93800
CTS,29-Mar-2001,21.05,21.25,19.7,19.98,411700
CTV,29-Mar-2001,16.06,16.2,15.89,15.95,350500
CTX,29-Mar-2001,18.19,19.18,18.08,19.07,1233800
CUB,29-Mar-2001,8.71,8.71,8.42,8.54,18600
CUZ,29-Mar-2001,20.17,20.38,20.08,20.12,38100
CVC,29-Mar-2001,83.3,84.7,82.5,83.69,661000
CVG,29-Mar-2001,35.27,36.2,35.05,36.06,383300
CVO,29-Mar-2001,5.07,5.07,4.96,4.96,430800
CVS,29-Mar-2001,28.12,28.3,27.45,28.23,5629200
CVX,29-Mar-2001,42.9,43.22,42.67,43.21,3887800
CW,29-Mar-2001,11.5,11.525,11.465,11.465,3200
CWT,29-Mar-2001,13.1,13.225,13.02,13.2,9800
CX,29-Mar-2001,10.5,10.545,10.4,10.49,1144400
CXE,29-Mar-2001,6.47,6.49,6.37,6.4,42700
CXH,29-Mar-2001,9.79,9.79,9.76,9.76,3200
CXW,29-Mar-2001,2.535,2.702,2.535,2.635,21490
CYD,29-Mar-2001,1.15,1.15,1.15,1.15,0
CYH,29-Mar-2001,26.8,27,26,26.25,112000
D,29-Mar-2001,31.35,31.845,30.935,31.615,914700
DB,29-Mar-2001,73.5,73.5,73.5,73.5,0
DBD,29-Mar-2001,26.95,27.96,26.89,27.04,206600
DCA,29-Mar-2001,26.1,26.1,25.75,25.75,1800
DCI,29-Mar-2001,6.35,6.49,6.31,6.44,135800
DCM,29-Mar-2001,36.8,37.22,35.6,36.8,8000
DCO,29-Mar-2001,13.25,13.25,13.01,13.01,2900
DD,29-Mar-2001,41.49,42.04,40.95,41.71,2858900
DD-A,29-Mar-2001,55,55,55,55,100
DD-B,29-Mar-2001,71.5,71.5,71.25,71.25,10100
DDD,29-Mar-2001,3.46,3.73,3.4167,3.52,11400
DDF,29-Mar-2001,13.1,13.39,13.1,13.25,17300
DDR,29-Mar-2001,14.72,14.94,14.65,14.71,461600
DDS,29-Mar-2001,21.75,22.05,21.11,21.87,1072500
DDT,29-Mar-2001,20.95,20.95,20.7,20.8,7000
DE,29-Mar-2001,18.375,18.6,18.15,18.425,1055900
DECK,29-Mar-2001,1.25,1.27,1.1967,1.21,84600
DEL,29-Mar-2001,20.25,20.26,20.02,20.02,13700
DEO,29-Mar-2001,39.8,40.3,39.75,39.81,111700
DF,29-Mar-2001,26.76,27.2,26.4,26.96,551700
DG,29-Mar-2001,20,20.19,19.5,20,1223500
DGX,29-Mar-2001,21.85,22.32,21.25,22.04,1626400
DHF,29-Mar-2001,6.68,6.68,6.26,6.3,624200
DHI,29-Mar-2001,6.93,7.35,6.9,7.28,1622400
DHR,29-Mar-2001,13.92,14,13.7,13.735,862400
DIS,29-Mar-2001,27.6,28.47,27.35,28.1,3481300
DKL,29-Mar-2001,16.77,16.77,16.77,16.77,0
DLX,29-Mar-2001,23.68,23.68,22.97,22.98,407700
DNB,29-Mar-2001,25.15,25.2,24.05,24.45,221200
DNP,29-Mar-2001,10.63,10.66,10.58,10.6,119700
DNR,29-Mar-2001,2.123,2.123,2,2.025,128200
DO,29-Mar-2001,39.3,39.5,38.53,39.01,2469200
DOM,29-Mar-2001,18.75,18.75,18.1,18.5,32800
DOV,29-Mar-2001,36.15,36.63,35.35,35.74,622800
DOW,29-Mar-2001,31.53,32.65,31.3,31.63,2034400
DRE,29-Mar-2001,22.7,22.85,22.5,22.75,177900
DRI,29-Mar-2001,15.97,16.17,15.93,15.98,3630900
DRQ,29-Mar-2001,12.405,12.405,11.725,11.73,105800
DSL,29-Mar-2001,44.2,44.26,43.81,43.95,81100
DSM,29-Mar-2001,8.95,9.08,8.95,8.98,34700
DST,29-Mar-2001,46.3,47.6,45.48,45.85,477100
DSU,29-Mar-2001,7.13,7.2,7.11,7.14,155300
DTE,29-Mar-2001,39.11,39.48,38.58,39.41,633100
DTF,29-Mar-2001,14.21,14.21,14.16,14.16,800
DUC,29-Mar-2001,13.04,13.04,12.9,12.96,15200
DUK,29-Mar-2001,122.73,124.5,120.12,124.5,2594100
DV,29-Mar-2001,31,31.95,30.47,30.5,358100
DVA,29-Mar-2001,5.335,5.66,5.335,5.585,800400
DVD,29-Mar-2001,5.63,5.65,5.56,5.65,7500
DVN,29-Mar-2001,29.28,29.33,28.12,28.23,1946000
DW,29-Mar-2001,2.4,2.5,2.4,2.5,4500
DX,29-Mar-2001,0.97,1.02,0.96,1,21000
DY,29-Mar-2001,13.16,13.93,13.14,13.81,446200
DYN,29-Mar-2001,240.8,252.55,230.25,246.25,3196600
E,29-Mar-2001,25.538,25.83,25.394,25.434,54700
EAT,29-Mar-2001,17.382,18.403,17.142,18.242,918400
EBF,29-Mar-2001,7.8,7.82,7.8,7.82,5800
EC,29-Mar-2001,25.15,26.19,25.15,25.53,608900
ECA,29-Mar-2001,3.75,3.75,3.725,3.73,39400
ECL,29-Mar-2001,20.85,21.38,20.75,21.02,522200
ED,29-Mar-2001,36.24,36.5,35.33,36.5,1630200
EDE,29-Mar-2001,18.25,18.59,18.2,18.45,55800
EDF,29-Mar-2001,11.78,11.85,11.72,11.8,53900
EE,29-Mar-2001,12.9,12.99,12.65,12.98,107100
EEA,29-Mar-2001,8.33,8.39,8.05,8.16,35700
EEP,29-Mar-2001,21.8,21.8,21.425,21.55,31200
EFX,29-Mar-2001,18.28,19.04,18.28,18.91,425700
EGN,29-Mar-2001,16.45,16.65,16.15,16.23,268200
EGP,29-Mar-2001,23.4,23.5,23.2,23.32,22600
EIX,29-Mar-2001,13.2,13.48,12.99,13,1741000
EL,29-Mar-2001,17.755,17.91,17.545,17.9,611700
ELP,29-Mar-2001,8.6,8.75,8.29,8.41,297300
ELS,29-Mar-2001,10.535,10.585,10.475,10.535,24500
ELY,29-Mar-2001,22.5,22.98,22.06,22.75,270300
EMC,29-Mar-2001,31.2,32.09,28.05,29,31771900
EMD,29-Mar-2001,13.34,14.15,13.33,13.9,23800
EME,29-Mar-2001,7.39,7.588,7.338,7.588,66500
EMF,29-Mar-2001,7.8,7.8,7.51,7.72,43300
EMN,29-Mar-2001,24.835,25.055,24.4,24.51,258100
EMR,29-Mar-2001,30.475,30.725,29.95,30.235,1908300
ENB,29-Mar-2001,6.495,6.595,6.495,6.565,5800
ENI,29-Mar-2001,16.5,16.58,16.2,16.25,17000
ENR,29-Mar-2001,24.15,24.64,24,24.5,133400
ENZ,29-Mar-2001,13.57,14.24,13.38,13.65,200498
EOC,29-Mar-2001,11.18,11.19,11.05,11.1,89300
EOG,29-Mar-2001,10.315,10.315,9.825,10.025,3294000
EP-C,29-Mar-2001,76.56,78.12,76.56,78,41300
EPC,29-Mar-2001,59,59.15,58.15,58.15,4500
EPD,29-Mar-2001,8.465,8.5,8.375,8.425,69000
EPR,29-Mar-2001,14.3,14.32,14.1,14.21,24100
EQR,29-Mar-2001,25.6,26.03,25.53,25.7,1114400
EQS,29-Mar-2001,7.95,8,7.95,7.95,5390
EQT,29-Mar-2001,16.5,17,16.28,16.8,1269800
EQY,29-Mar-2001,10.48,10.48,10.48,10.48,1000
ERF,29-Mar-2001,15.05,15.5,15,15.35,114000
ERJ,29-Mar-2001,34.15,34.24,33.01,33.18,151557
ESE,29-Mar-2001,12.375,12.375,12.225,12.35,15500
ESI,29-Mar-2001,14.95,15.04,14.28,14.4,173800
ESL,29-Mar-2001,20.27,20.27,19.3,19.3,22600
ESS,29-Mar-2001,47.34,47.85,47.1,47.85,69400
ESV,29-Mar-2001,34.45,34.52,32.77,33.43,1621600
ETH,29-Mar-2001,33.2,34.3,33.11,33.24,150000
ETM,29-Mar-2001,37.64,39.3,37.4,38.5,203400
ETN,29-Mar-2001,17.18,17.225,16.875,17,535000
ETP,29-Mar-2001,12.6,12.85,12.55,12.83,26200
ETR,29-Mar-2001,36.9,37.22,36.05,37.17,801100
EV,29-Mar-2001,15.675,15.925,15.65,15.9,309000
EVC,29-Mar-2001,9.05,10.2,8.95,9.5,345400
EVF,29-Mar-2001,8.92,9,8.92,8.93,29500
EVG,29-Mar-2001,18.48,18.53,18.35,18.48,270000
EVN,29-Mar-2001,12,12.35,12,12.35,93300
EW,29-Mar-2001,9.025,9.975,9,9.755,155600
EXC,29-Mar-2001,31.9,32.75,31.58,32.5,2590000
EXP,29-Mar-2001,9.617,9.617,9.361,9.477,19100
F,29-Mar-2001,27.99,28.67,27.52,28.49,4983300
FAC,29-Mar-2001,3.05,3.05,3.05,3.05,500
FAF,29-Mar-2001,25.48,26.68,25.4,26.1,244500
FBC,29-Mar-2001,528,542,518,542,226350
FBP,29-Mar-2001,112.05,116.25,112.05,116.25,177600
FBR,29-Mar-2001,5.3,5.35,5,5.35,73300
FC,29-Mar-2001,7.9,8.02,7.9,8,7100
FCE.A,29-Mar-2001,14.361,14.514,14.361,14.474,3700
FCE.B,29-Mar-2001,14.407,14.508,14.374,14.508,1500
FCF,29-Mar-2001,10.2,10.5,10.17,10.5,29300
FCH,29-Mar-2001,22.95,23.07,22.8,22.8,95700
FCH-A,29-Mar-2001,19.52,19.8,19.52,19.8,1500
FCN,29-Mar-2001,5.65,5.78,5.65,5.67,87075
FCX,29-Mar-2001,6.2,6.5,6.2,6.38,586500
FDC,29-Mar-2001,29.8,30.19,29.4,30.1,3745600
FDI,29-Mar-2001,14.85,14.85,14.8,14.85,5600
FDP,29-Mar-2001,6.35,6.35,6.02,6.02,28600
FDS,29-Mar-2001,19.61,20.01,18.99,19.11,86550
FDX,29-Mar-2001,41,41.85,40.76,41.15,659600
FE,29-Mar-2001,27.25,27.65,26.63,27.51,561900
