AOS,26-Nov-2001,6.0167,6.0334,5.7334,5.7334,41900
AP,26-Nov-2001,9.2,9.2,9.15,9.15,600
APA,26-Nov-2001,19.81,20,19.51,19.78,3781006
APB,26-Nov-2001,8,8.02,7.94,7.96,57400
APC,26-Nov-2001,26.5,26.6,25.95,26.2,2702400
APD,26-Nov-2001,45.95,46.35,45.35,46.07,582900
APF,26-Nov-2001,7.5,7.62,7.45,7.5,85900
APH,26-Nov-2001,5.87,5.9375,5.775,5.905,407600
APU,26-Nov-2001,23.5,24.4,23.35,24.2,70700
ARE,26-Nov-2001,41.49,41.49,41.11,41.28,19700
ARG,26-Nov-2001,15.1,15.45,15.06,15.3,537400
ARL,26-Nov-2001,11.7,11.89,11.52,11.64,3700
ARW,26-Nov-2001,26.55,27.49,26.55,27.4,272300
ASA,26-Nov-2001,6.49,6.49,6.2667,6.2933,32200
ASG,26-Nov-2001,8.11,8.25,8.02,8.08,33900
ASH,26-Nov-2001,35.62,35.66,34.51,34.97,170991
ASR,26-Nov-2001,13.5,13.5,13.4,13.5,9500
ASX,26-Nov-2001,2.97,3.08,2.97,3.08,210760
ATE,26-Nov-2001,15.76,15.76,15.76,15.76,1000
ATI,26-Nov-2001,16.5,16.65,15.89,16,185700
ATO,26-Nov-2001,21.38,21.44,21.04,21.15,44800
ATR,26-Nov-2001,16.41,16.41,16.225,16.325,157500
ATU,26-Nov-2001,7.34,7.34,7.19,7.245,18400
ATW,26-Nov-2001,7.918,7.92,7.725,7.808,100500
AU,26-Nov-2001,17.3,17.59,17.27,17.5,216000
AV,26-Nov-2001,10.19,10.59,10.15,10.44,1515500
AVA,26-Nov-2001,12,12.07,11.6,11.84,198200
AVB,26-Nov-2001,48.15,48.26,47.95,47.97,181700
AVP,26-Nov-2001,24.25,24.48,24.13,24.38,2382800
AVT,26-Nov-2001,23.05,23.99,23.05,23.89,412800
AVX,26-Nov-2001,19.03,19.94,19.03,19.85,255600
AVY,26-Nov-2001,53.9,53.9,52.45,53.35,400400
AWF,26-Nov-2001,9.75,9.79,9.7,9.73,111200
AWR,26-Nov-2001,11.8,11.935,11.735,11.815,19500
AXE,26-Nov-2001,28.22,28.88,27.75,28.6,266900
AXL,26-Nov-2001,18.7,18.7,18.25,18.4,121900
AXP,26-Nov-2001,34.44,35.15,34.39,35.12,4716800
AXR,26-Nov-2001,4.6,4.8,4.6,4.8,4600
AZN,26-Nov-2001,45.05,46.4,44.92,46.21,747200
AZO,26-Nov-2001,67.08,67.7,66.4,66.9,604900
AZZ,26-Nov-2001,5.1875,5.3,5.1875,5.1875,10200
B,26-Nov-2001,10.355,10.7,10.355,10.595,71600
BA,26-Nov-2001,36,36.15,35.6,35.89,3381500
BAC,26-Nov-2001,32.25,32.5,32.2,32.47,7157600
BAK,26-Nov-2001,4.58,4.68,4.49,4.68,20000
BAP,26-Nov-2001,9.33,9.33,9.2,9.2,19500
BAX,26-Nov-2001,49.5,49.9,49,49.54,2188200
BBD,26-Nov-2001,2.2053,2.2803,2.2053,2.2765,45150
BBF,26-Nov-2001,14.96,14.96,14.87,14.87,10500
BBL,26-Nov-2001,4.25,4.6,4.25,4.6,0
BBT,26-Nov-2001,34.68,34.79,34.42,34.64,731100
BBVA,26-Nov-2001,12.4,12.69,12.39,12.55,152900
BBX,26-Nov-2001,31.35,31.75,30.05,30.9,111700
BBY,26-Nov-2001,30.6,31.53,30.46,31.47,11319530
BC,26-Nov-2001,18.85,19.24,18.68,18.92,310900
BCE,26-Nov-2001,23.92,24.16,23.73,23.88,272400
BCO,26-Nov-2001,20.85,20.9,20.4,20.65,96400
BCR,26-Nov-2001,30,30.6,30,30.6,1765400
BCS,26-Nov-2001,31,31.41,31,31.4,36800
BDC,26-Nov-2001,27.3,27.58,26.52,26.94,54300
BDJ,26-Nov-2001,10.7,10.7,10.65,10.65,5700
BDN,26-Nov-2001,20.6,20.73,20.4,20.7,177600
BDX,26-Nov-2001,32.53,32.69,31.85,32.49,690300
BEN,26-Nov-2001,12.3333,12.4867,12.25,12.4533,505700
BF.B,26-Nov-2001,20.3333,20.3867,20.2533,20.3667,75200
BFK,26-Nov-2001,14.82,14.87,14.65,14.65,35400
BFR,26-Nov-2001,7.7,7.96,7.7,7.93,386700
BFS,26-Nov-2001,20.85,21.15,20.74,21,18500
BFZ,26-Nov-2001,14.37,14.49,14.27,14.38,30400
BG,26-Nov-2001,18.9,19.49,18.75,19.25,136900
BGC,26-Nov-2001,12.45,12.49,12.15,12.31,95200
BGG,26-Nov-2001,19,19.13,18.93,19.1,287400
BHE,26-Nov-2001,8.584,8.784,8.451,8.624,91650
BHI,26-Nov-2001,32.55,33.22,31.89,32.53,2824200
BHP,26-Nov-2001,9.42,9.89,9.42,9.7,107900
BID,26-Nov-2001,15.25,15.29,14.8,14.87,89800
BIF,26-Nov-2001,8.1,8.1,8.04,8.04,1400
BJZ,26-Nov-2001,15.05,15.05,15,15,8100
BK,26-Nov-2001,40,40.74,40,40.41,1337600
BKE,26-Nov-2001,12.706,12.76,12.593,12.74,53900
BKH,26-Nov-2001,30.5,30.83,30.38,30.61,62200
BKN,26-Nov-2001,13.45,13.51,13.43,13.49,10000
BKS,26-Nov-2001,20.17,20.17,19.32,19.51,1067600
BKT,26-Nov-2001,7.28,7.35,7.28,7.33,112100
BLH,26-Nov-2001,15.05,15.08,15.05,15.08,4000
BLK,26-Nov-2001,41.2,42,41.2,42,56300
BLL,26-Nov-2001,8.725,8.85,8.67,8.745,944800
BLT,26-Nov-2001,3.57,3.58,3.57,3.57,4400
BLX,26-Nov-2001,31.7,34.6,31.45,33,68000
BMO,26-Nov-2001,22.48,22.8,22.41,22.72,22000
BMS,26-Nov-2001,25.38,25.58,24.9,25.5,464200
BMY,26-Nov-2001,55.55,55.75,54.56,55.35,4836400
BNJ,26-Nov-2001,15.06,15.13,15.02,15.02,6400
BNK,26-Nov-2001,21.84,22.2,21.65,22.08,508900
BNS,26-Nov-2001,15.2,15.2,15.2,15.2,0
BNY,26-Nov-2001,14.8,14.85,14.68,14.85,27600
BOH,26-Nov-2001,25,25.24,24.75,25.15,219400
BP,26-Nov-2001,43.65,44,43.22,43.98,2613100
BPK,26-Nov-2001,15.02,15.02,15,15,48100
BPL,26-Nov-2001,36.33,36.4,36.05,36.06,19500
BPT,26-Nov-2001,13.25,13.25,12.75,12.77,112000
BRC,26-Nov-2001,16.3,16.75,16.27,16.35,142200
BRK.A,26-Nov-2001,67800,68100,66800,67000,37100
BRK.B,26-Nov-2001,45.34,45.38,44.52,44.74,8020
BRO,26-Nov-2001,15.7,15.75,15.325,15.4,279100
BRT,26-Nov-2001,10,10,10,10,1300
BSD,26-Nov-2001,14.35,14.35,14.25,14.3,6500
BSI,26-Nov-2001,15.7,15.7,15.7,15.7,900
BSX,26-Nov-2001,13.84,13.84,13.25,13.46,5811600
BT,26-Nov-2001,36.99,38.45,36.85,38.45,87700
BTO,26-Nov-2001,33.92,34.2,33.6,34.12,174000
BTU,26-Nov-2001,6.725,6.74,6.625,6.715,382400
BUD,26-Nov-2001,43.48,43.74,43.15,43.2,1240200
BVN,26-Nov-2001,2.273,2.278,2.263,2.265,99400
BW,26-Nov-2001,10.97,11.02,10.45,10.7,97900
BWA,26-Nov-2001,5.8175,5.875,5.75,5.7625,250200
BXP,26-Nov-2001,37.25,37.3,37.01,37.03,154800
BXS,26-Nov-2001,15.7,15.8,15.42,15.58,77800
BYD,26-Nov-2001,4.95,5.25,4.95,5.07,109100
BZH,26-Nov-2001,99.5,101,96.35,100,892500
C,26-Nov-2001,500.8,508.9,498.6,508.1,1105050
CACI,26-Nov-2001,34.495,35.6,34.255,34.925,456600
CAE,26-Nov-2001,9.3,9.69,9.25,9.67,28900
CAG,26-Nov-2001,23.18,23.2,23,23.08,790800
CAH,26-Nov-2001,69.4,70.1,69.05,69.85,1513600
CAI,26-Nov-2001,34.5,35.6,34.26,34.93,913200
CAJ,26-Nov-2001,22.178,23.012,22.051,22.545,142000
CAL,26-Nov-2001,22.62,25,22.62,24.36,2283300
CAM,26-Nov-2001,8.78,8.878,8.638,8.775,548900
CAT,26-Nov-2001,24.45,24.63,24.18,24.63,2495200
CB,26-Nov-2001,34.375,34.38,33.63,34.21,1114900
CBA,26-Nov-2001,21.1,21.1,20.7,20.8,6000
CBB,26-Nov-2001,9.75,10.81,9.64,10.76,3203600
CBB-B,26-Nov-2001,35.1,38,34.5,36.75,17700
CBD,26-Nov-2001,9.895,10.57,9.895,10.57,215800
CBI,26-Nov-2001,5.53,5.53,5.44,5.44,144000
CBK,26-Nov-2001,17.21,17.51,17.07,17.25,631125
CBL,26-Nov-2001,15.4,15.525,15.34,15.52,74800
CBM,26-Nov-2001,40.2,40.3,39.43,40.05,40000
CBR,26-Nov-2001,7.11,7.58,7.1,7.53,179100
CBT,26-Nov-2001,36.99,36.99,36.36,36.8,92700
CBU,26-Nov-2001,12.9,13,12.83,12.83,98200
CC,26-Nov-2001,10.51,11.08,10.51,11.08,2575700
CCC,26-Nov-2001,8.95,8.95,8.76,8.85,51500
CCE,26-Nov-2001,17.9,17.93,17.78,17.9,450000
CCI,26-Nov-2001,11.64,11.75,11.44,11.6,765500
CCJ,26-Nov-2001,3.84,3.865,3.76,3.82,27300
CCK,26-Nov-2001,1.33,1.33,1.13,1.25,2259600
CCL,26-Nov-2001,25.74,26,25.58,25.9,1436200
CCU,26-Nov-2001,18.4,19.248,18.4,18.66,2964400
CCZ,26-Nov-2001,55.25,55.25,55.25,55.25,300
CDE,26-Nov-2001,6.7,6.8,6.5,6.7,113600
CDI,26-Nov-2001,17.9,18.2,17.45,17.45,24400
CDR,26-Nov-2001,11.25,11.25,11.25,11.25,66
CE,26-Nov-2001,28.35,28.69,27.83,28.25,3396800
CEA,26-Nov-2001,6.5,6.5,6.5,6.5,0
CEE,26-Nov-2001,11.64,11.74,11.63,11.63,5300
CEL,26-Nov-2001,31.2,31.5,31.1,31.5,6470
CEM,26-Nov-2001,8.98,8.98,8.63,8.7,218300
CEN,26-Nov-2001,18.6,18.85,18.37,18.5,139000
CEO,26-Nov-2001,18.73,18.73,18.46,18.58,18500
CF,26-Nov-2001,5.504,5.54,5.476,5.496,558390
CFI,26-Nov-2001,3.95,3.95,3.68,3.69,25300
CFR,26-Nov-2001,28.7,28.8,28.3,28.66,132300
CGA,26-Nov-2001,9.06,9.06,8.87,8.96,226200
CGI,26-Nov-2001,9.488,9.488,9.388,9.448,57000
CHA,26-Nov-2001,72.063,72.063,72.063,72.063,0
CHD,26-Nov-2001,8.835,8.935,8.76,8.795,91200
CHE,26-Nov-2001,14.63,14.9,14.63,14.9,21000
CHH,26-Nov-2001,9.1,9.1,9,9,37200
CHK,26-Nov-2001,6.25,6.28,6.12,6.22,1171700
CHL,26-Nov-2001,17.6,17.97,17.55,17.97,635900
CHN,26-Nov-2001,11.7,11.82,11.7,11.82,3000
CHS,26-Nov-2001,5.42,5.45,5.22,5.39,2018400
CHU,26-Nov-2001,11.69,11.72,11.5,11.7,209200
CI,26-Nov-2001,29.97,29.973,29.537,29.97,1038500
CIA,26-Nov-2001,7.59,7.6,7.39,7.6,23303
CIB,26-Nov-2001,1.56,1.6,1.56,1.56,2300
CIF,26-Nov-2001,3.92,3.92,3.73,3.79,69400
CIG,26-Nov-2001,2.1346,2.2712,2.1346,2.2558,68400
CIR,26-Nov-2001,17.7,17.8,17.58,17.6,7500
CKH,26-Nov-2001,39.1,39.1,36.8,36.8,34600
CKP,26-Nov-2001,10.02,10.25,9.95,10,131900
CL,26-Nov-2001,29.225,29.53,29.1,29.42,1250700
CLB,26-Nov-2001,7.88,8,7.665,8,102100
CLC,26-Nov-2001,13.18,13.49,13.18,13.49,30200
CLF,26-Nov-2001,2.1,2.135,2.088,2.13,21000
CLH,26-Nov-2001,12.75,12.875,12.75,12.875,600
CLI,26-Nov-2001,30.25,30.25,29.51,29.64,943600
CLS,26-Nov-2001,39.9,41.98,39.9,41.95,2103000
CLX,26-Nov-2001,40.15,40.15,39.07,39.1,1465300
CM,26-Nov-2001,31.5,31.5,31.5,31.5,200
CMA,26-Nov-2001,51.14,51.35,50.9,51.33,1255500
CMC,26-Nov-2001,4.04,4.12,4.03,4.035,152400
CMI,26-Nov-2001,8.883,9.125,8.825,9.1,533000
CMN,26-Nov-2001,4.2178,4.3467,4.1111,4.2,76725
CMO,26-Nov-2001,17.8,17.94,17.7,17.75,52198
CMS,26-Nov-2001,23.05,23.05,22.66,22.72,620700
CMS-B,26-Nov-2001,60.9,60.9,59.11,59.11,60
CMU,26-Nov-2001,5.75,5.75,5.67,5.67,27000
CNA,26-Nov-2001,26.6,27.02,26.26,27.02,95300
CNI,26-Nov-2001,7.4175,7.4475,7.295,7.3275,719550
CNL,26-Nov-2001,20.45,20.5,20.17,20.17,82700
CNP,26-Nov-2001,21.61,21.75,21.27,21.47,657500
CNQ,26-Nov-2001,3.055,3.055,2.99,3.025,279200
CNX,26-Nov-2001,11.505,11.915,11.285,11.86,203300
COF,26-Nov-2001,52.55,53.2,51.75,53.06,1562200
COG,26-Nov-2001,1.9125,1.9125,1.8163,1.8875,153750
COH,26-Nov-2001,4.19,4.19,4.04,4.12,1951200
COL,26-Nov-2001,16.95,17.7,16.5,16.97,2549000
COO,26-Nov-2001,23.45,23.7,23.05,23.33,189000
COP,26-Nov-2001,27.3,27.3,26.5,27.05,3324600
COT,26-Nov-2001,15.76,15.92,15.75,15.85,198500
CP,26-Nov-2001,19.75,19.99,19.63,19.99,171400
CPB,26-Nov-2001,29.76,30.01,29.39,29.62,511500
CPE,26-Nov-2001,5.79,5.79,5.51,5.6,24000
CPF,26-Nov-2001,299.8,314.6,297.6,313.4,12600
CPK,26-Nov-2001,12.8,12.8333,12.6667,12.7667,3200
CPS,26-Nov-2001,33.74,33.99,33.69,33.98,171066
CPT,26-Nov-2001,36.73,36.76,36.55,36.66,122300
CR,26-Nov-2001,23.23,23.39,23.01,23.26,157300
CRD.A,26-Nov-2001,9.01,9.09,8.95,9,19000
CRD.B,26-Nov-2001,12.56,12.56,12.48,12.53,8400
CRH,26-Nov-2001,25.25,25.25,25.06,25.06,1400
CRK,26-Nov-2001,6.99,7,6.76,6.9,38000
CRL,26-Nov-2001,33.36,33.85,32.7,33.85,214400
CRR,26-Nov-2001,21.878,21.878,21.724,21.811,13600
CRS,26-Nov-2001,13.17,13.175,12.825,12.915,64000
CRT,26-Nov-2001,17.27,18.04,17.26,18,21500
CRY,26-Nov-2001,28.95,28.95,27.56,28.13,195700
CSC,26-Nov-2001,47,48.2,46.7,47.54,823900
CSH,26-Nov-2001,8.55,8.99,8.51,8.99,32400
CSL,26-Nov-2001,16.875,16.875,16.505,16.85,44000
CSS,26-Nov-2001,18.4,18.4,18.4,18.4,300
CSU,26-Nov-2001,1.96,1.96,1.95,1.95,18700
CSV,26-Nov-2001,5,5.2,5,5.15,133100
CTB,26-Nov-2001,14.9,15.15,14.74,15.1,309600
CTL,26-Nov-2001,34,34.74,33.52,34.28,393100
CTR,26-Nov-2001,12.666,12.706,12.506,12.506,43000
CTS,26-Nov-2001,15.57,15.8,15.4,15.75,310300
CTV,26-Nov-2001,19.89,19.89,19.5,19.6,328600
CTX,26-Nov-2001,18.91,18.98,18.55,18.75,596600
CUB,26-Nov-2001,12.17,12.21,11.93,12.01,24600
CUZ,26-Nov-2001,20.25,20.35,20.04,20.17,102500
CVC,26-Nov-2001,39.15,40.8,39.12,40.3,3572300
CVG,26-Nov-2001,33,33.3,32.25,33.2,411300
CVO,26-Nov-2001,4.15,4.15,3.86,3.9,155400
CVS,26-Nov-2001,12.75,13.52,12.75,13.45,13161200
CVX,26-Nov-2001,42.58,42.8,42.05,42.6,5234600
CW,26-Nov-2001,11.065,11.065,10.885,10.995,25600
CWT,26-Nov-2001,13.375,13.5,13.35,13.5,4600
CX,26-Nov-2001,12.05,12.095,11.9,12.09,800000
CXE,26-Nov-2001,6.42,6.53,6.42,6.47,53200
CXH,26-Nov-2001,11.02,11.04,10.84,10.84,14200
CXW,26-Nov-2001,5.376,5.376,5.28,5.33,41200
CYD,26-Nov-2001,0.6,0.6,0.6,0.6,3400
CYH,26-Nov-2001,25.35,25.49,24.6,25.21,239500
D,26-Nov-2001,29.875,29.995,29.67,29.89,639100
DB,26-Nov-2001,65.02,65.39,64.7,65.3,103300
DBD,26-Nov-2001,39.95,40.18,39.6,40.02,489000
DCA,26-Nov-2001,26.3,26.3,26.26,26.26,1900
DCI,26-Nov-2001,8.975,9.2,8.975,9.13,238600
DCM,26-Nov-2001,28.8,28.8,28,28.4,6000
DCO,26-Nov-2001,9.65,9.8,9.65,9.7,2300
DD,26-Nov-2001,45.55,45.68,44.47,44.5,2638200
DD-A,26-Nov-2001,59.7,59.7,59.7,59.7,0
DD-B,26-Nov-2001,75,75,75,75,100
DDD,26-Nov-2001,3.39,3.5233,3.2433,3.3667,96800
DDF,26-Nov-2001,13.65,13.85,13.55,13.7,24100
DDR,26-Nov-2001,19.05,19.38,18.8,18.93,636300
DDS,26-Nov-2001,15.45,16.41,15.18,16.06,831300
DDT,26-Nov-2001,20.75,21.1,20.5,21,12900
DE,26-Nov-2001,19.5,19.825,19.125,19.78,858200
DECK,26-Nov-2001,1.3167,1.3333,1.2333,1.27,97800
DEG,26-Nov-2001,13.125,13.125,13.0625,13.075,2700
DEL,26-Nov-2001,26.48,26.5,26.26,26.36,14600
DEO,26-Nov-2001,43.7,43.75,43.25,43.45,133200
DF,26-Nov-2001,33.38,33.8,33.38,33.48,648600
DG,26-Nov-2001,15.7,16.07,14.77,15.01,2723300
DGX,26-Nov-2001,32.84,33.05,32.25,32.65,985200
DHF,26-Nov-2001,5.68,5.85,5.56,5.58,271300
DHI,26-Nov-2001,8.42,8.58,8.33,8.45,1849500
DHR,26-Nov-2001,15.05,15.175,14.9,15.155,1343000
DIS,26-Nov-2001,21.15,21.5,21.01,21.39,5016300
DKL,26-Nov-2001,16.77,16.77,16.77,16.77,0
DLX,26-Nov-2001,38.4,39.4,38.35,39.16,219200
DNB,26-Nov-2001,33.4,34.1,33.05,34,325100
DNP,26-Nov-2001,11.04,11.06,10.96,11.03,178700
DNR,26-Nov-2001,1.75,1.75,1.685,1.723,81900
DO,26-Nov-2001,26.5,26.74,26,26.02,944500
DOM,26-Nov-2001,20,20.14,19.75,19.8,118200
DOV,26-Nov-2001,37.55,38.2,37.01,38.2,946500
DOW,26-Nov-2001,37.95,37.95,37.5,37.73,1493200
DRE,26-Nov-2001,24.68,24.73,24.37,24.45,377100
DRI,26-Nov-2001,20.51,20.6,20.07,20.5,703950
DRQ,26-Nov-2001,9.125,9.125,8.6,9.035,45200
DSL,26-Nov-2001,36.29,36.88,36.16,36.71,81100
DSM,26-Nov-2001,8.52,8.52,8.28,8.37,94200
DST,26-Nov-2001,48,49.4,48,49.05,286800
DSU,26-Nov-2001,6.65,6.67,6.53,6.54,301900
DTE,26-Nov-2001,41.65,41.85,41.33,41.46,214100
DTF,26-Nov-2001,14.73,14.73,14.3,14.41,21600
DUC,26-Nov-2001,13.84,13.87,13.73,13.77,38300
DUK,26-Nov-2001,112.5,112.68,111.21,111.3,3710500
DV,26-Nov-2001,24.91,25.97,24.91,25.82,407400
DVA,26-Nov-2001,7.45,7.55,7.345,7.395,523350
DVD,26-Nov-2001,6.42,6.47,6.4,6.43,12700
DVN,26-Nov-2001,17.63,17.63,16.91,17.06,2767000
DW,26-Nov-2001,4.5,4.5,4.5,4.5,0
DX,26-Nov-2001,2.21,2.22,2.2,2.2,6500
DY,26-Nov-2001,15.61,16.13,15.4,15.7,479200
DYN,26-Nov-2001,200.25,200.4,194,196.25,4196400
E,26-Nov-2001,23.213,23.396,22.885,23.253,92000
EAT,26-Nov-2001,18.876,19.11,18.783,18.943,725200
EBF,26-Nov-2001,8.85,9.15,8.85,9.14,27500
EC,26-Nov-2001,27.8,28,27.65,27.87,441500
ECA,26-Nov-2001,12.305,12.525,12.165,12.4,223200
ECL,26-Nov-2001,18.95,19.15,18.85,18.89,2072600
ED,26-Nov-2001,39.2,39.3,38.65,38.88,280800
EDE,26-Nov-2001,20.73,20.85,20.59,20.84,26600
EDF,26-Nov-2001,11.9,12.15,11.9,12.01,51400
EE,26-Nov-2001,13.8,13.99,13.78,13.94,79100
EEA,26-Nov-2001,7.19,7.2,7.1,7.13,31300
EEP,26-Nov-2001,21.05,21.05,20.575,20.63,239900
EFX,26-Nov-2001,24.78,25.33,24.73,25.22,185600
EGN,26-Nov-2001,12.15,12.3,12.1,12.2,126600
EGP,26-Nov-2001,22.39,22.74,22.39,22.74,32600
EIX,26-Nov-2001,14.7,14.88,14.26,14.3,1337600
EL,26-Nov-2001,16.75,16.905,16.525,16.69,874600
ELP,26-Nov-2001,6.8,7,6.76,6.97,322500
ELS,26-Nov-2001,12.085,12.14,11.995,12.075,17500
ELY,26-Nov-2001,16,16,15.65,15.9,451700
EMC,26-Nov-2001,16.1,16.91,16.06,16.85,19553100
EMD,26-Nov-2001,13.2,13.5,13.19,13.45,12000
EME,26-Nov-2001,10.713,10.893,10.675,10.878,93100
EMF,26-Nov-2001,7.94,8.05,7.87,8.05,39200
EMN,26-Nov-2001,19.3,19.3,18.755,19.22,574400
EMR,26-Nov-2001,25.975,26.3,25.805,26.215,1771300
ENB,26-Nov-2001,6.765,6.775,6.67,6.695,18200
ENI,26-Nov-2001,14.82,14.95,14.74,14.85,107300
ENR,26-Nov-2001,19.13,19.24,18.85,19.15,140800
ENZ,26-Nov-2001,18.27,18.79,17.97,18.76,145397
EOC,26-Nov-2001,11,11.06,10.85,11.04,116000
EOG,26-Nov-2001,8.66,8.69,8.475,8.65,3420800
EP-C,26-Nov-2001,60.36,60.36,60.36,60.36,14500
EPC,26-Nov-2001,49.7,50,49.3,49.5,5300
EPD,26-Nov-2001,11.915,12.185,11.915,12.125,53600
EPR,26-Nov-2001,17.92,18,17.82,17.95,20600
EQR,26-Nov-2001,27.84,28,27.5,27.95,786500
EQS,26-Nov-2001,7.62,7.63,7.61,7.61,10450
EQT,26-Nov-2001,16.385,16.4,15.94,16.395,159000
EQY,26-Nov-2001,12.46,12.5,12.43,12.5,6500
ERF,26-Nov-2001,15.5,15.5,15.26,15.36,107000
ERJ,26-Nov-2001,16.43,16.85,16.43,16.64,552893
ESE,26-Nov-2001,14.6,15.225,14.6,15.1,34200
ESI,26-Nov-2001,18.28,19,18.18,18.75,188800
ESL,26-Nov-2001,14.95,15.15,14.6,14.9,127300
ESS,26-Nov-2001,48.4,48.75,48.05,48.28,29300
ESV,26-Nov-2001,19.61,19.8,19,19.45,1102400
ETH,26-Nov-2001,38.62,39.05,38.5,38.85,231100
ETM,26-Nov-2001,43.75,45.02,43.75,44.63,165300
ETN,26-Nov-2001,17.535,17.775,17.44,17.71,416200
ETP,26-Nov-2001,14.15,14.38,14.15,14.25,51200
ETR,26-Nov-2001,36.7,37.34,36.7,36.9,395500
EV,26-Nov-2001,16.2,16.54,16.1,16.495,265800
EVC,26-Nov-2001,10.34,11.25,10.33,11.1,60400
EVF,26-Nov-2001,7.5,7.62,7.5,7.6,216700
EVG,26-Nov-2001,19.13,19.38,18.6,19.37,266600
EVN,26-Nov-2001,13.36,13.58,13.34,13.43,25500
EW,26-Nov-2001,12.6,12.92,12.6,12.85,135300
EXC,26-Nov-2001,21.63,21.65,21.25,21.55,1536800
EXP,26-Nov-2001,10.739,10.773,10.38,10.38,9900
F,26-Nov-2001,18,18.7,17.91,18.58,7915800
