BAK,04-Jun-2001,5.55,5.55,5.38,5.38,5800
BAP,04-Jun-2001,8.21,8.6,8.21,8.58,69900
BAX,04-Jun-2001,50.1,50.74,49.7,50.59,1529600
BBD,04-Jun-2001,2.3454,2.3454,2.2106,2.3432,138630
BBT,04-Jun-2001,36.01,36.4,36,36.33,691100
BBVA,04-Jun-2001,13.66,13.75,13.55,13.7,118300
BBX,04-Jun-2001,26.2,26.4,26.2,26.25,92000
BBY,04-Jun-2001,23.95,24.22,23.63,24.18,1920150
BC,04-Jun-2001,22.74,23.19,22.6,23.14,430200
BCE,04-Jun-2001,25.94,25.95,25.59,25.85,213700
BCO,04-Jun-2001,24.6,25.31,24.6,25.2,208600
BCR,04-Jun-2001,28.13,28.29,28.11,28.26,1704600
BCS,04-Jun-2001,30.63,30.93,30.46,30.73,32800
BDC,04-Jun-2001,28.2,28.6,28.18,28.46,75100
BDJ,04-Jun-2001,11.06,11.06,11.06,11.06,0
BDN,04-Jun-2001,20.12,20.48,20.05,20.46,102100
BDX,04-Jun-2001,35,35.43,34.9,35.33,1439700
BEN,04-Jun-2001,14.7333,14.8767,14.6333,14.8667,249100
BF.B,04-Jun-2001,21.7667,22.0667,21.7333,22,129000
BFR,04-Jun-2001,26.6,27,26.6,27,50400
BFS,04-Jun-2001,18.89,19,18.75,18.88,14500
BGC,04-Jun-2001,16.26,16.93,15.74,16.9,247400
BGG,04-Jun-2001,22.09,22.18,21.76,22.18,88400
BHE,04-Jun-2001,10.305,10.405,10.118,10.345,94800
BHI,04-Jun-2001,39.65,40.4,39.42,39.6,2086200
BHP,04-Jun-2001,10.12,10.12,10.02,10.07,167839
BID,04-Jun-2001,18.4,18.98,18.4,18.81,72700
BIF,04-Jun-2001,8.7,8.7,8.57,8.58,14200
BK,04-Jun-2001,55.24,55.31,54.5,55.27,1477800
BKE,04-Jun-2001,13.167,13.167,12.773,12.906,46900
BKH,04-Jun-2001,55.85,56.35,55.85,55.97,115400
BKN,04-Jun-2001,13.34,13.34,13.31,13.31,5400
BKS,04-Jun-2001,23.8,24.58,23.66,24.56,490400
BKT,04-Jun-2001,7.19,7.2,7.15,7.16,86400
BLH,04-Jun-2001,25,25,25,25,0
BLK,04-Jun-2001,35.47,36.2,35.47,35.9,67400
BLL,04-Jun-2001,5.885,6.065,5.87,6.035,526400
BLT,04-Jun-2001,3.17,3.18,3.1,3.1,6500
BLX,04-Jun-2001,34.7,35.7,34.7,35.64,55700
BMO,04-Jun-2001,26.66,27.04,26.55,26.97,45300
BMS,04-Jun-2001,19.09,19.62,19.09,19.62,255000
BMY,04-Jun-2001,53.73,54.29,53.31,54.21,4845500
BNK,04-Jun-2001,20.5,20.99,20.5,20.92,867000
BNS,04-Jun-2001,14.72,14.72,14.72,14.72,0
BOH,04-Jun-2001,24.7,24.93,24.7,24.9,100100
BP,04-Jun-2001,54.1,54.47,54,54.43,1141600
BPL,04-Jun-2001,35.85,36.4,35.85,36.3,30600
BPT,04-Jun-2001,15.82,16.1,15.82,16.05,115900
BRC,04-Jun-2001,16.18,16.63,16.15,16.63,64000
BRK.A,04-Jun-2001,68200,68600,67900,68500,12000
BRK.B,04-Jun-2001,45.5,45.78,45.28,45.64,4010
BRO,04-Jun-2001,9.99,10.215,9.965,10.19,59200
BRT,04-Jun-2001,9,9.03,9,9.03,300
BSD,04-Jun-2001,13.98,14.04,13.93,13.93,15600
BSI,04-Jun-2001,14.2,14.2,14.2,14.2,200
BSX,04-Jun-2001,8.65,8.83,8.65,8.78,1543200
BT,04-Jun-2001,48.71,49.25,47.82,48.17,107200
BTO,04-Jun-2001,35.2,35.6,35.04,35.6,196600
BTU,04-Jun-2001,8.33,8.415,8.065,8.325,412400
BUD,04-Jun-2001,43.5,43.72,42.91,42.95,1761700
BVN,04-Jun-2001,2.07,2.09,2.065,2.078,95400
BW,04-Jun-2001,21.6,21.75,21.5,21.5,19100
BWA,04-Jun-2001,5.9,5.9125,5.855,5.8675,223200
BXP,04-Jun-2001,40,40.25,39.65,40.25,397300
BXS,04-Jun-2001,15.1,15.46,15,15.38,40700
BYD,04-Jun-2001,5.45,5.5,5.11,5.26,75800
BZH,04-Jun-2001,102.35,104.15,100.5,101.65,425700
C,04-Jun-2001,521.5,523,512,522.8,1112630
CACI,04-Jun-2001,20.56,20.59,20.14,20.445,264300
CAE,04-Jun-2001,10.53,10.62,10.51,10.55,7900
CAG,04-Jun-2001,20.54,20.69,20.4,20.61,544000
CAH,04-Jun-2001,72.25,72.85,72.11,72.71,1110600
CAI,04-Jun-2001,20.56,20.59,20.14,20.45,528600
CAJ,04-Jun-2001,27.014,27.114,26.867,27.014,75100
CAL,04-Jun-2001,48,48.3,47.49,47.73,368000
CAM,04-Jun-2001,17.813,18.225,17.765,18.11,1295300
CAT,04-Jun-2001,27.43,28.02,27.19,27.89,2770800
CB,04-Jun-2001,37.5,37.97,37.5,37.7,1086400
CBA,04-Jun-2001,33,33.85,33,33.85,45800
CBB,04-Jun-2001,24.85,25.31,24.63,25.01,742900
CBB-B,04-Jun-2001,50.1,50.1,49.6,50,1900
CBD,04-Jun-2001,13.275,13.3,13.155,13.16,97600
CBI,04-Jun-2001,8.48,8.82,8.46,8.69,148000
CBK,04-Jun-2001,17.67,17.7,16.28,16.43,873000
CBL,04-Jun-2001,14.25,14.5,14.225,14.49,80400
CBM,04-Jun-2001,53.95,55.6,53.55,55.6,122600
CBR,04-Jun-2001,6.34,6.45,6.34,6.45,88800
CBT,04-Jun-2001,37.5,37.95,37.5,37.75,385600
CBU,04-Jun-2001,14.13,14.14,13.95,13.96,66000
CC,04-Jun-2001,10.02,10.02,9.62,10.02,1765600
CCC,04-Jun-2001,8.24,8.39,8.2,8.21,28300
CCE,04-Jun-2001,17,17.01,16.65,16.89,362200
CCI,04-Jun-2001,16.25,16.45,16,16.28,535300
CCJ,04-Jun-2001,4.415,4.43,4.35,4.41,94800
CCK,04-Jun-2001,5.75,5.75,5.05,5.21,860900
CCL,04-Jun-2001,28.2,28.33,27.85,27.99,691500
CCU,04-Jun-2001,24.8,25.28,24.76,25.252,2094500
CCZ,04-Jun-2001,47.91,47.91,47.91,47.91,0
CDE,04-Jun-2001,13.2,16.5,13.1,15.1,325900
CDI,04-Jun-2001,16.97,17.03,16.96,16.99,21400
CDR,04-Jun-2001,8.55,8.55,8.55,8.55,0
CE,04-Jun-2001,25.32,25.34,24.76,25.1,3180200
CEA,04-Jun-2001,8.875,9.05,8.875,8.875,17900
CEE,04-Jun-2001,12.65,12.65,12.5,12.57,4900
CEL,04-Jun-2001,76.2,77.8,72,75.8,22970
CEM,04-Jun-2001,10.68,10.97,10.66,10.67,118600
CEN,04-Jun-2001,19.9,20.55,19.9,20.1,559200
CEO,04-Jun-2001,20.85,21.02,20.8,20.9,241400
CF,04-Jun-2001,5.442,5.524,5.442,5.518,216860
CFI,04-Jun-2001,3.5,3.5,3.4,3.45,3200
CFR,04-Jun-2001,33.62,33.98,33.57,33.71,99400
CGA,04-Jun-2001,10.31,10.54,10.03,10.32,93200
CGI,04-Jun-2001,8.063,8.29,8.055,8.278,20400
CHA,04-Jun-2001,72.063,72.063,72.063,72.063,0
CHD,04-Jun-2001,8.485,8.765,8.485,8.715,499050
CHE,04-Jun-2001,17.58,17.95,17.5,17.95,46200
CHH,04-Jun-2001,6.15,7.025,6.15,7.025,55200
CHK,04-Jun-2001,8.4,9.04,8.4,9,2015500
CHL,04-Jun-2001,24.55,24.55,24.26,24.4,186100
CHN,04-Jun-2001,13.5,13.75,13.5,13.65,30100
CHS,04-Jun-2001,5.47,5.5,5.26,5.33,2428800
CHU,04-Jun-2001,16,16.19,15.83,16.06,194200
CI,04-Jun-2001,30.803,31.052,30.743,31.052,847300
CIA,04-Jun-2001,5.81,5.85,5.65,5.67,22513
CIB,04-Jun-2001,2.03,2.03,2.02,2.02,2700
CIF,04-Jun-2001,4.9,4.94,4.8,4.8,43100
CIG,04-Jun-2001,1.8355,1.8355,1.6906,1.7521,239300
CIR,04-Jun-2001,22.29,22.86,22.29,22.4,16200
CKH,04-Jun-2001,47.1,49.28,47.1,48.99,94200
CKP,04-Jun-2001,13.9,14.5,13.9,14.26,179600
CL,04-Jun-2001,28.75,28.79,28.25,28.73,992300
CLB,04-Jun-2001,12.47,12.58,12.45,12.58,60700
CLC,04-Jun-2001,12.63,12.75,12.63,12.73,57600
CLF,04-Jun-2001,2.568,2.573,2.508,2.553,44000
CLH,04-Jun-2001,12.375,12.375,12.3,12.3,1100
CLI,04-Jun-2001,27.35,27.5,27.35,27.5,70700
CLS,04-Jun-2001,51.5,52.3,50.75,51.26,1201800
CLX,04-Jun-2001,34.11,34.97,33.91,34.96,457100
CM,04-Jun-2001,29,29,29,29,0
CMA,04-Jun-2001,56.6,57,56.53,56.92,443100
CMC,04-Jun-2001,3.175,3.195,3.17,3.175,38000
CMI,04-Jun-2001,10.475,10.855,10.375,10.84,1241600
CMN,04-Jun-2001,4.9689,4.9689,4.6445,4.6445,197100
CMO,04-Jun-2001,13.91,13.96,13.82,13.91,26248
CMS,04-Jun-2001,29.9,29.98,29.46,29.71,242400
CMS-B,04-Jun-2001,62,62,62,62,0
CMU,04-Jun-2001,5.89,5.9,5.87,5.87,17800
CNA,04-Jun-2001,38.47,38.58,38.04,38.46,234600
CNI,04-Jun-2001,6.7375,7.0675,6.7375,7.0275,821250
CNL,04-Jun-2001,23.5,23.72,23.24,23.66,77400
CNP,04-Jun-2001,36.38,36.63,36.11,36.35,604200
CNQ,04-Jun-2001,4.195,4.25,4.175,4.185,126800
CNX,04-Jun-2001,16,16,15,15.12,433900
COF,04-Jun-2001,66.8,67.5,66.02,67.5,930400
COG,04-Jun-2001,2.5888,2.6338,2.5888,2.6163,333450
COH,04-Jun-2001,4.44,4.5,4.38,4.42,1789600
COO,04-Jun-2001,23.25,23.75,23.25,23.64,124800
COP,04-Jun-2001,32.5,32.75,32.32,32.43,3907600
COT,04-Jun-2001,9.5,9.95,9.37,9.55,129500
CP,04-Jun-2001,20.83,21.175,20.83,21.175,1483800
CPB,04-Jun-2001,29.3,29.66,29.2,29.63,452300
CPE,04-Jun-2001,12.75,12.75,12.31,12.6,107500
CPF,04-Jun-2001,271.8,278.2,271,278.2,6000
CPK,04-Jun-2001,12.72,12.7867,12.66,12.68,5400
CPS,04-Jun-2001,28.76,29.39,28.73,29.2,133466
CPT,04-Jun-2001,34.5,34.7,34.34,34.45,128300
CR,04-Jun-2001,29.15,30.2,29.13,30.1,242400
CRD.A,04-Jun-2001,9.4,9.85,9.4,9.8,7400
CRD.B,04-Jun-2001,11.7,11.98,11.6,11.98,10900
CRK,04-Jun-2001,11.86,12.1,11.7,11.75,157400
CRL,04-Jun-2001,32,32.6,31.9,31.91,99700
CRR,04-Jun-2001,24.232,24.712,24.212,24.479,47300
CRS,04-Jun-2001,15,15.095,14.98,15.02,82700
CRT,04-Jun-2001,19.05,19.09,18.86,19.08,14400
CRY,04-Jun-2001,33.09,33.99,32.95,33.88,80200
CSC,04-Jun-2001,42.45,43.69,41.8,43.5,1307500
CSH,04-Jun-2001,7.24,7.37,7.22,7.37,15800
CSL,04-Jun-2001,19.99,20.065,19.58,19.995,139600
CSS,04-Jun-2001,15.43,15.43,15.43,15.43,150
CSU,04-Jun-2001,1.89,1.89,1.88,1.88,9500
CSV,04-Jun-2001,5.7,6.11,5.7,6.03,88500
CTB,04-Jun-2001,13.27,13.5,13.27,13.46,128100
CTL,04-Jun-2001,28.2,28.45,27.96,28.23,302100
CTR,04-Jun-2001,13.107,13.34,12.74,13.293,213600
CTS,04-Jun-2001,22.3,22.65,22.2,22.48,190500
CTV,04-Jun-2001,23.85,24,23.8,23.82,306400
CTX,04-Jun-2001,17.09,17.33,16.79,17.28,1233400
CUB,04-Jun-2001,9.75,9.75,9.05,9.15,68400
CUZ,04-Jun-2001,21.31,21.47,21.27,21.47,56300
CVC,04-Jun-2001,57,58.25,56.1,56.42,771000
CVG,04-Jun-2001,41.18,41.9,41.18,41.32,608900
CVO,04-Jun-2001,5.22,5.98,5.22,5.85,59800
CVS,04-Jun-2001,27.3,27.3,27.01,27.2,1856400
CVX,04-Jun-2001,48.48,49.03,48.48,49.02,4290000
CW,04-Jun-2001,12.2,12.41,12.2,12.39,5800
CWT,04-Jun-2001,12.45,12.45,12.35,12.45,12600
CX,04-Jun-2001,13.1,13.1,12.855,12.94,356600
CXE,04-Jun-2001,6.42,6.5,6.42,6.46,14800
CXH,04-Jun-2001,9.8,9.88,9.72,9.79,6400
CXW,04-Jun-2001,4.703,4.719,4.256,4.586,268100
CYD,04-Jun-2001,1,1,1,1,1800
CYH,04-Jun-2001,25.5,26.75,25.29,25.99,152200
D,04-Jun-2001,32.9,32.9,32.5,32.795,445200
DB,04-Jun-2001,77.9,77.9,77.9,77.9,0
DBD,04-Jun-2001,31.57,31.86,31.57,31.72,352100
DCA,04-Jun-2001,25.09,25.09,24.7,24.82,6000
DCI,04-Jun-2001,7.345,7.375,7.225,7.34,112400
DCM,04-Jun-2001,38.8,38.8,37.8,38.74,23500
DCO,04-Jun-2001,13.75,13.85,13.75,13.85,3700
DD,04-Jun-2001,46.56,46.65,46.02,46.53,2341900
DD-A,04-Jun-2001,56,56.5,55,55,1300
DD-B,04-Jun-2001,72.25,72.25,72.25,72.25,100
DDD,04-Jun-2001,5.9667,6,5.7567,5.8267,99900
DDF,04-Jun-2001,13.45,13.7,13.4,13.55,10100
DDR,04-Jun-2001,17,17.18,16.94,17.02,285600
DDS,04-Jun-2001,16.23,16.51,16.08,16.19,328900
DDT,04-Jun-2001,20.18,20.23,19.66,20.05,7200
DE,04-Jun-2001,18.825,18.85,18.45,18.67,517900
DECK,04-Jun-2001,1.3967,1.5,1.39,1.4833,360600
DEG,04-Jun-2001,14.125,14.125,14.0425,14.05,83800
DEL,04-Jun-2001,25.4,25.47,25.36,25.44,10100
DEO,04-Jun-2001,43.85,44.4,43.65,44.09,103000
DF,04-Jun-2001,29.66,29.78,29.42,29.78,633300
DG,04-Jun-2001,18.8,18.94,18.56,18.7,869100
DGX,04-Jun-2001,33.1,35.08,31.88,32.25,1625600
DHF,04-Jun-2001,6.68,6.75,6.66,6.71,69800
DHI,04-Jun-2001,7.22,7.34,7.22,7.31,1043400
DHR,04-Jun-2001,15.75,15.775,15.665,15.745,877800
DIS,04-Jun-2001,31.6,31.75,31.21,31.62,2887500
DKL,04-Jun-2001,16.77,16.77,16.77,16.77,0
DLX,04-Jun-2001,27.75,28,27.68,27.88,102400
DNB,04-Jun-2001,26.95,26.98,26.91,26.95,140600
DNP,04-Jun-2001,11.02,11.06,11,11.04,146200
DNR,04-Jun-2001,2.663,2.82,2.663,2.8,213800
DO,04-Jun-2001,40.3,40.99,40.22,40.5,922400
DOM,04-Jun-2001,21.19,21.2,20.1,20.1,72600
DOV,04-Jun-2001,42.05,42.49,41.72,42.38,541200
DOW,04-Jun-2001,35.8,36.47,35.56,36.47,1919900
DRE,04-Jun-2001,23.7,23.74,23.53,23.74,236900
DRI,04-Jun-2001,18.47,18.47,18.13,18.39,1439100
DRQ,04-Jun-2001,16.145,16.5,16.145,16.3,23400
DSL,04-Jun-2001,43.73,44.25,43.73,44.14,55400
DSM,04-Jun-2001,8.81,8.94,8.78,8.8,51200
DST,04-Jun-2001,54.55,55.55,54.55,55.35,302500
DSU,04-Jun-2001,7.19,7.32,7.17,7.29,249400
DTE,04-Jun-2001,44.7,44.82,44.2,44.31,689300
DTF,04-Jun-2001,14.12,14.22,14.12,14.22,2400
DUC,04-Jun-2001,13.34,13.46,13.34,13.42,21700
DUK,04-Jun-2001,132.75,133.38,131.19,132.6,2032300
DV,04-Jun-2001,33.1,33.94,33.1,33.63,142100
DVA,04-Jun-2001,6.385,6.415,6.31,6.385,338400
DVD,04-Jun-2001,6.47,6.57,6.44,6.47,76200
DVN,04-Jun-2001,29.75,30.13,29.61,29.8,1148000
DW,04-Jun-2001,3.45,3.45,3.45,3.45,400
DX,04-Jun-2001,2.04,2.18,1.62,2,57900
DY,04-Jun-2001,16.45,16.45,16.06,16.35,180100
DYN,04-Jun-2001,241.25,242.5,231.95,233.55,2711600
E,04-Jun-2001,26.534,26.534,26.142,26.314,30500
EAT,04-Jun-2001,16.208,16.308,15.875,16.008,925600
EBF,04-Jun-2001,8.61,8.67,8.4,8.42,51200
EC,04-Jun-2001,27.95,28.05,27.68,27.92,253300
ECA,04-Jun-2001,4.075,4.075,4.075,4.075,0
ECL,04-Jun-2001,20.44,20.69,20.44,20.58,512400
ED,04-Jun-2001,39.21,39.45,38.83,39.21,413300
EDE,04-Jun-2001,19.7,19.98,19.7,19.93,40200
EDF,04-Jun-2001,12.61,12.69,12.55,12.65,36300
EE,04-Jun-2001,16.05,16.45,16,16.35,170400
EEA,04-Jun-2001,8.6,8.6,8.46,8.47,12600
EEP,04-Jun-2001,22.45,23,22.45,22.945,54700
EFX,04-Jun-2001,20.95,21.28,20.86,21.22,279400
EGN,04-Jun-2001,16.13,17.4,16.08,17.27,338000
EGP,04-Jun-2001,21.65,21.73,21.3,21.4,37900
EIX,04-Jun-2001,11,11,10.53,10.58,938600
EL,04-Jun-2001,20.725,20.995,20.405,20.94,285600
ELP,04-Jun-2001,6.9,7.21,6.9,7.14,775600
ELS,04-Jun-2001,10.57,10.59,10.515,10.53,39700
ELY,04-Jun-2001,21.98,22.1,21.65,21.87,949300
EMC,04-Jun-2001,31.55,32,31.09,31.65,9798600
EMD,04-Jun-2001,13.75,14,13.72,14,3400
EME,04-Jun-2001,11.275,11.3,11.063,11.3,76600
EMF,04-Jun-2001,7.99,8.07,7.96,8.04,21500
EMN,04-Jun-2001,25.045,25.395,24.985,25.395,359200
EMR,04-Jun-2001,33.875,34.06,33.465,33.8,795900
ENB,04-Jun-2001,6.445,6.5,6.36,6.5,5800
ENI,04-Jun-2001,16.45,16.5,16.35,16.4,237700
ENR,04-Jun-2001,23.4,23.4,23.2,23.25,150700
ENZ,04-Jun-2001,27.65,27.86,26.95,27.33,342772
EOC,04-Jun-2001,12,12.01,11.9,11.9,102500
EOG,04-Jun-2001,11.44,11.52,11.365,11.41,1113400
EP-C,04-Jun-2001,74.15,74.15,73.6,73.6,700
EPC,04-Jun-2001,60.85,60.85,60.19,60.51,2600
EPD,04-Jun-2001,9.775,9.99,9.775,9.99,127400
EPR,04-Jun-2001,16.88,16.9,16.65,16.9,37600
EQR,04-Jun-2001,26.88,26.96,26.7,26.9,574200
EQS,04-Jun-2001,8.42,8.42,8.38,8.38,5830
EQT,04-Jun-2001,18.515,18.94,18.515,18.625,351000
EQY,04-Jun-2001,12.25,12.34,12.18,12.19,8200
ERF,04-Jun-2001,20.5,21,20.45,20.55,133800
ERJ,04-Jun-2001,36.6,36.6,36.25,36.3,65899
ESE,04-Jun-2001,16,16.325,15.55,15.55,123200
ESI,04-Jun-2001,20.88,21.83,20.13,21.78,1646000
ESL,04-Jun-2001,23,23.03,22.09,22.09,72200
ESS,04-Jun-2001,47.06,47.69,47,47.69,22900
ESV,04-Jun-2001,32.5,33.15,31.75,32,3493200
ETH,04-Jun-2001,36.2,36.2,35.7,36.05,125600
ETM,04-Jun-2001,49.65,51.6,49.5,51.36,169800
ETN,04-Jun-2001,19.775,19.925,19.63,19.86,285200
ETP,04-Jun-2001,13.9,13.9,13.39,13.8,66200
ETR,04-Jun-2001,42.98,43,42.67,42.9,847700
EV,04-Jun-2001,17.6,18.05,17.4,17.885,372600
EVC,04-Jun-2001,13.3,14.65,13.3,13.62,191800
EVF,04-Jun-2001,9.46,9.46,9.32,9.4,67500
EVG,04-Jun-2001,22.23,23.44,22.23,23.03,270400
EVN,04-Jun-2001,12.56,12.7,12.45,12.45,20300
EW,04-Jun-2001,11.93,12.075,11.855,12.035,216900
EXC,04-Jun-2001,33.65,33.71,33.15,33.35,1881400
EXP,04-Jun-2001,9.57,9.694,9.55,9.694,6200
F,04-Jun-2001,24.79,24.79,24.23,24.59,5529700
FAC,04-Jun-2001,3.8,3.8,3.7,3.75,1900
FAF,04-Jun-2001,20.75,21,20.6,20.72,310400
FBC,04-Jun-2001,550,556,544,545,164250
FBP,04-Jun-2001,122.1,123.6,121.5,123.6,12900
FBR,04-Jun-2001,6.5,6.7,6.16,6.27,36600
FC,04-Jun-2001,6.45,6.7,6.35,6.6,10000
FCE.A,04-Jun-2001,15.605,15.741,15.605,15.741,3200
FCE.B,04-Jun-2001,15.641,15.708,15.641,15.708,700
FCF,04-Jun-2001,11,11.3,10.97,11.3,10800
FCH,04-Jun-2001,23.62,23.75,23.45,23.54,461600
FCH-A,04-Jun-2001,20.41,20.5,20.4,20.4,17000
FCN,04-Jun-2001,8.42,8.45,8.33,8.44,132525
FCX,04-Jun-2001,8.04,8.15,7.98,8.145,348300
FDC,04-Jun-2001,33.75,34,33.53,33.9,1929200
FDI,04-Jun-2001,14.7,14.9,14.7,14.88,14800
FDP,04-Jun-2001,10.53,10.67,10.15,10.35,48400
