AGM.A,10-Oct-2001,29.45,29.65,29.45,29.55,300
AGN,10-Oct-2001,31.97,32.925,31.945,32.35,437800
AGR,10-Oct-2001,46.3,47.2,44.5,46.5,209620
AGU,10-Oct-2001,9.31,9.74,9.3,9.64,51000
AIB,10-Oct-2001,100.1,100.4,97.8,97.85,45300
AIG,10-Oct-2001,1560,1619,1560,1614,7647400
AIN,10-Oct-2001,15.68,16.14,15.16,16.14,99700
AIR,10-Oct-2001,8.61,9.05,8.55,8.7,72000
AIT,10-Oct-2001,7.45,7.557,7.45,7.544,22050
AIV,10-Oct-2001,43,43.2,42.64,42.9,587500
AJG,10-Oct-2001,36.9,37.52,35.4,36.48,523100
AKO.A,10-Oct-2001,9.55,9.69,9.55,9.6,8800
AKO.B,10-Oct-2001,7.5,7.7,7.5,7.68,48000
AKR,10-Oct-2001,6.26,6.3,6.15,6.29,12700
AKS,10-Oct-2001,9.27,9.48,9.21,9.27,158500
AL,10-Oct-2001,26.63,27.49,26.63,27.31,1839900
ALB,10-Oct-2001,9.525,10.025,9.475,9.92,116800
ALE,10-Oct-2001,28.11,28.65,28.05,28.23,186900
ALG,10-Oct-2001,12.95,13.15,12.85,13.15,8400
ALK,10-Oct-2001,5.225,5.4875,5.225,5.4775,217200
ALL,10-Oct-2001,36.73,36.8,36.19,36.28,2030000
ALP-O,10-Oct-2001,22.7,22.85,22.7,22.85,700
ALV,10-Oct-2001,15.4,15.7,15.21,15.51,283100
ALX,10-Oct-2001,60.8,60.8,60.2,60.45,2400
AM,10-Oct-2001,13.95,14.49,13.9,14.48,351600
AME,10-Oct-2001,4.0169,4.0849,3.9871,4.0405,139000
AMG,10-Oct-2001,40.17,41.67,39.93,41.65,225300
AMT,10-Oct-2001,14.07,14.65,13.82,14.65,2047400
AMX,10-Oct-2001,2.415,2.55,2.415,2.54,3419700
AN,10-Oct-2001,9.21,9.5,9.1,9.4,1525700
ANF,10-Oct-2001,20.75,22.36,20.5,22,1311500
ANH,10-Oct-2001,7.6,7.6,7.5,7.55,5700
AOI,10-Oct-2001,58.2,59.6,56,57,116800
AON,10-Oct-2001,42.33,43.33,42.11,43,923300
AOS,10-Oct-2001,4.9534,4.9967,4.9334,4.9967,21600
AP,10-Oct-2001,9.15,9.2,9.15,9.19,6400
APA,10-Oct-2001,20.08,21.15,20.08,21,3456682
APB,10-Oct-2001,6.63,6.85,6.63,6.79,26200
APC,10-Oct-2001,26.2,27.6,26.125,27.5,2592300
APD,10-Oct-2001,37.44,39.09,37.07,39.03,855200
APF,10-Oct-2001,6.32,6.5,6.32,6.5,81300
APH,10-Oct-2001,4.72,4.9225,4.7075,4.9025,353200
APU,10-Oct-2001,23.88,23.94,23.81,23.94,17200
ARE,10-Oct-2001,40.25,41,39.25,40.25,53300
ARG,10-Oct-2001,13.41,13.63,13.2,13.63,174600
ARL,10-Oct-2001,11.2,11.35,11.2,11.35,29100
ARW,10-Oct-2001,21.8,23.3,21.77,23.25,579000
ASA,10-Oct-2001,6.3733,6.3833,6.1233,6.16,55700
ASG,10-Oct-2001,7.07,7.19,7,7.19,29600
ASH,10-Oct-2001,33.1,34.24,32.95,34.18,332006
ASR,10-Oct-2001,11.1,11.75,11.1,11.5,60800
ASX,10-Oct-2001,2.17,2.18,2.15,2.16,96889
ATE,10-Oct-2001,11.4,11.4,11.1,11.2,12400
ATI,10-Oct-2001,13.12,14,13.02,13.85,270800
ATO,10-Oct-2001,21.56,22.08,21.56,22,62500
ATR,10-Oct-2001,15.825,16.5,15.76,16.5,63900
ATU,10-Oct-2001,6.2,6.29,6.2,6.2,94800
ATW,10-Oct-2001,6.705,7.15,6.663,7.15,63800
AU,10-Oct-2001,16.55,16.69,16.31,16.31,713500
AV,10-Oct-2001,10,10.55,10,10.15,1135700
AVA,10-Oct-2001,13.67,14.05,13.67,14,111700
AVB,10-Oct-2001,46.5,46.63,46.3,46.62,143100
AVP,10-Oct-2001,22.88,23.66,22.84,23.55,2113400
AVT,10-Oct-2001,19.31,20.13,19.31,20.02,828100
AVX,10-Oct-2001,17.49,17.75,17.2,17.7,309700
AVY,10-Oct-2001,48.75,49.85,48.45,49.58,305900
AWF,10-Oct-2001,9.55,9.55,9.35,9.49,145600
AWR,10-Oct-2001,11.635,11.95,11.6,11.95,20700
AXE,10-Oct-2001,25.65,26.08,25.27,25.8,244200
AXL,10-Oct-2001,13.45,15.4,13.45,15.4,171400
AXP,10-Oct-2001,30.03,30.5,29.15,29.52,12396800
AXR,10-Oct-2001,3.8,3.8,3.8,3.8,3000
AZN,10-Oct-2001,45.34,46.55,45.33,46.51,248200
AZO,10-Oct-2001,54.4,55.1,54.15,55,1672300
AZZ,10-Oct-2001,4.125,4.1875,4.125,4.165,3100
B,10-Oct-2001,9.775,10.125,9.775,10.125,20100
BA,10-Oct-2001,36.05,36.59,35.4,35.76,4520800
BAC,10-Oct-2001,26.3,27.83,26.21,27.4,15884600
BAK,10-Oct-2001,3.1,3.1,3.1,3.1,2000
BAP,10-Oct-2001,8,8,7.8,7.85,171600
BAX,10-Oct-2001,53.36,53.78,53.1,53.45,1651400
BBD,10-Oct-2001,1.5743,1.5743,1.4811,1.5743,904140
BBF,10-Oct-2001,15,15.01,14.87,14.87,5700
BBL,10-Oct-2001,4.15,4.15,4.15,4.15,0
BBT,10-Oct-2001,32.93,33.24,32.54,33.2,1072900
BBVA,10-Oct-2001,10.75,11.25,10.71,11.21,166200
BBX,10-Oct-2001,32.8,33.5,31.15,33.5,236500
BBY,10-Oct-2001,20.89,22.62,20.78,22.62,8077050
BC,10-Oct-2001,17.6,18.45,17.45,18.18,272000
BCE,10-Oct-2001,22.85,23.5,22.72,23.5,226400
BCO,10-Oct-2001,18.09,19.7,18.02,19.63,311900
BCR,10-Oct-2001,25.96,26.69,25.96,26.27,518200
BCS,10-Oct-2001,29.03,29.98,29.03,29.98,517600
BDC,10-Oct-2001,24.3,27.58,24.3,27.58,89300
BDJ,10-Oct-2001,10.03,10.19,10.03,10.19,6600
BDN,10-Oct-2001,19.6,19.6,19.05,19.5,231400
BDX,10-Oct-2001,37.41,38.07,37.35,37.71,739700
BEN,10-Oct-2001,11.25,11.6333,11.2333,11.56,412900
BF.B,10-Oct-2001,20.5,20.6,20.3333,20.5467,163800
BFK,10-Oct-2001,14.93,15.02,14.93,15,46000
BFR,10-Oct-2001,7.6,7.95,7.51,7.82,219600
BFS,10-Oct-2001,19.05,19.3,19.05,19.3,14000
BFZ,10-Oct-2001,14.93,14.93,14.93,14.93,10800
BG,10-Oct-2001,17.23,17.3,16,16.45,166500
BGC,10-Oct-2001,9.84,10.95,9.8,10.95,67000
BGG,10-Oct-2001,16.96,17.37,16.96,17.35,146400
BHE,10-Oct-2001,7.25,7.65,7.004,7.557,180600
BHI,10-Oct-2001,31.55,33.1,31.3,33.1,2033400
BHP,10-Oct-2001,8.19,8.55,8.19,8.33,149800
BID,10-Oct-2001,12.42,13.04,12.33,13.03,65800
BIF,10-Oct-2001,7.9,7.91,7.8,7.9,8700
BK,10-Oct-2001,33.05,34.23,32.9,33.97,3373700
BKE,10-Oct-2001,11.673,11.739,11.546,11.673,12300
BKH,10-Oct-2001,30.17,30.25,29.9,30.24,64900
BKN,10-Oct-2001,13.46,13.57,13.46,13.57,18600
BKS,10-Oct-2001,26.06,26.27,25.73,26.27,814600
BKT,10-Oct-2001,7.58,7.64,7.49,7.55,113900
BLH,10-Oct-2001,25,25,25,25,0
BLK,10-Oct-2001,40.21,40.3,39.45,40.3,104200
BLL,10-Oct-2001,7.115,7.33,7.115,7.24,675600
BLT,10-Oct-2001,2.39,2.39,2.37,2.37,7300
BLX,10-Oct-2001,29.45,29.45,29.2,29.2,15400
BMO,10-Oct-2001,24.01,24.35,23.85,24,26600
BMS,10-Oct-2001,21.24,22.09,21.24,22.07,281000
BMY,10-Oct-2001,58,59.19,57.45,59.06,3960600
BNJ,10-Oct-2001,15.19,15.19,15.19,15.19,600
BNK,10-Oct-2001,20.15,20.57,19.89,20.47,460400
BNS,10-Oct-2001,14.63,14.63,14.63,14.63,0
BNY,10-Oct-2001,15,15.08,14.98,14.98,17300
BOH,10-Oct-2001,19.8,20.2,19.45,20.15,474300
BP,10-Oct-2001,50.65,51.9,50.6,51.88,1773400
BPL,10-Oct-2001,36.35,36.4,35.7,36.2,13000
BPT,10-Oct-2001,14.78,15.06,14.78,14.92,72600
BRC,10-Oct-2001,14.35,14.53,14.34,14.45,23000
BRK.A,10-Oct-2001,73500,75700,73500,74950,97000
BRK.B,10-Oct-2001,49.12,50,48.3,49.86,24380
BRO,10-Oct-2001,13.7,13.8,13.455,13.7,448800
BRT,10-Oct-2001,10,10.01,9.95,10,2200
BSD,10-Oct-2001,14.75,14.75,14.62,14.62,19100
BSI,10-Oct-2001,14.3,14.51,14.3,14.5,2200
BSX,10-Oct-2001,11.13,11.16,10.85,10.85,5351400
BT,10-Oct-2001,41.35,42.54,41.16,42.54,56300
BTO,10-Oct-2001,30.88,31.4,30.8,31.28,162600
BTU,10-Oct-2001,7.33,7.35,7.125,7.19,915000
BUD,10-Oct-2001,40.2,41,39.99,40.52,2294300
BVN,10-Oct-2001,2.62,2.625,2.533,2.533,255000
BW,10-Oct-2001,11.05,11.35,10.7,11.35,112400
BWA,10-Oct-2001,5.2625,5.5825,5.2625,5.575,348600
BXP,10-Oct-2001,37.03,37.84,36.95,37.66,345000
BXS,10-Oct-2001,14.95,15.7,14.8,15.7,85600
BYD,10-Oct-2001,4.55,4.58,4.32,4.52,57000
BZH,10-Oct-2001,77.9,81.25,76.7,80.75,1136700
C,10-Oct-2001,428,448,427.5,443.1,1559160
CACI,10-Oct-2001,28.5,29.25,28.15,29.25,245500
CAE,10-Oct-2001,9.4,9.7,9.4,9.7,35600
CAG,10-Oct-2001,22.55,22.95,22.36,22.77,793900
CAH,10-Oct-2001,74,74.95,73.81,74.24,1664400
CAI,10-Oct-2001,28.5,29.25,28.15,29.25,491000
CAJ,10-Oct-2001,19.843,20.277,19.677,19.677,57000
CAL,10-Oct-2001,16.55,17.99,16.5,17.99,1567600
CAM,10-Oct-2001,9.228,9.858,9.228,9.788,941400
CAT,10-Oct-2001,22.9,23.75,22.75,23.66,6813200
CB,10-Oct-2001,37.9,38.145,37.08,37.4,1476800
CBA,10-Oct-2001,16.45,16.65,16.4,16.65,2900
CBB,10-Oct-2001,14.29,14.43,13.92,14.31,1538900
CBB-B,10-Oct-2001,37.75,38,37.5,38,16800
CBD,10-Oct-2001,6.895,7.125,6.875,6.975,112100
CBI,10-Oct-2001,5.7,5.91,5.7,5.75,115200
CBK,10-Oct-2001,14.4,15.55,14.18,15.33,766800
CBL,10-Oct-2001,14.325,14.615,14.3,14.605,275800
CBM,10-Oct-2001,36.25,36.75,35.35,36.7,112600
CBR,10-Oct-2001,5.4,6.05,5.4,5.89,225400
CBT,10-Oct-2001,39.15,40,38.9,39.9,149600
CBU,10-Oct-2001,13.15,13.65,13.13,13.65,50200
CC,10-Oct-2001,8.62,8.92,8.54,8.82,1384800
CCC,10-Oct-2001,7.61,8,7.5,7.9,65900
CCE,10-Oct-2001,16.2,16.6,16.06,16.32,509100
CCI,10-Oct-2001,10.01,10.71,10,10.56,1263900
CCJ,10-Oct-2001,3.835,3.945,3.835,3.86,81900
CCK,10-Oct-2001,2.41,2.69,2.4,2.49,576300
CCL,10-Oct-2001,20.9,22.65,20.9,22.35,2858500
CCU,10-Oct-2001,15.764,16.74,15.64,16.4,2658500
CCZ,10-Oct-2001,59,59,59,59,0
CDE,10-Oct-2001,8.2,8.6,8.1,8.4,171700
CDI,10-Oct-2001,14.28,14.43,13.82,14.3,20700
CDR,10-Oct-2001,15.3,15.3,15.3,15.3,0
CE,10-Oct-2001,27.56,28.15,27.22,27.69,6226500
CEA,10-Oct-2001,5.7,5.715,5.625,5.625,1800
CEE,10-Oct-2001,9.82,10.05,9.82,10.05,7900
CEL,10-Oct-2001,22.2,22.5,20.5,22.3,11570
CEM,10-Oct-2001,7.15,7.55,7.13,7.55,249000
CEN,10-Oct-2001,17.15,17.7,17.13,17.39,328100
CEO,10-Oct-2001,19.97,20.08,19.87,20.08,198600
CF,10-Oct-2001,5.048,5.104,5.01,5.046,915284
CFI,10-Oct-2001,2.8,2.85,2.8,2.85,1300
CFR,10-Oct-2001,25.45,25.56,24.99,25.23,200400
CGA,10-Oct-2001,6.26,6.38,6.16,6.16,13400
CGI,10-Oct-2001,9.75,9.925,9.75,9.925,19100
CHA,10-Oct-2001,72.063,72.063,72.063,72.063,0
CHD,10-Oct-2001,8.39,8.485,8.26,8.46,226800
CHE,10-Oct-2001,14,14.21,13.87,14.05,138800
CHH,10-Oct-2001,8.4,8.95,8.4,8.95,34600
CHK,10-Oct-2001,6.73,6.99,6.71,6.99,1476500
CHL,10-Oct-2001,16.25,16.9,16.22,16.8,1205900
CHN,10-Oct-2001,10.2,10.42,10.2,10.42,6000
CHS,10-Oct-2001,5,5.52,4.88,5.52,3975000
CHU,10-Oct-2001,11.5,12.03,11.45,12.03,502200
CI,10-Oct-2001,28.272,28.438,27.885,28.288,477600
CIA,10-Oct-2001,7.75,7.76,7.55,7.64,55298
CIB,10-Oct-2001,1.12,1.12,1.07,1.12,27000
CIF,10-Oct-2001,3.59,3.59,3.52,3.56,15900
CIG,10-Oct-2001,1.5539,1.5539,1.537,1.5452,51500
CIR,10-Oct-2001,15.8,16.92,15.8,16.92,24200
CKH,10-Oct-2001,37.21,40.8,37,40.8,34900
CKP,10-Oct-2001,11.25,12.07,11.18,11.78,270300
CL,10-Oct-2001,28.5,29.2,28.42,28.995,1236300
CLB,10-Oct-2001,6.785,7.575,6.785,7.56,87200
CLC,10-Oct-2001,12.03,12.55,12.03,12.55,134000
CLF,10-Oct-2001,1.77,1.938,1.763,1.938,162000
CLH,10-Oct-2001,12.525,12.525,12.505,12.505,1000
CLI,10-Oct-2001,31.55,31.67,31.22,31.45,294000
CLS,10-Oct-2001,30.33,33.5,29.52,33.26,2719500
CLX,10-Oct-2001,36.24,37.05,35.87,37,680800
CM,10-Oct-2001,30,30,30,30,0
CMA,10-Oct-2001,49,51.56,48.72,51.35,2027100
CMC,10-Oct-2001,3.62,3.65,3.62,3.65,146800
CMI,10-Oct-2001,8.245,8.76,8.188,8.5,780800
CMN,10-Oct-2001,3.96,3.9689,3.8622,3.96,22275
CMO,10-Oct-2001,17.46,17.65,17.23,17.65,31199
CMS,10-Oct-2001,21.25,21.26,20.4,20.77,911700
CMS-B,10-Oct-2001,61.9,61.9,61.9,61.9,0
CMU,10-Oct-2001,5.81,5.85,5.8,5.83,20300
CNA,10-Oct-2001,27.05,27.5,26.6,27.43,198000
CNI,10-Oct-2001,6.4675,6.625,6.4575,6.5925,409500
CNL,10-Oct-2001,21.85,22,21.45,21.73,121800
CNP,10-Oct-2001,22.41,22.41,21.93,22.02,1473800
CNQ,10-Oct-2001,3.43,3.6,3.43,3.5,159200
CNX,10-Oct-2001,12.85,13.5,12.725,13.425,261400
COF,10-Oct-2001,45.97,48.3,45.5,47.97,1779500
COG,10-Oct-2001,1.6963,1.825,1.6963,1.8188,263250
COH,10-Oct-2001,3.02,3.19,3,3.19,2454400
COL,10-Oct-2001,15.2,15.6,15.06,15.24,674400
COO,10-Oct-2001,24.51,25.75,24.51,25.69,384200
COP,10-Oct-2001,27.99,28.81,27.75,28.72,2660200
COT,10-Oct-2001,14.7,15,14.23,14.63,266400
CP,10-Oct-2001,17.3,17.45,17,17.45,865600
CPB,10-Oct-2001,26.85,27.8,26.76,27.6,730700
CPE,10-Oct-2001,7,7.08,6.9,7.05,49700
CPF,10-Oct-2001,295.2,302.6,295.2,302.6,2600
CPK,10-Oct-2001,12.6,12.7333,12.6,12.6667,4000
CPS,10-Oct-2001,29.89,30.36,29.77,29.97,244666
CPT,10-Oct-2001,35.37,35.84,35,35.55,117600
CR,10-Oct-2001,20.7,21.48,20.59,21.3,280300
CRD.A,10-Oct-2001,9.15,9.25,9,9.15,9500
CRD.B,10-Oct-2001,11.8,12.9,11.8,12.9,17000
CRH,10-Oct-2001,25.35,25.35,25.35,25.35,800
CRK,10-Oct-2001,5.83,5.92,5.7,5.8,243100
CRL,10-Oct-2001,35.3,39.15,35.3,37,418300
CRR,10-Oct-2001,19.943,20.844,19.91,20.844,19000
CRS,10-Oct-2001,11.4,11.665,11.4,11.665,47700
CRT,10-Oct-2001,16.99,17.2,16.9,16.9,23300
CRY,10-Oct-2001,37.8,39.3,37.8,39,128000
CSC,10-Oct-2001,32.6,33.5,32.43,33.43,791100
CSH,10-Oct-2001,8.1,8.23,8.02,8.2,20300
CSL,10-Oct-2001,14.7,15.325,14.575,15.325,65900
CSS,10-Oct-2001,17.6,17.66,17.6,17.66,12450
CSU,10-Oct-2001,1.8,1.85,1.8,1.85,9800
CSV,10-Oct-2001,6,6.19,6,6.17,25700
CTB,10-Oct-2001,12.81,13.4,12.75,13.3,187900
CTL,10-Oct-2001,34.37,35,34.33,34.7,534900
CTR,10-Oct-2001,9.872,10.185,9.872,10.132,171800
CTS,10-Oct-2001,15,16.14,15,16,87800
CTV,10-Oct-2001,18.25,20.3,18.17,20.3,309300
CTX,10-Oct-2001,16.14,17.54,16.1,17.43,3031400
CUB,10-Oct-2001,12.36,12.37,12.22,12.32,41100
CUZ,10-Oct-2001,19.63,20.19,19.63,20.08,49400
CVC,10-Oct-2001,39,39.6,38.4,39.54,1012700
CVG,10-Oct-2001,27.4,27.59,27.1,27.57,728300
CVO,10-Oct-2001,3.95,4.17,3.95,4.04,88300
CVS,10-Oct-2001,16.08,16.28,15.95,16.24,5547800
CVX,10-Oct-2001,45.45,46.89,45.45,46.73,9967800
CW,10-Oct-2001,11.35,11.35,11.175,11.265,6800
CWT,10-Oct-2001,13.255,13.4,13.2,13.4,12400
CX,10-Oct-2001,11.5,11.925,11.465,11.875,1135800
CXE,10-Oct-2001,6.66,6.7,6.63,6.65,21000
CXH,10-Oct-2001,10.58,10.64,10.58,10.64,5900
CXW,10-Oct-2001,4.836,4.953,4.836,4.886,115100
CYD,10-Oct-2001,0.37,0.45,0.37,0.45,12200
CYH,10-Oct-2001,26.81,26.99,26.15,26.75,9522600
D,10-Oct-2001,30.415,30.67,30.07,30.55,675600
DB,10-Oct-2001,55.65,56.1,55.29,56.1,94700
DBD,10-Oct-2001,37.7,38.04,37.35,37.4,276800
DCA,10-Oct-2001,26.1,26.15,26,26,1300
DCI,10-Oct-2001,7.485,7.78,7.46,7.78,186600
DCM,10-Oct-2001,26.2,26.2,24.8,26,4500
DCO,10-Oct-2001,9.45,9.55,9.4,9.55,3900
DD,10-Oct-2001,37.65,39.59,37.65,39.51,5449500
DD-A,10-Oct-2001,58.9,58.9,58.4,58.4,300
DD-B,10-Oct-2001,74,74,74,74,100
DDD,10-Oct-2001,3.75,3.8867,3.5,3.7333,47800
DDF,10-Oct-2001,12.95,12.95,12.86,12.88,9800
DDR,10-Oct-2001,18.4,18.45,18.05,18.4,113400
DDS,10-Oct-2001,13.75,14.53,13.7,14.44,354100
DDT,10-Oct-2001,19,19.38,18.6,19.37,17900
DE,10-Oct-2001,19.7,20.155,19.47,20.1,1056100
DECK,10-Oct-2001,1.5133,1.53,1.4167,1.4233,7500
DEG,10-Oct-2001,14.6325,14.9,14.6325,14.87,19000
DEL,10-Oct-2001,26.82,26.87,26.6,26.85,8500
DEO,10-Oct-2001,38,38.75,37.96,38.66,1242000
DF,10-Oct-2001,35.02,35.36,33.82,34.1,1885800
DG,10-Oct-2001,12.5,13.6,12.5,13.6,645600
DGX,10-Oct-2001,28.35,29.28,28.26,28.96,875200
DHF,10-Oct-2001,5.06,5.06,4.92,4.94,153100
DHI,10-Oct-2001,7.13,7.87,7.13,7.87,2904900
DHR,10-Oct-2001,12.115,12.5,12.09,12.49,1507400
DIS,10-Oct-2001,18.8,19.48,18.64,19.3,6556200
DKL,10-Oct-2001,16.77,16.77,16.77,16.77,0
DLX,10-Oct-2001,34.1,34.99,34,34.97,299100
DNB,10-Oct-2001,28.39,29.73,28.15,29.54,247500
DNP,10-Oct-2001,11.05,11.09,10.98,11.03,239700
DNR,10-Oct-2001,1.995,2.053,1.94,2.053,130800
DO,10-Oct-2001,26.05,26.92,25.6,26.91,1575900
DOM,10-Oct-2001,18.15,18.4,18.1,18.4,32700
DOV,10-Oct-2001,30.56,32.07,30.42,31.95,658000
DOW,10-Oct-2001,32.77,33.99,32.77,33.69,3056900
DRE,10-Oct-2001,23.1,23.63,23,23.63,324000
DRI,10-Oct-2001,19.25,19.73,19.19,19.7,771600
DRQ,10-Oct-2001,7.25,7.525,7.205,7.525,81000
DSL,10-Oct-2001,40.85,40.85,40.11,40.65,87700
DSM,10-Oct-2001,9.05,9.05,8.86,8.98,58000
DST,10-Oct-2001,40.4,41.33,40.2,41.12,452900
DSU,10-Oct-2001,6.52,6.65,6.52,6.6,164600
DTE,10-Oct-2001,43.7,43.77,43.1,43.76,289400
DTF,10-Oct-2001,14.87,14.87,14.78,14.78,2500
DUC,10-Oct-2001,13.4,13.5,13.33,13.41,20900
DUK,10-Oct-2001,114.9,116.91,113.37,116.55,3584300
DV,10-Oct-2001,35.04,36,35,35.98,197400
DVA,10-Oct-2001,5.985,6.105,5.965,6,1045650
DVD,10-Oct-2001,5.52,5.66,5.47,5.66,180600
DVN,10-Oct-2001,18.88,19.05,18.7,18.83,2493200
DW,10-Oct-2001,4.375,4.425,4.375,4.425,600
DX,10-Oct-2001,2.27,2.3,2.26,2.26,8700
DY,10-Oct-2001,11.73,12.1,11.7,12.09,174000
DYN,10-Oct-2001,201.25,213.75,200.25,212.5,2273200
E,10-Oct-2001,25.454,26.222,25.414,26.17,42200
EAT,10-Oct-2001,14.941,15.341,14.894,15.308,566600
EBF,10-Oct-2001,8.8,8.9,8.8,8.87,7600
EC,10-Oct-2001,24.05,24.72,24,24.63,249300
ECA,10-Oct-2001,13.42,14.8,13.42,13.935,163900
ECL,10-Oct-2001,17.63,18.18,17.52,18.14,373400
ED,10-Oct-2001,40.9,41.08,40.45,40.85,894400
EDE,10-Oct-2001,20.5,20.55,20.26,20.45,32800
EDF,10-Oct-2001,11.66,11.75,11.55,11.69,38400
EE,10-Oct-2001,14.75,15,14.59,14.6,2156600
EEA,10-Oct-2001,6.74,6.94,6.7,6.83,13000
EEP,10-Oct-2001,24.3,24.33,23.85,23.975,26100
EFX,10-Oct-2001,22.8,23.62,22.65,23.3,459900
EGN,10-Oct-2001,11.83,12.6,11.83,12.6,140200
EGP,10-Oct-2001,20.98,21.16,20.93,21.1,21400
EIX,10-Oct-2001,15.35,15.64,15.11,15.58,1192900
EL,10-Oct-2001,16.525,17,16.525,16.95,738500
ELP,10-Oct-2001,4.96,5.05,4.8,5.05,430600
ELS,10-Oct-2001,12.045,12.155,12.045,12.12,13700
ELY,10-Oct-2001,13.86,14.15,13.66,13.8,486600
EMC,10-Oct-2001,12.55,12.9,11.87,12.26,31572700
EMD,10-Oct-2001,12.15,12.26,12.13,12.21,7800
EME,10-Oct-2001,9.388,9.825,9.375,9.825,71400
EMF,10-Oct-2001,6.99,7.17,6.95,7.1,41000
EMN,10-Oct-2001,17.95,18.575,17.815,18.195,560700
EMR,10-Oct-2001,22.875,23.8,22.625,23.645,2800000
ENB,10-Oct-2001,6.685,6.79,6.685,6.79,6600
ENI,10-Oct-2001,11.45,11.96,11.35,11.76,53100
ENR,10-Oct-2001,16.9,17.15,16.85,17.1,128300
ENZ,10-Oct-2001,15.42,16.5,15.42,16.42,180589
EOC,10-Oct-2001,7.96,8.4,7.96,8.35,76800
EOG,10-Oct-2001,8.05,8.5,8.05,8.5,2508000
EP-C,10-Oct-2001,64,64.5,64,64.5,4000
EPC,10-Oct-2001,40.8,42.35,40.7,42.25,7800
EPD,10-Oct-2001,12.56,12.85,12.56,12.8,39200
EPR,10-Oct-2001,16.55,16.9,16.55,16.9,48600
EQR,10-Oct-2001,27.4,27.4,27.08,27.22,729200
EQS,10-Oct-2001,7.69,7.73,7.68,7.73,4950
EQT,10-Oct-2001,16,16.56,15.975,16.56,217000
EQY,10-Oct-2001,11.8,11.99,11.73,11.98,22700
ERF,10-Oct-2001,16.65,17,16.6,17,73100
ERJ,10-Oct-2001,10.95,11.82,10.95,11.64,342860
ESE,10-Oct-2001,11.975,12,11.825,11.94,32600
ESI,10-Oct-2001,17.59,18.87,17.59,18.78,138400
ESL,10-Oct-2001,14.5,15,14.1,15,193300
ESS,10-Oct-2001,47.9,48.65,47.9,48.65,39900
ESV,10-Oct-2001,16.5,17.3,16.28,17.12,1936300
ETH,10-Oct-2001,29.91,32.15,29.91,32.11,400000
ETM,10-Oct-2001,34.05,35.85,33.89,35.44,135400
ETN,10-Oct-2001,16.25,17.025,16.175,17,687400
ETP,10-Oct-2001,13.83,13.93,13.73,13.9,64800
ETR,10-Oct-2001,37.36,37.36,36.6,36.75,1112700
EV,10-Oct-2001,15.22,15.37,15.095,15.335,163600
EVC,10-Oct-2001,9.39,9.8,9.39,9.8,29800
EVF,10-Oct-2001,7.83,7.9,7.75,7.9,55600
EVG,10-Oct-2001,18.05,19.03,18.05,19.03,319400
EVN,10-Oct-2001,13.93,14,13.89,13.93,29400
EW,10-Oct-2001,12.1,12.4,11.85,12.15,438900
EXC,10-Oct-2001,22.15,22.28,21.86,22.24,2899000
EXP,10-Oct-2001,9.557,9.607,9.424,9.607,5400
F,10-Oct-2001,17.55,18.19,17.48,18.13,4469500
FAC,10-Oct-2001,3.17,3.3,3.17,3.25,2000
FAF,10-Oct-2001,19.52,20,18.8,20,502600
FBC,10-Oct-2001,777,784,775,781,187200
FBP,10-Oct-2001,130.05,135.3,130.05,135.3,69300
