CLI,09-Mar-2001,27.8,27.9,27.5,27.65,66500
CLS,09-Mar-2001,47,47,43.89,43.95,2315700
CLX,09-Mar-2001,33.75,34.5,33.32,33.33,2273900
CM,09-Mar-2001,27,27,27,27,0
CMA,09-Mar-2001,64.7,64.73,62.65,63.45,846500
CMC,09-Mar-2001,3.25,3.25,3.235,3.245,48800
CMI,09-Mar-2001,10.688,10.69,10.513,10.518,798600
CMN,09-Mar-2001,3.4711,3.7555,3.4711,3.7555,78075
CMO,09-Mar-2001,9.94,10.03,9.89,9.89,15296
CMS,09-Mar-2001,30.29,30.29,29.65,30.15,571200
CMS-B,09-Mar-2001,57.55,57.55,57.55,57.55,0
CMU,09-Mar-2001,5.88,5.89,5.83,5.83,25600
CNA,09-Mar-2001,36.82,37.2,36.53,36.94,102000
CNI,09-Mar-2001,6.1375,6.1375,6.025,6.12,231600
CNL,09-Mar-2001,22.9,23,22.56,22.86,88400
CNP,09-Mar-2001,33.32,33.55,33.07,33.49,606000
CNQ,09-Mar-2001,4.04,4.04,3.965,4.015,86400
CNX,09-Mar-2001,15.485,15.5,15.25,15.45,127000
COF,09-Mar-2001,57.46,57.5,55.6,56.66,950500
COG,09-Mar-2001,2.6875,2.7038,2.625,2.6275,166650
COH,09-Mar-2001,3.57,3.57,3.53,3.53,1976000
COO,09-Mar-2001,22,22,21.63,21.8,196400
COP,09-Mar-2001,28.82,29.08,28.55,28.74,3963000
COT,09-Mar-2001,10.5,11.5,10.31,10.88,418600
CP,09-Mar-2001,18.94,19.025,18.89,18.98,345300
CPB,09-Mar-2001,31,31.2,30.72,31,596600
CPE,09-Mar-2001,13.4,13.4,12.84,12.99,142300
CPF,09-Mar-2001,272.6,272.6,262.6,272.6,12600
CPK,09-Mar-2001,12.2333,12.3067,12.1667,12.3,2200
CPS,09-Mar-2001,26.51,26.51,25.91,26.05,143600
CPT,09-Mar-2001,32.25,32.5,32,32.35,43600
CR,09-Mar-2001,27.75,28.1,27.25,27.3,242200
CRD.A,09-Mar-2001,9.7,9.7,9.7,9.7,1900
CRD.B,09-Mar-2001,12.05,12.05,11.58,11.58,9100
CRK,09-Mar-2001,13,13.15,12.7,12.81,223600
CRL,09-Mar-2001,21.9,22.2,20.05,20.8,143400
CRR,09-Mar-2001,26.246,26.246,25.78,25.946,26600
CRS,09-Mar-2001,14.7,15.355,14.7,15.27,146100
CRT,09-Mar-2001,17.95,17.95,17.8,17.9,14900
CRY,09-Mar-2001,23.8,24.33,22.7,24.25,67600
CSC,09-Mar-2001,56.25,56.3,54.3,55.5,1111500
CSH,09-Mar-2001,6.95,6.98,6.85,6.9,21900
CSL,09-Mar-2001,17.375,17.5,17.27,17.385,66200
CSS,09-Mar-2001,14.37,14.37,14.33,14.34,4950
CSU,09-Mar-2001,2.39,2.39,2.3,2.35,5700
CSV,09-Mar-2001,3.25,3.5,3.25,3.27,69900
CTB,09-Mar-2001,14.01,14.09,13.78,13.94,220700
CTL,09-Mar-2001,28.7,28.9,28.11,28.2,345700
CTR,09-Mar-2001,11.919,11.919,11.619,11.713,86400
CTS,09-Mar-2001,25.2,25.34,22.75,22.81,611900
CTV,09-Mar-2001,19.1,19.1,17.89,17.95,538400
CTX,09-Mar-2001,19.12,19.48,18.98,19.16,1023200
CUB,09-Mar-2001,9.98,9.98,9.77,9.83,27000
CUZ,09-Mar-2001,20.64,20.64,20.37,20.37,216900
CVC,09-Mar-2001,83.75,85.1,83,84.5,945600
CVG,09-Mar-2001,39.42,39.48,38.07,38.26,1792400
CVO,09-Mar-2001,6.59,6.61,6.31,6.61,20500
CVS,09-Mar-2001,30.73,30.73,30.2,30.44,2578200
CVX,09-Mar-2001,46.48,46.73,46.05,46.39,3767800
CW,09-Mar-2001,11.9,11.9,11.85,11.85,4600
CWT,09-Mar-2001,13.05,13.1,12.685,12.685,13700
CX,09-Mar-2001,11.665,11.67,11.42,11.475,1562200
CXE,09-Mar-2001,6.5,6.55,6.46,6.46,42600
CXH,09-Mar-2001,9.88,9.88,9.8,9.85,11800
CXW,09-Mar-2001,3.402,3.669,3.402,3.502,130290
CYD,09-Mar-2001,1.1,1.1,1.1,1.1,1000
CYH,09-Mar-2001,25.11,25.25,22.8,24.35,494700
D,09-Mar-2001,33.775,34,33,33.445,1371900
DB,09-Mar-2001,81,81,81,81,0
DBD,09-Mar-2001,28.09,28.1,27.6,27.81,305000
DCA,09-Mar-2001,25.84,25.84,25.84,25.84,4100
DCI,09-Mar-2001,7.04,7.115,7,7.005,104200
DCM,09-Mar-2001,34.2,34.2,33,34,29750
DCO,09-Mar-2001,14.4,14.4,13.8,14,5300
DD,09-Mar-2001,47.66,47.88,46.61,47.1,2835000
DD-A,09-Mar-2001,55.25,55.3,55.25,55.25,400
DD-B,09-Mar-2001,71.62,71.62,71.62,71.62,400
DDD,09-Mar-2001,4.1667,4.21,4.0433,4.0633,6000
DDF,09-Mar-2001,14.13,14.13,13.98,13.98,9500
DDR,09-Mar-2001,14.89,14.96,14.87,14.96,322100
DDS,09-Mar-2001,19.22,19.48,18.81,18.96,768000
DDT,09-Mar-2001,19.6,19.9,18.7,18.7,25500
DE,09-Mar-2001,22.75,22.75,22.015,22.235,1240700
DECK,09-Mar-2001,1.3767,1.3767,1.3533,1.3767,19200
DEL,09-Mar-2001,21.1,21.1,20.75,20.8,49900
DEO,09-Mar-2001,42.12,42.54,41.91,42.38,130400
DF,09-Mar-2001,26.66,27.54,26.66,27.38,1476300
DG,09-Mar-2001,18.65,18.65,17.85,18.24,516300
DGX,09-Mar-2001,23.32,23.89,22.88,23.58,1179600
DHF,09-Mar-2001,7.8,7.82,7.74,7.75,136300
DHI,09-Mar-2001,7.15,7.16,6.85,7,638700
DHR,09-Mar-2001,16.07,16.07,15.375,15.45,1158800
DIS,09-Mar-2001,29.55,30.17,29.4,29.72,3545100
DKL,09-Mar-2001,16.77,16.77,16.77,16.77,0
DLX,09-Mar-2001,24.18,24.18,23.3,23.77,155800
DNB,09-Mar-2001,26.8,27.25,26.6,26.91,133100
DNP,09-Mar-2001,10.79,10.79,10.71,10.75,123800
DNR,09-Mar-2001,2.728,2.978,2.713,2.92,286800
DO,09-Mar-2001,45.04,45.65,44.1,44.67,959700
DOM,09-Mar-2001,18.45,18.49,18.25,18.36,19100
DOV,09-Mar-2001,41.2,41.2,39.9,40.1,556100
DOW,09-Mar-2001,35.84,35.84,35.21,35.65,2609900
DRE,09-Mar-2001,23.98,24,23.9,23.92,169000
DRI,09-Mar-2001,15.53,15.83,15.47,15.54,520050
DRQ,09-Mar-2001,15.525,15.8,15.525,15.6,51100
DSL,09-Mar-2001,44.5,44.6,44.1,44.19,43100
DSM,09-Mar-2001,9.12,9.17,9.08,9.15,38700
DST,09-Mar-2001,59.51,59.51,58.11,58.16,249600
DSU,09-Mar-2001,7.56,7.56,7.44,7.51,192200
DTE,09-Mar-2001,39.41,39.41,38.72,38.77,565000
DTF,09-Mar-2001,14.34,14.34,14.32,14.32,7300
DUC,09-Mar-2001,13.2,13.27,13.16,13.2,19400
DUK,09-Mar-2001,130.44,130.44,128.1,128.91,2163300
DV,09-Mar-2001,35,35.3,34.6,35.05,155100
DVA,09-Mar-2001,5.715,5.73,5.465,5.6,361200
DVD,09-Mar-2001,5.56,5.71,5.54,5.71,16900
DVN,09-Mar-2001,32.63,33.38,32.5,33.15,2842200
DW,09-Mar-2001,2.95,2.95,2.95,2.95,1200
DX,09-Mar-2001,0.98,0.98,0.91,0.98,14600
DY,09-Mar-2001,15.95,15.95,14.94,15.01,469500
DYN,09-Mar-2001,265,265,253,253.55,1018600
E,09-Mar-2001,27.045,27.373,26.933,26.933,20500
EAT,09-Mar-2001,20.377,20.81,20.243,20.677,605000
EBF,09-Mar-2001,8.4,8.48,8.36,8.36,15200
EC,09-Mar-2001,26.9,27.18,26.31,26.7,845200
ECA,09-Mar-2001,3.825,3.835,3.805,3.805,3800
ECL,09-Mar-2001,21.71,22.03,21.71,21.92,538600
ED,09-Mar-2001,36.5,36.5,35.7,36.44,713800
EDE,09-Mar-2001,19.79,19.79,19.5,19.54,66400
EDF,09-Mar-2001,12.4,12.79,12.4,12.53,82800
EE,09-Mar-2001,12.55,12.8,12.51,12.52,31400
EEA,09-Mar-2001,9.75,9.75,9.56,9.7,11700
EEP,09-Mar-2001,22.95,23.15,22.75,22.8,25000
EFX,09-Mar-2001,19.26,19.52,19,19.42,473600
EGN,09-Mar-2001,14.91,15,14.53,14.53,133200
EGP,09-Mar-2001,22.3,22.5,22.2,22.35,22500
EIX,09-Mar-2001,15.27,15.48,15.2,15.2,958500
EL,09-Mar-2001,20.275,20.35,19.895,20.28,614900
ELP,09-Mar-2001,9,9.04,8.9,8.95,162900
ELS,09-Mar-2001,10.81,10.845,10.795,10.795,45600
ELY,09-Mar-2001,26.1,26.53,26.1,26.51,867200
EMC,09-Mar-2001,36.3,36.49,33,34.35,28455500
EMD,09-Mar-2001,13.76,14.1,13.58,13.6,22500
EME,09-Mar-2001,7.7,7.738,7.65,7.65,61000
EMF,09-Mar-2001,8.75,8.75,8.61,8.61,26200
EMN,09-Mar-2001,26.7,26.995,26.485,26.94,387700
EMR,09-Mar-2001,33.95,34.895,32.98,34.895,5056600
ENB,09-Mar-2001,6.55,6.61,6.55,6.61,4200
ENI,09-Mar-2001,17.5,17.65,17.35,17.36,78700
ENR,09-Mar-2001,25.37,26.09,25.1,26,176900
ENZ,09-Mar-2001,16.07,16.24,15.69,15.71,229439
EOC,09-Mar-2001,11.3,11.3,11.02,11.03,209700
EOG,09-Mar-2001,12.5,12.675,12.36,12.605,3339600
EP-C,09-Mar-2001,90.9,90.9,90,90.7,1100
EPC,09-Mar-2001,63.5,63.7,62.62,62.65,8300
EPD,09-Mar-2001,8.975,9.015,8.95,8.99,28400
EPR,09-Mar-2001,14.85,14.86,14.65,14.74,69000
EQR,09-Mar-2001,26.48,26.48,26.3,26.32,253200
EQS,09-Mar-2001,8.38,8.38,8.25,8.33,7370
EQT,09-Mar-2001,16.44,16.5,16.315,16.425,571600
EQY,09-Mar-2001,10.49,10.53,10.49,10.5,22700
ERF,09-Mar-2001,14.98,14.98,14.87,14.93,13400
ERJ,09-Mar-2001,35.37,35.46,35.09,35.09,201124
ESE,09-Mar-2001,11.73,11.76,11.7,11.7,3200
ESI,09-Mar-2001,15.59,16.13,15.54,15.98,140200
ESL,09-Mar-2001,23.02,23.4,23,23.1,115800
ESS,09-Mar-2001,51.34,51.55,51.1,51.47,33100
ESV,09-Mar-2001,43.92,44.49,42,42.77,1220500
ETH,09-Mar-2001,35.4,35.65,34.61,35.4,226300
ETM,09-Mar-2001,46.01,46.01,44.62,45.55,115100
ETN,09-Mar-2001,18.63,18.685,18.25,18.3,458200
ETP,09-Mar-2001,12.43,12.45,12.3,12.45,12200
ETR,09-Mar-2001,39.46,39.46,38.82,39.3,427400
EV,09-Mar-2001,15.845,15.865,15.36,15.375,111800
EVC,09-Mar-2001,8.75,8.75,7,7.35,2068600
EVF,09-Mar-2001,9.4,9.45,9.39,9.4,45200
EVG,09-Mar-2001,21,21,20.13,20.51,499800
EVN,09-Mar-2001,12.7,12.8,12.7,12.74,11300
EW,09-Mar-2001,9.725,9.8,9.515,9.57,127800
EXC,09-Mar-2001,32.65,32.87,32.31,32.35,2169200
EXP,09-Mar-2001,10.922,10.999,10.889,10.996,15500
F,09-Mar-2001,30.17,30.45,29.91,30.1,7359500
FAC,09-Mar-2001,3.08,3.08,3.08,3.08,0
FAF,09-Mar-2001,30.88,30.88,30.02,30.2,156200
FBC,09-Mar-2001,515,520,495,520,89550
FBP,09-Mar-2001,116.4,116.55,115.05,116.55,62400
FBR,09-Mar-2001,6.6,6.6,6.3,6.4,11000
FC,09-Mar-2001,8.6,8.61,8.5,8.6,55600
FCE.A,09-Mar-2001,14.267,14.357,14.221,14.291,7000
FCE.B,09-Mar-2001,14.307,14.307,14.307,14.307,0
FCF,09-Mar-2001,10.15,10.4,10,10.08,17600
FCH,09-Mar-2001,24.28,24.5,24.15,24.25,45200
FCH-A,09-Mar-2001,20.25,20.25,20.22,20.22,1100
FCN,09-Mar-2001,4.89,4.89,4.78,4.82,13500
FCX,09-Mar-2001,7.25,7.345,7.175,7.175,1124800
FDC,09-Mar-2001,29.25,29.59,29,29.53,3595600
FDI,09-Mar-2001,14.7,14.8,14.7,14.78,11100
FDP,09-Mar-2001,7.6,7.68,7.26,7.54,28600
FDS,09-Mar-2001,21.17,21.17,19.93,19.94,47700
FDX,09-Mar-2001,43.35,44.24,42.6,43.92,995400
FE,09-Mar-2001,28.1,28.1,27.61,27.95,406200
FF,09-Mar-2001,11.39,11.4,11.38,11.39,29800
FFG,09-Mar-2001,14.8,14.94,14.8,14.8,4400
