BAP,10-Aug-2001,9,9.1,9,9,40500
BAX,10-Aug-2001,49.75,50.04,49.11,49.56,1644700
BBD,10-Aug-2001,2.2182,2.2182,2.1439,2.1743,161310
BBF,10-Aug-2001,15,15,15,15,12700
BBL,10-Aug-2001,4.75,4.75,4.75,4.75,0
BBT,10-Aug-2001,37.55,38.14,37.53,38,1134100
BBVA,10-Aug-2001,12.25,12.4,12.1,12.37,116600
BBX,10-Aug-2001,38.1,39.05,37.95,38.3,321800
BBY,10-Aug-2001,26.98,27.09,25.64,26.69,9971775
BC,10-Aug-2001,21.86,21.98,21.86,21.9,287300
BCE,10-Aug-2001,26.92,27,26.65,26.91,110900
BCO,10-Aug-2001,21.62,21.95,21.41,21.65,96300
BCR,10-Aug-2001,29.68,30.04,29.42,29.89,1058000
BCS,10-Aug-2001,31.17,31.93,30.88,31.93,12400
BDC,10-Aug-2001,29,29.8,28.8,29.8,31700
BDJ,10-Aug-2001,10.3,10.3,10.3,10.3,100
BDN,10-Aug-2001,22.4,22.72,22.25,22.6,57400
BDX,10-Aug-2001,34.5,35.07,34.08,34.78,540500
BEN,10-Aug-2001,14.1667,14.3,14,14.2533,274000
BF.B,10-Aug-2001,21.92,22.32,21.8333,22.1,74600
BFK,10-Aug-2001,15.26,15.3,15.12,15.14,59700
BFR,10-Aug-2001,14.48,14.87,14.3,14.83,140800
BFS,10-Aug-2001,18.95,19,18.9,19,5400
BFZ,10-Aug-2001,15.1,15.5,15.1,15.15,31600
BG,10-Aug-2001,16,16.04,16,16,123100
BGC,10-Aug-2001,16.16,16.3,16.01,16.11,87600
BGG,10-Aug-2001,20.45,20.69,20.2,20.33,423000
BHE,10-Aug-2001,10.425,11.139,10.425,11.139,430050
BHI,10-Aug-2001,33,33.7,32.95,33.39,2779700
BHP,10-Aug-2001,9.13,9.37,9.07,9.37,68400
BID,10-Aug-2001,16.64,17.09,16.63,17.01,82200
BIF,10-Aug-2001,8.7,8.73,8.62,8.62,2400
BK,10-Aug-2001,45.3,45.71,44.65,45.45,1092400
BKE,10-Aug-2001,12.44,12.533,12.406,12.533,3500
BKH,10-Aug-2001,37.15,37.23,37,37.15,115400
BKN,10-Aug-2001,13.94,14.1,13.92,14.1,7800
BKS,10-Aug-2001,26.6,26.74,25.73,26.02,714800
BKT,10-Aug-2001,7.43,7.52,7.4,7.5,157100
BLH,10-Aug-2001,25,25,25,25,0
BLK,10-Aug-2001,40.46,40.72,39.5,39.86,70400
BLL,10-Aug-2001,5.97,6.065,5.905,6.05,570400
BLT,10-Aug-2001,2.4,2.4,2.4,2.4,4300
BLX,10-Aug-2001,34,34.15,33.99,34,33100
BMO,10-Aug-2001,26.93,26.98,26.81,26.82,84400
BMS,10-Aug-2001,21.06,21.22,20.71,21.18,276600
BMY,10-Aug-2001,56.35,56.85,55.9,56.7,3177600
BNJ,10-Aug-2001,15.09,15.09,15.02,15.09,1100
BNK,10-Aug-2001,23.65,23.86,23.43,23.6,383000
BNS,10-Aug-2001,15.33,15.33,15.33,15.33,0
BNY,10-Aug-2001,15.12,15.3,15.12,15.2,12600
BOH,10-Aug-2001,27.3,27.35,26.98,27.18,394600
BP,10-Aug-2001,50.8,50.94,50.3,50.92,1640900
BPL,10-Aug-2001,36.8,37,36.6,36.84,10000
BPT,10-Aug-2001,14.75,14.99,14.73,14.99,64500
BRC,10-Aug-2001,17.1,17.43,17.03,17.35,37800
BRK.A,10-Aug-2001,69650,69650,68800,68800,9000
BRK.B,10-Aug-2001,46.3,46.3,45.74,45.74,3730
BRO,10-Aug-2001,11.975,12.015,11.94,11.965,171200
BRT,10-Aug-2001,10.15,10.15,9.95,10,13500
BSD,10-Aug-2001,14.75,14.83,14.75,14.76,8300
BSI,10-Aug-2001,14.8,14.8,14.8,14.8,0
BSX,10-Aug-2001,9.35,9.49,9.21,9.23,1948200
BT,10-Aug-2001,50.32,51.83,50.3,51.81,52200
BTO,10-Aug-2001,36.56,36.8,36.2,36.8,109100
BTU,10-Aug-2001,6.065,6.065,5.975,6,473200
BUD,10-Aug-2001,42,42.25,41.7,42.05,1625600
BVN,10-Aug-2001,2.125,2.183,2.125,2.165,348200
BW,10-Aug-2001,15.72,15.85,15.4,15.5,81200
BWA,10-Aug-2001,6.745,6.7625,6.7,6.745,323000
BXP,10-Aug-2001,39.4,40.02,39.35,39.9,311400
BXS,10-Aug-2001,16.31,16.87,16.15,16.5,100100
BYD,10-Aug-2001,5.6,5.69,5.5,5.67,157200
BZH,10-Aug-2001,107.1,108.65,104.1,104.65,603300
C,10-Aug-2001,495,497.9,483.5,496.4,765520
CACI,10-Aug-2001,19.505,19.795,19.245,19.61,48100
CAE,10-Aug-2001,10.28,10.4,10.2,10.2,3000
CAG,10-Aug-2001,21.02,21.49,20.99,21.39,1769100
CAH,10-Aug-2001,73.55,74.73,73.5,74.27,679700
CAI,10-Aug-2001,19.5,19.8,19.25,19.61,96200
CAJ,10-Aug-2001,22.878,23.218,22.805,23.212,77900
CAL,10-Aug-2001,45.4,45.9,43.9,45.62,762700
CAM,10-Aug-2001,11.2,11.738,11.2,11.275,849200
CAT,10-Aug-2001,26.15,27.26,25.85,26.83,4256400
CB,10-Aug-2001,35,35,34.45,34.715,430300
CBA,10-Aug-2001,18.37,18.84,18.11,18.7,13000
CBB,10-Aug-2001,20.8,21.15,20.52,20.73,854300
CBB-B,10-Aug-2001,44.65,45,44.65,44.95,9400
CBD,10-Aug-2001,10.8,11.025,10.8,10.875,68400
CBI,10-Aug-2001,6.38,6.38,6.05,6.1,208800
CBK,10-Aug-2001,12.45,12.46,11.85,12.06,889200
CBL,10-Aug-2001,15.45,15.575,15.39,15.575,141800
CBM,10-Aug-2001,47,47,45.58,46.1,40000
CBR,10-Aug-2001,6.8,6.82,6.72,6.76,80500
CBT,10-Aug-2001,38.25,39.05,38,38.92,88100
CBU,10-Aug-2001,13.55,13.58,13.45,13.53,18000
CC,10-Aug-2001,11.77,11.78,11.21,11.66,1398500
CCC,10-Aug-2001,8,8.08,7.95,8.03,46600
CCE,10-Aug-2001,14.95,15.08,14.93,15,824600
CCI,10-Aug-2001,9.5,9.83,9.05,9.65,756400
CCJ,10-Aug-2001,3.46,3.575,3.46,3.56,67200
CCK,10-Aug-2001,3.6,3.85,3.55,3.8,396900
CCL,10-Aug-2001,31.25,31.78,30.75,31.65,728500
CCU,10-Aug-2001,22.98,22.98,22.4,22.756,1145200
CCZ,10-Aug-2001,50.5,50.75,50.5,50.75,7100
CDE,10-Aug-2001,8.8,8.9,8.2,8.9,706500
CDI,10-Aug-2001,17.6,17.8,17.32,17.4,25100
CDR,10-Aug-2001,10.5,10.5,10.5,10.5,0
CE,10-Aug-2001,27.05,28.7,27.05,28.2,6201200
CEA,10-Aug-2001,5.75,5.88,5.75,5.76,3600
CEE,10-Aug-2001,10.22,10.31,10.2,10.31,12800
CEL,10-Aug-2001,59,59,58.4,58.4,1470
CEM,10-Aug-2001,9.4,9.65,9.17,9.26,258700
CEN,10-Aug-2001,18.9,19.16,18.4,18.92,187800
CEO,10-Aug-2001,19.72,20.12,19.72,19.97,35000
CF,10-Aug-2001,5.704,5.734,5.632,5.714,334167
CFI,10-Aug-2001,3.96,4,3.96,4,400
CFR,10-Aug-2001,38,38.25,37.75,38.15,311400
CGA,10-Aug-2001,8.69,8.8,8.69,8.76,19900
CGI,10-Aug-2001,9.25,9.338,9.213,9.245,35300
CHA,10-Aug-2001,72.063,72.063,72.063,72.063,0
CHD,10-Aug-2001,8.565,8.79,8.535,8.745,105900
CHE,10-Aug-2001,15.3,15.58,15.28,15.58,63800
CHH,10-Aug-2001,10.575,11,10.545,10.925,46600
CHK,10-Aug-2001,5.76,5.99,5.75,5.78,809500
CHL,10-Aug-2001,20.75,20.78,20.4,20.57,440200
CHN,10-Aug-2001,11.09,11.3,11.09,11.3,7600
CHS,10-Aug-2001,5.53,5.63,5.42,5.61,2377200
CHU,10-Aug-2001,14.5,14.58,14.23,14.57,176000
CI,10-Aug-2001,29.687,30.22,29.574,29.92,636000
CIA,10-Aug-2001,5.62,5.69,5.39,5.67,25278
CIB,10-Aug-2001,1.6,1.6,1.6,1.6,6500
CIF,10-Aug-2001,4.69,4.88,4.69,4.88,105900
CIG,10-Aug-2001,1.9042,1.9042,1.8786,1.9006,20000
CIR,10-Aug-2001,15.24,15.8,15.24,15.8,36400
CKH,10-Aug-2001,43.2,43.71,43.07,43.5,14500
CKP,10-Aug-2001,11.65,12,11.55,11.75,109900
CL,10-Aug-2001,26.875,27.1,26.7,26.75,1605300
CLB,10-Aug-2001,8.985,9.24,8.875,9.24,251800
CLC,10-Aug-2001,13.5,13.73,13.31,13.45,96200
CLF,10-Aug-2001,2.038,2.088,2,2.073,45400
CLH,10-Aug-2001,12.375,12.375,12.25,12.3,56800
CLI,10-Aug-2001,28.5,28.82,28.5,28.81,159600
CLS,10-Aug-2001,45.5,46.15,44.4,45.2,1710300
CLX,10-Aug-2001,35.5,36.09,35.42,36.02,583800
CM,10-Aug-2001,26.5,26.5,26.49,26.5,1200
CMA,10-Aug-2001,62.33,62.7,62.09,62.46,456800
CMC,10-Aug-2001,3.84,3.85,3.84,3.85,53600
CMI,10-Aug-2001,10,10.313,9.99,10.258,345000
CMN,10-Aug-2001,4.0489,4.3467,4.0222,4.1555,81450
CMO,10-Aug-2001,17.13,17.56,16.85,17.42,29798
CMS,10-Aug-2001,24.5,24.62,24.25,24.59,750900
CMS-B,10-Aug-2001,61.5,61.5,60.75,61.5,550
CMU,10-Aug-2001,6.06,6.13,6.06,6.11,6800
CNA,10-Aug-2001,31.58,31.76,31.27,31.62,55300
CNI,10-Aug-2001,7.5675,7.5825,7.46,7.5075,374700
CNL,10-Aug-2001,21.7,22.05,21.45,21.99,48300
CNP,10-Aug-2001,25.12,25.32,24.81,25.21,500500
CNQ,10-Aug-2001,3.745,3.83,3.745,3.8,76400
CNX,10-Aug-2001,11.675,11.75,11.395,11.65,127700
COF,10-Aug-2001,62.22,62.44,60.8,62.02,1180800
COG,10-Aug-2001,1.9338,2.005,1.9338,1.9838,104250
COH,10-Aug-2001,4.61,4.61,4.45,4.45,1597600
COL,10-Aug-2001,20.75,20.8,20.5,20.75,624200
COO,10-Aug-2001,26.13,26.58,26.03,26.03,335600
COP,10-Aug-2001,28.58,29.03,28.51,28.97,3054800
COT,10-Aug-2001,13.07,13.96,13,13.81,380200
CP,10-Aug-2001,19.375,19.64,19.325,19.605,591700
CPB,10-Aug-2001,25.9,26.46,25.86,25.99,1046200
CPE,10-Aug-2001,8.95,9,8.5,8.5,53500
CPF,10-Aug-2001,350,352,340,347.8,3000
CPK,10-Aug-2001,12.2,12.32,12.2,12.3,7100
CPS,10-Aug-2001,30.38,31.2,30.36,30.91,189333
CPT,10-Aug-2001,37.7,38.04,37.5,38.04,65600
CR,10-Aug-2001,29.7,30.16,29.5,30.1,134200
CRD.A,10-Aug-2001,9.45,9.6,9.45,9.6,9600
CRD.B,10-Aug-2001,12.5,12.55,12.4,12.5,16000
CRH,10-Aug-2001,24.88,25,24.88,25,3000
CRK,10-Aug-2001,7.06,7.07,6.89,6.98,205000
CRL,10-Aug-2001,33,34.35,33,34,184600
CRR,10-Aug-2001,18.509,18.516,17.876,17.949,64500
CRS,10-Aug-2001,14.05,14.135,13.965,14.1,54500
CRT,10-Aug-2001,17.05,17.05,17.01,17.05,6700
CRY,10-Aug-2001,42.2,42.2,40.75,41.45,71700
CSC,10-Aug-2001,37.4,37.66,36.55,37.25,895800
CSH,10-Aug-2001,8.85,8.91,8.77,8.9,122100
CSL,10-Aug-2001,18.125,18.475,17.96,18.385,51000
CSS,10-Aug-2001,15.97,16.07,15.97,16.07,300
CSU,10-Aug-2001,2.15,2.31,2.15,2.31,124100
CSV,10-Aug-2001,8,8,7.8,7.89,55200
CTB,10-Aug-2001,16.5,16.69,16.21,16.51,314700
CTL,10-Aug-2001,29.75,30.7,29.32,30.47,431800
CTR,10-Aug-2001,12.56,12.56,11.773,12.126,43800
CTS,10-Aug-2001,22.29,22.29,21.3,21.95,203100
CTV,10-Aug-2001,23.25,24,22.8,23.93,183400
CTX,10-Aug-2001,19.88,20.03,19.4,19.85,730000
CUB,10-Aug-2001,9.5,9.7,9.5,9.65,19500
CUZ,10-Aug-2001,20.41,20.96,20.41,20.93,3575700
CVC,10-Aug-2001,51,51.7,49.85,50.25,1034300
CVG,10-Aug-2001,29.5,29.5,28.82,29.14,1449800
CVO,10-Aug-2001,4.5,4.85,4.41,4.65,284700
CVS,10-Aug-2001,18,18.18,17.8,18.03,4938000
CVX,10-Aug-2001,45.63,46.22,45.6,45.88,6367200
CW,10-Aug-2001,12.315,12.5,12.315,12.49,8600
CWT,10-Aug-2001,11.89,12.005,11.83,12,14300
CX,10-Aug-2001,13.59,13.75,13.505,13.725,963600
CXE,10-Aug-2001,6.7,6.7,6.64,6.7,17300
CXH,10-Aug-2001,10.26,10.35,10.25,10.35,11100
CXW,10-Aug-2001,4.753,4.769,4.673,4.676,123100
CYD,10-Aug-2001,0.85,0.85,0.7,0.82,8500
CYH,10-Aug-2001,29.25,29.25,28.4,28.71,337900
D,10-Aug-2001,30.15,31.03,30.08,30.75,588500
DB,10-Aug-2001,66.1,66.1,65.7,66,13400
DBD,10-Aug-2001,34.5,34.8,34.29,34.8,354400
DCA,10-Aug-2001,25.73,25.83,25.66,25.83,1000
DCI,10-Aug-2001,7.565,7.62,7.455,7.5,146800
DCM,10-Aug-2001,27.2,28.4,27.2,28,8500
DCO,10-Aug-2001,13.18,13.3,13.18,13.3,19100
DD,10-Aug-2001,41.65,42.29,40.92,42.07,2232200
DD-A,10-Aug-2001,57.05,57.05,57.05,57.05,0
DD-B,10-Aug-2001,72.9,72.9,72.9,72.9,100
DDD,10-Aug-2001,4.0033,4.1667,3.9633,4.1533,15600
DDF,10-Aug-2001,14.15,14.19,14.15,14.19,5000
DDR,10-Aug-2001,18.2,18.5,18.2,18.5,147200
DDS,10-Aug-2001,16.51,16.85,16.35,16.53,390100
DDT,10-Aug-2001,20,20.09,19.8,20,9700
DE,10-Aug-2001,20.4,21.475,20.31,21.255,1523900
DECK,10-Aug-2001,1.5167,1.6333,1.4967,1.6333,37800
DEG,10-Aug-2001,15.1125,15.1875,15.1125,15.1325,46200
DEL,10-Aug-2001,27.37,27.7,27.37,27.56,11300
DEO,10-Aug-2001,41.89,42.2,41.85,42,78200
DF,10-Aug-2001,30.88,31.06,30.36,30.7,723600
DG,10-Aug-2001,17,17.5,16.76,17.37,672100
DGX,10-Aug-2001,31,31.3,30.68,30.92,605000
DHF,10-Aug-2001,6.59,6.59,6.47,6.56,65600
DHI,10-Aug-2001,8.15,8.17,7.9,8.06,1923900
DHR,10-Aug-2001,14.335,14.415,14.145,14.395,3985000
DIS,10-Aug-2001,27.05,27.52,26.87,27.4,4622300
DKL,10-Aug-2001,16.77,16.77,16.77,16.77,0
DLX,10-Aug-2001,32.11,32.5,32.1,32.34,400700
DNB,10-Aug-2001,28.11,29.55,28.1,29.54,341600
DNP,10-Aug-2001,10.96,11,10.9,10.98,230900
DNR,10-Aug-2001,2.12,2.163,2.115,2.125,66700
DO,10-Aug-2001,27.35,28.24,27.35,27.8,746500
DOM,10-Aug-2001,20.9,21.08,20.85,20.87,21400
DOV,10-Aug-2001,37.05,38.6,37.03,38.03,814000
DOW,10-Aug-2001,34.3,35.46,34,35.35,2266600
DRE,10-Aug-2001,25.15,25.47,25.1,25.45,313400
DRI,10-Aug-2001,18.88,19.06,18.52,18.53,1346700
DRQ,10-Aug-2001,8,8.125,8,8.11,19000
DSL,10-Aug-2001,58.15,58.18,57.9,58.15,102200
DSM,10-Aug-2001,9.36,9.36,9.16,9.3,38800
DST,10-Aug-2001,46.8,48.1,46.5,47.48,346800
DSU,10-Aug-2001,7.05,7.1,7.05,7.09,130500
DTE,10-Aug-2001,42.6,42.66,41.65,42.43,466700
DTF,10-Aug-2001,14.49,14.7,14.49,14.7,19800
DUC,10-Aug-2001,13.36,13.47,13.36,13.47,24500
DUK,10-Aug-2001,112.65,114.27,112.05,113.91,1615800
DV,10-Aug-2001,39.15,39.39,38.8,39.21,128000
DVA,10-Aug-2001,6.5,6.6,6.45,6.565,415050
DVD,10-Aug-2001,6.88,6.92,6.7,6.83,40000
DVN,10-Aug-2001,24.75,25.38,24.7,24.9,722000
DW,10-Aug-2001,4.805,4.805,4.8,4.8,600
DX,10-Aug-2001,2.2,2.22,2.06,2.18,63500
DY,10-Aug-2001,17.75,18.03,17.25,17.95,169300
DYN,10-Aug-2001,221.5,225.3,215.1,222.95,1293000
E,10-Aug-2001,25.339,25.406,25.015,25.195,28600
EAT,10-Aug-2001,16.275,16.708,16.081,16.342,423500
EBF,10-Aug-2001,8.65,8.75,8.65,8.71,3200
EC,10-Aug-2001,26.15,26.55,26.08,26.45,333300
ECA,10-Aug-2001,4.075,4.075,4.075,4.075,0
ECL,10-Aug-2001,19.63,19.97,19.6,19.86,313400
ED,10-Aug-2001,41.45,41.8,41.2,41.79,543500
EDE,10-Aug-2001,19.73,20,19.7,19.92,17600
EDF,10-Aug-2001,12.1,12.45,12.1,12.36,25700
EE,10-Aug-2001,13.9,14.05,13.84,13.95,91600
EEA,10-Aug-2001,8.1,8.1,8.02,8.03,10400
EEP,10-Aug-2001,23,23.3,22.925,23.3,62000
EFX,10-Aug-2001,24.8,25.15,24.71,24.99,388900
EGN,10-Aug-2001,13.5,13.5,13.31,13.42,167000
EGP,10-Aug-2001,22.95,22.95,22.6,22.6,98900
EIX,10-Aug-2001,13.85,14.15,13.76,14.01,1731300
EL,10-Aug-2001,18.75,19.375,18.65,19.235,859900
ELP,10-Aug-2001,7.17,7.39,7.17,7.38,97600
ELS,10-Aug-2001,11.115,11.26,11.1,11.245,96300
ELY,10-Aug-2001,15.6,15.7,15.45,15.7,218600
EMC,10-Aug-2001,17.7,17.7,16.85,17.26,19863500
EMD,10-Aug-2001,12.9,13,12.81,13,3100
EME,10-Aug-2001,10.738,10.74,10.425,10.688,81700
EMF,10-Aug-2001,8.15,8.19,8.02,8.19,17500
EMN,10-Aug-2001,21.105,21.33,20.725,21.31,473400
EMR,10-Aug-2001,28.175,28.595,27.535,28.4,999800
ENB,10-Aug-2001,6.72,6.815,6.72,6.755,28600
ENI,10-Aug-2001,14.2,14.4,14.2,14.37,123500
ENR,10-Aug-2001,18.15,18.24,17.8,18.05,273800
ENZ,10-Aug-2001,22.07,22.13,21.43,21.91,105689
EOC,10-Aug-2001,10.54,10.8,10.5,10.64,192800
EOG,10-Aug-2001,8.065,8.24,8.015,8.13,928800
EP-C,10-Aug-2001,58.75,58.75,58,58.5,800
EPC,10-Aug-2001,44,44.18,43.55,44.18,5400
EPD,10-Aug-2001,10.815,10.995,10.755,10.93,61400
EPR,10-Aug-2001,17.75,17.78,17.35,17.65,20200
EQR,10-Aug-2001,28.75,28.8,28.58,28.75,424000
EQS,10-Aug-2001,8.44,8.44,8.41,8.41,9130
EQT,10-Aug-2001,16.55,16.64,16.45,16.46,206700
EQY,10-Aug-2001,11.74,11.75,11.71,11.75,6400
ERF,10-Aug-2001,18.52,18.75,18.5,18.68,43600
ERJ,10-Aug-2001,31.52,31.91,31.21,31.74,176683
ESE,10-Aug-2001,13.5,13.5,13.075,13.075,58200
ESI,10-Aug-2001,19.5,19.76,19.21,19.53,193400
ESL,10-Aug-2001,20,20.4,19.9,20.1,36300
ESS,10-Aug-2001,52.79,53.15,52.61,52.85,39600
ESV,10-Aug-2001,18.8,19.55,18.69,19.4,1372300
ETH,10-Aug-2001,35.99,36.3,35.9,36.16,65800
ETM,10-Aug-2001,44.2,44.3,42.8,43.8,594200
ETN,10-Aug-2001,18.49,19.125,18.49,19.12,733600
ETP,10-Aug-2001,13.5,13.74,13.38,13.5,41000
ETR,10-Aug-2001,37.85,37.95,37.25,37.75,1368000
EV,10-Aug-2001,17.135,17.45,17,17.3,416600
EVC,10-Aug-2001,13.35,13.7,12.8,13,226400
EVF,10-Aug-2001,8.8,8.93,8.8,8.9,40200
EVG,10-Aug-2001,18,18.4,17.73,18.24,160400
EVN,10-Aug-2001,13.5,13.7,13.5,13.69,40500
EW,10-Aug-2001,11.975,12.14,11.85,11.925,262800
EXC,10-Aug-2001,27.63,27.77,27.25,27.67,1643800
EXP,10-Aug-2001,10.839,10.976,10.832,10.976,5800
F,10-Aug-2001,24.75,24.95,24.51,24.77,3727000
FAC,10-Aug-2001,3.51,3.51,3.51,3.51,0
FAF,10-Aug-2001,17.34,17.66,17,17.6,532100
FBC,10-Aug-2001,767,767,754,767,103800
FBP,10-Aug-2001,143.55,145.05,142.65,144.6,75900
FBR,10-Aug-2001,6.65,6.7,6.51,6.61,74900
FC,10-Aug-2001,5.75,5.85,5.55,5.65,1800
