CR,23-Mar-2001,24.95,25.83,24.55,25.8,228300
CRD.A,23-Mar-2001,9.75,9.78,9.75,9.78,4400
CRD.B,23-Mar-2001,11.27,11.4,11.25,11.35,8700
CRK,23-Mar-2001,11.36,12.13,11.36,11.91,80100
CRL,23-Mar-2001,18.58,20.35,18.58,20.35,85000
CRR,23-Mar-2001,22.278,23.145,22.278,23.078,14000
CRS,23-Mar-2001,14.075,14.15,14.035,14.065,28500
CRT,23-Mar-2001,17.65,17.95,17.55,17.89,19400
CRY,23-Mar-2001,22.41,24.01,22.41,23.91,112400
CSC,23-Mar-2001,33.9,33.9,30.6,31.97,1988400
CSH,23-Mar-2001,5.5,5.88,5.5,5.85,27800
CSL,23-Mar-2001,15.705,15.87,15.265,15.55,118300
CSS,23-Mar-2001,14.45,14.45,14.27,14.34,3450
CSU,23-Mar-2001,2.25,2.25,2.1,2.1,18600
CSV,23-Mar-2001,3.01,3.09,2.97,3.09,8500
CTB,23-Mar-2001,12.07,12.25,11.9,12.2,239100
CTL,23-Mar-2001,26.45,28,26.45,27.92,1082300
CTR,23-Mar-2001,10.225,10.672,9.545,9.925,199000
CTS,23-Mar-2001,21,23.89,20.85,23,550300
CTV,23-Mar-2001,16.7,17.48,16.7,17.44,326400
CTX,23-Mar-2001,17.9,18.14,17.73,18.01,823400
CUB,23-Mar-2001,8.43,8.58,8.37,8.42,14400
CUZ,23-Mar-2001,19.84,20.32,19.84,20,81600
CVC,23-Mar-2001,83.76,83.76,79.41,80.61,1144300
CVG,23-Mar-2001,31.5,33.99,31.5,33.94,791000
CVO,23-Mar-2001,5.25,5.37,5.14,5.2,230700
CVS,23-Mar-2001,26.88,27.52,26.28,27.52,4179800
CVX,23-Mar-2001,43.35,44,42.9,43.35,7401600
CW,23-Mar-2001,11.675,11.74,11.625,11.74,8800
CWT,23-Mar-2001,12.275,12.4,12.05,12.32,22900
CX,23-Mar-2001,10.75,10.75,10.295,10.55,1528800
CXE,23-Mar-2001,6.45,6.5,6.44,6.44,20600
CXH,23-Mar-2001,9.8,9.85,9.8,9.85,20000
CXW,23-Mar-2001,2.835,3.002,2.735,2.968,19760
CYD,23-Mar-2001,1.1,1.14,1.1,1.14,4300
CYH,23-Mar-2001,27,27,26.25,26.41,183700
D,23-Mar-2001,30.025,30.03,29.275,29.825,983200
DB,23-Mar-2001,71,71,71,71,0
DBD,23-Mar-2001,27.7,28.09,27.53,28.06,238800
DCA,23-Mar-2001,26,26,25.7,25.8,3800
DCI,23-Mar-2001,6.415,6.6,6.415,6.525,108400
DCM,23-Mar-2001,37.6,37.6,36,36,8250
DCO,23-Mar-2001,13.25,13.25,13.2,13.2,2300
DD,23-Mar-2001,41.25,42.17,40.53,41.03,3880600
DD-A,23-Mar-2001,55,55,55,55,100
DD-B,23-Mar-2001,73.5,73.5,72.5,72.5,600
DDD,23-Mar-2001,3.1467,3.2933,3.1467,3.24,18900
DDF,23-Mar-2001,12.35,12.7,12.31,12.69,21800
DDR,23-Mar-2001,14.09,14.5,14.09,14.35,200800
DDS,23-Mar-2001,19.8,20.94,19.34,20.3,2405500
DDT,23-Mar-2001,19.75,20.49,19.51,20.23,16400
DE,23-Mar-2001,18.375,18.75,17.96,18.07,2344000
DECK,23-Mar-2001,1.3333,1.3333,1.3333,1.3333,1200
DEL,23-Mar-2001,20.4,20.55,20.3,20.5,7500
DEO,23-Mar-2001,38.45,38.5,37.91,38.3,190400
DF,23-Mar-2001,25.62,26.18,25.52,26.12,429600
DG,23-Mar-2001,17.72,19.4,17.72,18.98,2608200
DGX,23-Mar-2001,20.38,21.31,20.33,20.73,1796400
DHF,23-Mar-2001,7.32,7.34,7.15,7.18,137100
DHI,23-Mar-2001,6.73,6.94,6.67,6.92,1077600
DHR,23-Mar-2001,13.675,13.875,13.58,13.83,923400
DIS,23-Mar-2001,27.1,27.99,26.55,27.82,7411100
DKL,23-Mar-2001,16.77,16.77,16.77,16.77,0
DLX,23-Mar-2001,22.4,23.56,22.24,23.47,163100
DNB,23-Mar-2001,24.95,25.05,24.71,24.88,167400
DNP,23-Mar-2001,10.55,10.71,10.53,10.66,154500
DNR,23-Mar-2001,2.163,2.27,2.163,2.25,164700
DO,23-Mar-2001,40.97,41.58,40.1,41.28,1134500
DOM,23-Mar-2001,18.38,18.9,18.38,18.8,40700
DOV,23-Mar-2001,35.75,36.33,35.61,36.05,897800
DOW,23-Mar-2001,30.3,31.24,29.35,31.07,3668900
DRE,23-Mar-2001,22.4,22.5,22,22,510300
DRI,23-Mar-2001,15.33,15.65,15.23,15.53,984900
DRQ,23-Mar-2001,13.125,13.32,13.05,13.105,59000
DSL,23-Mar-2001,39.7,41.86,39.7,41.74,88000
DSM,23-Mar-2001,8.85,8.85,8.74,8.85,32500
DST,23-Mar-2001,44.75,47.6,44.75,47.4,427900
DSU,23-Mar-2001,7.37,7.37,7.2,7.2,198500
DTE,23-Mar-2001,37.35,37.75,36.8,37.62,1362900
DTF,23-Mar-2001,14.15,14.22,14.15,14.2,5400
DUC,23-Mar-2001,13,13.05,12.86,12.98,37600
DUK,23-Mar-2001,113.4,113.73,110.7,113.64,2828800
DV,23-Mar-2001,30.6,30.9,30.1,30.45,376900
DVA,23-Mar-2001,5.05,5.41,5.05,5.345,648000
DVD,23-Mar-2001,5.33,5.4,5.13,5.22,15800
DVN,23-Mar-2001,29.81,30.5,29.75,30,1667600
DW,23-Mar-2001,2.5,2.575,2.5,2.575,3600
DX,23-Mar-2001,0.95,1,0.93,1,5600
DY,23-Mar-2001,13.4,13.99,13.4,13.7,226000
DYN,23-Mar-2001,222.5,232.95,222.5,232.5,1802400
E,23-Mar-2001,24.136,24.216,23.916,24.144,88200
EAT,23-Mar-2001,17.042,17.395,17.009,17.329,422200
EBF,23-Mar-2001,7.85,7.9,7.75,7.77,21000
EC,23-Mar-2001,24.5,24.5,23.1,24.16,474500
ECA,23-Mar-2001,3.76,3.79,3.75,3.79,2500
ECL,23-Mar-2001,19.55,20.3,19.24,20.21,590400
ED,23-Mar-2001,35,35.56,34.71,35.49,743700
EDE,23-Mar-2001,17.8,17.99,17.6,17.75,55300
EDF,23-Mar-2001,11.9,11.9,11.5,11.6,47700
EE,23-Mar-2001,12.5,12.7,12.45,12.7,81800
EEA,23-Mar-2001,8.1,8.27,8,8.12,52000
EEP,23-Mar-2001,21.125,21.575,21.085,21.495,37900
EFX,23-Mar-2001,17.36,18.07,17.27,18.07,303200
EGN,23-Mar-2001,15.6,15.95,15.25,15.87,113800
EGP,23-Mar-2001,21.87,22.4,21.87,22.4,34000
EIX,23-Mar-2001,11.17,11.39,10.84,11.2,1525000
EL,23-Mar-2001,17.215,17.4,16.975,17.15,943000
ELP,23-Mar-2001,8,8.25,7.67,8.2,210700
ELS,23-Mar-2001,10.165,10.325,10.165,10.3,29700
ELY,23-Mar-2001,21.94,22.45,21.8,22.45,539600
EMC,23-Mar-2001,37.5,37.92,35.06,36.1,26526200
EMD,23-Mar-2001,13.15,13.15,12.9,12.95,21700
EME,23-Mar-2001,7.738,7.853,7.615,7.628,34100
EMF,23-Mar-2001,7.95,7.99,7.87,7.94,26100
EMN,23-Mar-2001,23.7,23.995,23.205,23.735,464600
EMR,23-Mar-2001,30.75,30.825,29.81,29.995,2949700
ENB,23-Mar-2001,6.565,6.675,6.565,6.675,1200
ENI,23-Mar-2001,16,16.38,15.94,16.38,61100
ENR,23-Mar-2001,24.89,24.89,24.35,24.48,148500
ENZ,23-Mar-2001,12.96,13.31,12.41,13.22,296698
EOC,23-Mar-2001,10.55,10.7,10.4,10.59,172300
EOG,23-Mar-2001,10.735,11.065,10.625,10.87,1743200
EP-C,23-Mar-2001,77.91,79.17,77.61,77.61,77600
EPC,23-Mar-2001,56.5,57.5,55,55.65,18300
EPD,23-Mar-2001,7.75,8.025,7.675,8.025,81800
EPR,23-Mar-2001,14.7,14.98,14.6,14.7,28200
EQR,23-Mar-2001,26.07,26.67,25.88,25.95,1344000
EQS,23-Mar-2001,7.91,7.92,7.8,7.91,10780
EQT,23-Mar-2001,16,16.3,15.975,16.265,261600
EQY,23-Mar-2001,10.34,10.34,10.25,10.25,400
ERF,23-Mar-2001,14.7,14.73,14.68,14.7,22100
ERJ,23-Mar-2001,31.57,33.27,31.57,33.02,434799
ESE,23-Mar-2001,12.155,12.17,12,12.075,14300
ESI,23-Mar-2001,14.58,15.38,14.55,14.8,197200
ESL,23-Mar-2001,19.3,20.25,19.3,19.7,66000
ESS,23-Mar-2001,49.5,50.58,49.5,49.85,38200
ESV,23-Mar-2001,36.4,37.9,34.83,37.2,1289700
ETH,23-Mar-2001,31.47,32.98,31.34,32.2,197000
ETM,23-Mar-2001,34,37.04,33.58,36.26,502200
ETN,23-Mar-2001,16.75,16.825,16.35,16.59,510000
ETP,23-Mar-2001,12.7,12.95,12.6,12.88,29000
ETR,23-Mar-2001,35.35,35.35,34.4,34.7,914100
EV,23-Mar-2001,14.7,15.225,14.55,14.75,307400
EVC,23-Mar-2001,7.25,7.45,7.25,7.41,22500
EVF,23-Mar-2001,9.16,9.25,9.15,9.16,45700
EVG,23-Mar-2001,18.03,19.1,18.03,18.85,466600
EVN,23-Mar-2001,12.85,12.85,12.78,12.84,8300
EW,23-Mar-2001,8.95,9.1,8.85,8.9,176600
EXC,23-Mar-2001,30.44,30.45,29.58,29.9,3015600
EXP,23-Mar-2001,9.714,9.824,9.707,9.774,69700
F,23-Mar-2001,28,28.1,27.07,27.9,5035700
FAC,23-Mar-2001,3.05,3.05,3.05,3.05,4200
FAF,23-Mar-2001,27.74,28.29,27.74,28.18,278500
FBC,23-Mar-2001,465,496,465,495,64800
FBP,23-Mar-2001,97.95,104.55,97.95,102.6,120300
FBR,23-Mar-2001,5.9,6.08,5.89,5.9,52000
FC,23-Mar-2001,8.2,8.2,8.2,8.2,200
FCE.A,23-Mar-2001,14.284,14.284,14.174,14.207,2600
FCE.B,23-Mar-2001,14.174,14.257,14.174,14.257,1000
FCF,23-Mar-2001,10.3,10.55,10.3,10.55,17400
FCH,23-Mar-2001,22.7,22.75,22.43,22.55,229000
FCH-A,23-Mar-2001,19.5,19.5,19.5,19.5,500
FCN,23-Mar-2001,4.98,5.33,4.95,5.33,26550
FCX,23-Mar-2001,6.225,6.285,6.15,6.265,475900
FDC,23-Mar-2001,28.83,29,28.51,28.73,3699600
FDI,23-Mar-2001,15,15.1,14.8,14.8,26600
FDP,23-Mar-2001,6.4,6.4,6.31,6.36,5900
FDS,23-Mar-2001,20.67,21.17,19.31,19.42,130500
FDX,23-Mar-2001,41.03,41.4,39.95,40.17,1408600
FE,23-Mar-2001,25.64,26.15,25.1,26,794700
FF,23-Mar-2001,10.91,10.95,10.91,10.91,14700
