ANH,27-Jun-2001,6.45,6.45,6.4,6.4,3900
AOI,27-Jun-2001,96.1,96.1,93.5,96,183900
AON,27-Jun-2001,34.5,34.99,34.5,34.81,758500
AOS,27-Jun-2001,5.8834,6.0334,5.8734,5.9734,27900
AP,27-Jun-2001,10.9,11.25,10.9,11.25,5000
APA,27-Jun-2001,22.19,22.19,21.54,21.86,6427574
APB,27-Jun-2001,8.13,8.23,8.13,8.2,15800
APC,27-Jun-2001,28.325,28.325,27.45,27.695,3970000
APD,27-Jun-2001,45.6,46.46,45.5,45.5,971400
APF,27-Jun-2001,8.35,8.38,8.34,8.34,243000
APH,27-Jun-2001,4.6575,4.725,4.6125,4.675,351000
APU,27-Jun-2001,23.1,23.45,23,23.3,21900
ARE,27-Jun-2001,37.75,38.48,37.74,38.33,91600
ARG,27-Jun-2001,10.49,10.99,10.4,10.96,138600
ARL,27-Jun-2001,10,10,9.9,9.95,2400
ARW,27-Jun-2001,22.95,23.8,22.77,23.65,1464900
ASA,27-Jun-2001,6.5,6.6,6.45,6.4667,43300
ASG,27-Jun-2001,9.5,9.58,9.4,9.5,13300
ASH,27-Jun-2001,31.99,31.99,30.96,31.33,355997
ASR,27-Jun-2001,18.6,18.6,18.6,18.6,600
ASX,27-Jun-2001,2.25,2.26,2.2,2.2,1982926
ATI,27-Jun-2001,17.83,18.05,17.7,17.9,184500
ATO,27-Jun-2001,23.2,23.95,23.2,23.95,46800
ATR,27-Jun-2001,16.3,16.44,16.23,16.235,40900
ATU,27-Jun-2001,4.045,4.075,4.04,4.065,34600
ATW,27-Jun-2001,9.013,9.05,8.76,8.85,88000
AU,27-Jun-2001,18.75,18.96,18.66,18.71,339800
AV,27-Jun-2001,13.02,13.18,12.9,13.02,1250300
AVA,27-Jun-2001,18.26,18.95,18.2,18.91,205600
AVB,27-Jun-2001,46.67,46.87,46.28,46.52,171700
AVP,27-Jun-2001,22.54,22.82,22.5,22.64,1286800
AVT,27-Jun-2001,20.6,21.35,20.5,21.15,593200
AVX,27-Jun-2001,18.4,18.96,18.1,18.64,128700
AVY,27-Jun-2001,51.35,52.15,51,51.66,374300
AWF,27-Jun-2001,10.92,10.99,10.83,10.93,214600
AWR,27-Jun-2001,10.535,10.765,10.535,10.765,16050
AXE,27-Jun-2001,27.94,28.12,27.89,28.1,260700
AXL,27-Jun-2001,15.25,15.98,15.24,15.75,157200
AXP,27-Jun-2001,39.4,39.5,38.13,38.25,5561200
AXR,27-Jun-2001,5,5,5,5,0
AZN,27-Jun-2001,47.35,48,47.1,47.52,509900
AZO,27-Jun-2001,37.9,38.9,37.85,38.07,611500
AZZ,27-Jun-2001,5.6875,5.8375,5.6875,5.825,7300
B,27-Jun-2001,12.35,12.4,12.3,12.32,32700
BA,27-Jun-2001,57.02,58.04,56.88,57.7,3117600
BAC,27-Jun-2001,30.23,30.58,30.04,30.16,10013400
BAK,27-Jun-2001,5.78,5.85,5.64,5.85,12400
BAP,27-Jun-2001,8.95,9.05,8.95,9.05,52900
BAX,27-Jun-2001,52.25,52.9,52.17,52.46,1893000
BBD,27-Jun-2001,2.3204,2.3204,2.2371,2.2538,2250
BBT,27-Jun-2001,36,36.65,36,36.32,607300
BBVA,27-Jun-2001,12.97,13,12.7,12.82,58100
BBX,27-Jun-2001,31.5,32.45,31.15,32.25,168900
BBY,27-Jun-2001,27.71,27.77,27.39,27.61,3122550
BC,27-Jun-2001,24.3,24.31,23.1,23.75,1103000
BCE,27-Jun-2001,25.83,26.1,25.72,25.99,616000
BCO,27-Jun-2001,21.48,21.75,21.2,21.75,108700
BCR,27-Jun-2001,28,28.53,28,28.53,4731600
BCS,27-Jun-2001,31.38,31.88,31.38,31.67,16400
BDC,27-Jun-2001,29.9,30.92,29.8,30.76,47450
BDJ,27-Jun-2001,10.56,10.56,10.54,10.54,7200
BDN,27-Jun-2001,22,22.35,22,22.26,73900
BDX,27-Jun-2001,35.4,35.8,35.2,35.3,786100
BEN,27-Jun-2001,15.0933,15.3833,15.06,15.2333,616600
BF.B,27-Jun-2001,22.3267,22.3267,22.0333,22.0867,90800
BFR,27-Jun-2001,25.5,25.5,25.17,25.17,23900
BFS,27-Jun-2001,18.6,18.7,18.5,18.64,20500
BGC,27-Jun-2001,15.65,15.95,15.57,15.95,273000
BGG,27-Jun-2001,20.19,20.85,20.19,20.66,171800
BHE,27-Jun-2001,8.864,9.158,8.864,9.131,96150
BHI,27-Jun-2001,36.79,36.8,34.85,34.85,2239200
BHP,27-Jun-2001,9.66,9.68,9.62,9.68,294361
BID,27-Jun-2001,16.68,16.9,16.45,16.58,114300
BIF,27-Jun-2001,8.55,8.55,8.55,8.55,0
BK,27-Jun-2001,49,50.54,48.91,49.06,2358600
BKE,27-Jun-2001,11.673,12.039,11.673,11.999,25200
BKH,27-Jun-2001,41.52,42,41.02,41.63,162000
BKN,27-Jun-2001,13.3,13.36,13.28,13.28,15700
BKS,27-Jun-2001,27.39,28.1,27.25,28,987100
BKT,27-Jun-2001,7.1,7.15,7.09,7.14,79900
BLH,27-Jun-2001,25,25,25,25,0
BLK,27-Jun-2001,33.6,35.41,33.6,35.4,76200
BLL,27-Jun-2001,5.61,5.77,5.61,5.76,490000
BLT,27-Jun-2001,2.62,2.62,2.59,2.59,2800
BLX,27-Jun-2001,37.01,37.03,37,37,5000
BMO,27-Jun-2001,26.32,26.55,25.38,25.51,43300
BMS,27-Jun-2001,19.44,19.77,19.38,19.71,222200
BMY,27-Jun-2001,50.41,50.45,49.36,49.55,4346900
BNK,27-Jun-2001,22.23,22.93,22.23,22.58,359700
BNS,27-Jun-2001,14.94,14.94,14.94,14.94,0
BOH,27-Jun-2001,24.98,25.73,24.94,25.5,267000
BP,27-Jun-2001,52.45,52.46,51.69,51.76,2373200
BPL,27-Jun-2001,34.75,35.05,34.75,35.05,8900
BPT,27-Jun-2001,15.9,15.9,15.51,15.52,143800
BRC,27-Jun-2001,16.3,16.45,16.25,16.35,40800
BRK.A,27-Jun-2001,67000,68200,67000,67900,25000
BRK.B,27-Jun-2001,44.8,45.6,44.6,45.04,20220
BRO,27-Jun-2001,10.25,10.34,10.225,10.29,152000
BRT,27-Jun-2001,10.2,10.25,10.2,10.2,900
BSD,27-Jun-2001,14.31,14.37,14.27,14.37,4400
BSI,27-Jun-2001,14.4,14.52,14.4,14.5,11200
BSX,27-Jun-2001,8.88,8.9,8.78,8.86,709600
BT,27-Jun-2001,45.45,46.33,45.29,46.06,51700
BTO,27-Jun-2001,35.24,35.8,35.04,35.32,80200
BTU,27-Jun-2001,7.375,7.425,7.025,7.125,785000
BUD,27-Jun-2001,43.1,43.1,41.95,41.95,1769000
BVN,27-Jun-2001,2.213,2.218,2.2,2.213,157800
BW,27-Jun-2001,16.95,17.2,16.95,17.05,24100
BWA,27-Jun-2001,6.0825,6.1375,6.02,6.02,243000
BXP,27-Jun-2001,40.72,40.85,40.5,40.65,192800
BXS,27-Jun-2001,16.05,16.1,15.69,15.88,52500
BYD,27-Jun-2001,5.35,5.44,5.25,5.35,179100
BZH,27-Jun-2001,103.9,106.65,103.9,105.2,240000
C,27-Jun-2001,523.5,529.9,515.5,517,1120260
CACI,27-Jun-2001,20.66,21.965,20.5,21.455,170700
CAE,27-Jun-2001,10.15,10.23,9.95,9.95,23000
CAG,27-Jun-2001,19.5,19.55,18.98,19.02,2275000
CAH,27-Jun-2001,72.25,72.47,69.5,71,4476100
CAI,27-Jun-2001,20.66,21.97,20.5,21.46,341400
CAJ,27-Jun-2001,26.827,26.827,26.42,26.567,59300
CAL,27-Jun-2001,44.35,45.6,44.15,45.2,626100
CAM,27-Jun-2001,15.538,15.7,15.025,15.12,1219200
CAT,27-Jun-2001,26.63,26.98,26,26.15,5119800
CB,27-Jun-2001,39.075,39.495,38.94,39.105,653800
CBA,27-Jun-2001,25.85,25.88,25.55,25.75,6000
CBB,27-Jun-2001,22.74,23.1,22.71,23,506600
CBB-B,27-Jun-2001,47,47,47,47,6000
CBD,27-Jun-2001,11.68,11.875,11.68,11.84,41300
CBI,27-Jun-2001,8.27,8.33,8.24,8.25,320400
CBK,27-Jun-2001,14.4,14.47,13.09,13.35,1984050
CBL,27-Jun-2001,15.25,15.255,15.055,15.1,193600
CBM,27-Jun-2001,51.5,51.94,51.2,51.45,59100
CBR,27-Jun-2001,7.9,8.18,7.76,8.18,220400
CBT,27-Jun-2001,35.94,36.7,35.91,36.35,141300
CBU,27-Jun-2001,14.05,14.05,13.93,14,24800
CC,27-Jun-2001,11.28,11.31,11.06,11.18,1319000
CCC,27-Jun-2001,7.98,8.05,7.85,8,29600
CCE,27-Jun-2001,16,16.25,15.95,16.22,476400
CCI,27-Jun-2001,14.3,14.45,13.92,14.05,274600
CCJ,27-Jun-2001,3.315,3.405,3.315,3.375,49200
CCK,27-Jun-2001,3,3.1,2.88,3,680900
CCL,27-Jun-2001,29.5,29.92,29.36,29.76,2086600
CCU,27-Jun-2001,23.56,24.036,23.488,24.004,2048900
CCZ,27-Jun-2001,47.95,47.95,47.95,47.95,0
CDE,27-Jun-2001,15.2,15.2,13.6,13.6,1208200
CDI,27-Jun-2001,16.7,16.75,16.01,16.38,10100
CDR,27-Jun-2001,10.5,10.5,10.5,10.5,0
CE,27-Jun-2001,27.54,27.54,26.7,27.02,6060600
CEA,27-Jun-2001,8.075,8.075,8.075,8.075,0
CEE,27-Jun-2001,11.37,11.37,11.35,11.37,192700
CEL,27-Jun-2001,71.1,72.6,69.1,69.9,2420
CEM,27-Jun-2001,10.74,11.09,10.7,10.99,157400
CEN,27-Jun-2001,18.8,19.15,18.8,18.96,333800
CEO,27-Jun-2001,18.95,19.13,18.95,19.13,14200
CF,27-Jun-2001,5.602,5.678,5.602,5.642,631512
CFI,27-Jun-2001,4.19,4.19,4.15,4.15,300
CFR,27-Jun-2001,34.22,35.55,34.04,34.14,191000
CGA,27-Jun-2001,8.31,8.49,8.31,8.4,33000
CGI,27-Jun-2001,8.99,9.248,8.97,9.22,61400
CHA,27-Jun-2001,72.063,72.063,72.063,72.063,0
CHD,27-Jun-2001,8.085,8.265,8.055,8.2,68250
CHE,27-Jun-2001,17.25,17.59,17.25,17.53,40400
CHH,27-Jun-2001,7.12,7.4,7.12,7.36,39700
CHK,27-Jun-2001,6.96,7,6.5,6.64,1586700
CHL,27-Jun-2001,26,26.15,25.8,25.9,186300
CHN,27-Jun-2001,13.24,13.5,13.24,13.4,11500
CHS,27-Jun-2001,4.83,4.84,4.74,4.8,2605800
CHU,27-Jun-2001,17.28,17.55,17.2,17.21,358300
CI,27-Jun-2001,31.319,31.918,31.319,31.638,573700
CIA,27-Jun-2001,5.37,5.37,4.87,5.04,66094
CIB,27-Jun-2001,2.45,2.45,2.45,2.45,3000
CIF,27-Jun-2001,4.55,4.63,4.5,4.63,22900
CIG,27-Jun-2001,1.964,1.964,1.9226,1.9415,256600
CIR,27-Jun-2001,18.35,18.6,17.97,18.04,42500
CKH,27-Jun-2001,46.49,46.5,45.85,46.22,72100
CKP,27-Jun-2001,15.5,15.95,14.8,15.18,257000
CL,27-Jun-2001,30.25,30.375,29.955,30.3,1439800
CLB,27-Jun-2001,10.25,10.26,10.08,10.08,102700
CLC,27-Jun-2001,12.7,12.75,12.6,12.62,84600
CLF,27-Jun-2001,2.388,2.388,2.22,2.308,498800
CLH,27-Jun-2001,12.45,12.45,12.45,12.45,600
CLI,27-Jun-2001,28.4,28.65,28.19,28.41,105500
CLS,27-Jun-2001,44.86,46.7,44.44,46.21,2195500
CLX,27-Jun-2001,34.7,34.7,34.03,34.39,491700
CM,27-Jun-2001,26,26,25.45,25.45,100
CMA,27-Jun-2001,56.83,58.25,56.83,57.79,920200
CMC,27-Jun-2001,3.775,3.91,3.775,3.91,222800
CMI,27-Jun-2001,9.72,9.948,9.698,9.71,704000
CMN,27-Jun-2001,4.7422,4.88,4.6445,4.7022,191250
CMO,27-Jun-2001,12.78,12.83,12.68,12.78,31648
CMS,27-Jun-2001,27.9,28.09,27.7,28,424500
CMS-B,27-Jun-2001,62.5,62.5,62.5,62.5,0
CMU,27-Jun-2001,5.9,6.03,5.9,5.97,44000
CNA,27-Jun-2001,38.28,38.82,38.19,38.48,65300
CNI,27-Jun-2001,6.45,6.5825,6.41,6.4475,343800
CNL,27-Jun-2001,22.3,22.6,22.15,22.56,72900
CNP,27-Jun-2001,24.6,25.12,24.48,25.09,2432100
CNQ,27-Jun-2001,3.72,3.72,3.58,3.59,59600
CNX,27-Jun-2001,12.73,12.975,12.7,12.795,162900
COF,27-Jun-2001,60,61.04,58,58,3817100
COG,27-Jun-2001,2.0913,2.0913,2.0563,2.0638,357600
COH,27-Jun-2001,4.78,4.86,4.77,4.82,5855200
COL,27-Jun-2001,23.26,23.65,22.58,22.76,219600
COO,27-Jun-2001,24.29,24.72,24.08,24.6,311800
COP,27-Jun-2001,28.6,28.61,27.73,27.98,4686400
COT,27-Jun-2001,10.96,11.18,10.88,11.02,165700
CP,27-Jun-2001,19.3,19.325,19.05,19.12,680200
CPB,27-Jun-2001,27.09,27.44,26.82,27.06,547100
CPE,27-Jun-2001,11.65,11.75,11.45,11.75,525600
CPF,27-Jun-2001,279.2,285.6,272.4,272.4,7400
CPK,27-Jun-2001,12.6667,12.6667,12.5667,12.5733,13300
CPS,27-Jun-2001,30.76,31.29,30.64,31.13,123600
CPT,27-Jun-2001,35.97,36.2,35.93,36.15,121600
CR,27-Jun-2001,29.97,29.97,29.1,29.3,261900
CRD.A,27-Jun-2001,11.3,11.6,11.3,11.5,13100
CRD.B,27-Jun-2001,14.85,14.86,14.7,14.82,26700
CRH,27-Jun-2001,24.7,24.7,24.48,24.48,10000
CRK,27-Jun-2001,9.52,9.55,9.35,9.51,199200
CRL,27-Jun-2001,30.8,31.35,30.76,31,148700
CRR,27-Jun-2001,23.345,23.879,23.278,23.332,35400
CRS,27-Jun-2001,14.5,14.85,14.5,14.735,33800
CRT,27-Jun-2001,16.01,16.3,15.8,15.8,16900
CRY,27-Jun-2001,38.31,39.14,37.1,38.2,113300
CSC,27-Jun-2001,34.9,34.9,34,34.5,2176900
CSH,27-Jun-2001,8.25,8.27,8.05,8.24,28900
CSL,27-Jun-2001,17.005,17.15,16.92,17,127400
CSS,27-Jun-2001,14.74,15.33,14.74,15.33,2850
CSU,27-Jun-2001,1.65,1.65,1.62,1.65,10500
CSV,27-Jun-2001,5.52,5.59,5.52,5.58,8000
CTB,27-Jun-2001,13.8,13.88,13.65,13.76,118300
CTL,27-Jun-2001,29.35,29.6,29.07,29.39,351000
CTR,27-Jun-2001,12.813,12.973,12.673,12.68,270400
CTS,27-Jun-2001,19.6,19.99,19.3,19.8,100400
CTV,27-Jun-2001,21.55,22.15,21.55,21.7,379100
CTX,27-Jun-2001,17.87,18.64,17.87,18.31,1824800
CUB,27-Jun-2001,8.92,9.04,8.92,9,58200
CUZ,27-Jun-2001,22.17,22.17,21.74,21.9,165400
CVC,27-Jun-2001,56.2,57.25,56.2,56.73,214000
CVG,27-Jun-2001,28.75,29.25,28.65,28.99,1852300
CVO,27-Jun-2001,4.65,4.94,4.5,4.94,143600
CVS,27-Jun-2001,19.5,20,18.13,18.26,40464400
CVX,27-Jun-2001,46.93,46.99,45.65,45.7,5376400
CW,27-Jun-2001,12.415,12.565,12.415,12.54,13200
CWT,27-Jun-2001,12.625,12.95,12.625,12.95,10500
CX,27-Jun-2001,13.11,13.25,13.05,13.24,452400
CXE,27-Jun-2001,6.45,6.52,6.45,6.5,31600
CXH,27-Jun-2001,9.76,9.9,9.75,9.84,11100
CXW,27-Jun-2001,4.663,4.749,4.586,4.749,119400
CYD,27-Jun-2001,1.02,1.02,1.02,1.02,4500
CYH,27-Jun-2001,28.6,29.48,28.6,29.48,358400
D,27-Jun-2001,30.475,30.75,30.175,30.57,568400
DB,27-Jun-2001,74.25,74.25,73.9,74.25,2100
DBD,27-Jun-2001,31.5,31.55,30.6,31.13,372700
DCA,27-Jun-2001,26.05,26.2,26,26.2,1200
DCI,27-Jun-2001,7.44,7.49,7.43,7.465,59000
DCM,27-Jun-2001,34.2,34.2,34,34.2,3000
DCO,27-Jun-2001,13.6,13.6,13.5,13.55,3700
DD,27-Jun-2001,46.7,47.99,46.67,47.04,3026200
DD-A,27-Jun-2001,57.5,57.5,57.5,57.5,100
DD-B,27-Jun-2001,70.5,71,70.5,71,300
DDD,27-Jun-2001,4.9333,4.9333,4.7933,4.8133,755400
DDF,27-Jun-2001,13.9,14.03,13.8,14,15100
DDR,27-Jun-2001,18.4,18.41,18.13,18.35,192600
DDS,27-Jun-2001,15.7,15.87,14.84,15.12,965300
DDT,27-Jun-2001,20.19,20.28,20.04,20.1,8300
DE,27-Jun-2001,18.95,19.15,18.9,19,673700
DECK,27-Jun-2001,1.27,1.27,1.2167,1.2333,38700
DEG,27-Jun-2001,14.8125,15.1,14.8125,14.9625,108100
DEL,27-Jun-2001,27,27,26.79,27,12300
DEO,27-Jun-2001,43.5,44.4,43.5,44.12,357400
DF,27-Jun-2001,29.18,29.32,28.98,29.32,1223100
DG,27-Jun-2001,18.4,18.4,17.85,18.13,653500
DGX,27-Jun-2001,34.8,35.73,34.55,35.46,994800
DHF,27-Jun-2001,6.24,6.3,6.22,6.22,68200
DHI,27-Jun-2001,7.85,8.06,7.79,7.82,1275600
DHR,27-Jun-2001,15.315,15.315,14.455,14.455,6636600
DIS,27-Jun-2001,27.6,28.37,27.35,28.15,7924800
DKL,27-Jun-2001,16.77,16.77,16.77,16.77,0
DLX,27-Jun-2001,28.2,28.31,27.75,28,275300
DNB,27-Jun-2001,26.64,27.33,26.45,27.25,169200
DNP,27-Jun-2001,10.69,10.84,10.67,10.75,170700
DNR,27-Jun-2001,2.198,2.263,2.098,2.12,132400
DO,27-Jun-2001,35.19,35.19,33.6,33.63,1035600
DOM,27-Jun-2001,17.07,17.4,17.05,17.17,46300
DOV,27-Jun-2001,36.75,37.6,36.75,37.17,937300
DOW,27-Jun-2001,33.3,34.3,33.25,33.99,2814900
DRE,27-Jun-2001,24.88,24.9,24.65,24.72,330400
DRI,27-Jun-2001,17.57,18.22,17.5,18.07,1194450
DRQ,27-Jun-2001,11.535,11.535,11.13,11.205,32900
DSL,27-Jun-2001,46.72,47.46,46.72,47.46,109500
DSM,27-Jun-2001,8.85,9,8.85,9,41400
DST,27-Jun-2001,55.5,55.6,54.51,55.1,256600
DSU,27-Jun-2001,7,7.04,6.91,7.02,188700
DTE,27-Jun-2001,45.85,46.48,45.35,46.12,279500
DTF,27-Jun-2001,14.26,14.27,14.21,14.25,2900
DUC,27-Jun-2001,13.7,13.84,13.7,13.83,30800
DUK,27-Jun-2001,120.27,121.5,118.8,120.9,2228800
DV,27-Jun-2001,33.85,34.61,33.85,34.35,116800
DVA,27-Jun-2001,6.2,6.365,6.195,6.345,395100
DVD,27-Jun-2001,6.69,6.72,6.63,6.65,38600
DVN,27-Jun-2001,25.75,26,25.37,25.64,3396200
DW,27-Jun-2001,3.55,3.65,3.55,3.65,5000
DX,27-Jun-2001,1.77,1.91,1.77,1.91,9100
DY,27-Jun-2001,21,21.3,20.35,20.6,215200
DYN,27-Jun-2001,211.25,217.25,210,216.95,1723500
E,27-Jun-2001,25.814,25.814,25.514,25.526,29900
EAT,27-Jun-2001,16.508,16.608,16.241,16.582,962400
EBF,27-Jun-2001,7.55,8,7.55,7.64,72800
EC,27-Jun-2001,24.3,25.15,24.3,24.78,650600
ECA,27-Jun-2001,4.075,4.075,4.075,4.075,0
ECL,27-Jun-2001,20.03,20.42,19.97,20.14,440400
ED,27-Jun-2001,39.84,39.99,39.39,39.81,514100
EDE,27-Jun-2001,19.55,20.25,19.48,20.19,44600
EDF,27-Jun-2001,12.4,12.4,12.34,12.38,26400
EE,27-Jun-2001,15.1,15.1,14.8,15,218900
EEA,27-Jun-2001,8.15,8.25,8.11,8.12,14500
EEP,27-Jun-2001,22.375,22.525,22.255,22.45,22200
EFX,27-Jun-2001,21.87,22.14,21.72,22.01,565300
EGN,27-Jun-2001,14.38,14.38,12.93,13.48,762000
EGP,27-Jun-2001,21.65,21.88,21.55,21.7,55600
EIX,27-Jun-2001,11.14,11.17,10.94,11.06,1374900
EL,27-Jun-2001,20.41,20.825,20.35,20.355,1566200
ELP,27-Jun-2001,7.37,7.47,7.3,7.37,150900
ELS,27-Jun-2001,10.905,10.975,10.88,10.95,17500
ELY,27-Jun-2001,15.7,16.24,15.68,15.95,1095100
EMC,27-Jun-2001,28.89,29.48,28.09,28.2,17465000
EMD,27-Jun-2001,13.75,13.75,13.75,13.75,0
EME,27-Jun-2001,9.038,9.125,9,9.065,102700
EMF,27-Jun-2001,8.5,8.69,8.5,8.69,68000
EMN,27-Jun-2001,23.55,23.85,23.45,23.565,157500
EMR,27-Jun-2001,31.445,31.45,30.8,30.995,1444300
ENB,27-Jun-2001,6.61,6.62,6.61,6.62,400
ENI,27-Jun-2001,15.15,15.15,14.81,14.9,21000
ENR,27-Jun-2001,21.77,22.02,21.75,22.02,255900
ENZ,27-Jun-2001,26.59,26.59,26,26.51,150606
EOC,27-Jun-2001,11.15,11.3,11.12,11.2,143300
EOG,27-Jun-2001,9.365,9.365,9.1,9.18,2489400
EP-C,27-Jun-2001,65,65,65,65,100
EPC,27-Jun-2001,53.75,54.47,53.15,54.3,6000
EPD,27-Jun-2001,10.025,10.235,9.98,10.12,102200
EPR,27-Jun-2001,18.05,18.19,17.9,17.97,57100
EQR,27-Jun-2001,28.4,28.4,27.8,28.06,1158200
EQS,27-Jun-2001,8.45,8.49,8.45,8.46,6820
EQT,27-Jun-2001,16.25,16.25,16,16.1,338300
EQY,27-Jun-2001,11.76,11.78,11.75,11.78,4900
ERF,27-Jun-2001,16.75,16.75,16.1,16.2,100900
ERJ,27-Jun-2001,32.83,33.27,32.79,32.92,450104
ESE,27-Jun-2001,14.075,14.1,13.95,14.025,19600
ESI,27-Jun-2001,22.1,22.21,21.9,22,344400
ESL,27-Jun-2001,20.57,20.85,20.49,20.55,157300
ESS,27-Jun-2001,50.11,50.29,49.82,50.14,161300
ESV,27-Jun-2001,25.5,25.5,24.3,24.3,1986800
ETH,27-Jun-2001,34.1,35.39,34.1,35.26,404600
ETM,27-Jun-2001,49.6,50.66,49,50.66,158300
ETN,27-Jun-2001,17.835,17.835,17.48,17.62,791400
ETP,27-Jun-2001,14.13,14.48,14.11,14.33,43200
ETR,27-Jun-2001,39.8,40.2,39.44,39.69,1164700
EV,27-Jun-2001,18.25,18.94,18.1,18.275,508800
EVC,27-Jun-2001,12,12,11.83,11.98,350400
EVF,27-Jun-2001,8.82,8.86,8.75,8.8,44400
EVG,27-Jun-2001,18.95,19.02,18.51,18.78,176000
EVN,27-Jun-2001,12.68,12.8,12.65,12.8,15400
EW,27-Jun-2001,12.54,13.225,12.54,12.74,305900
EXC,27-Jun-2001,31.85,32.35,31.68,32,2031200
EXP,27-Jun-2001,10.679,11.019,10.679,11.002,11300
F,27-Jun-2001,24.67,24.98,23.5,24.27,4413500
FAC,27-Jun-2001,4.2,4.2,4,4,2600
FAF,27-Jun-2001,19.45,19.52,19.32,19.48,340900
FBC,27-Jun-2001,496,502,489,499,193500
FBP,27-Jun-2001,133.05,134.85,132.75,134.4,61500
FBR,27-Jun-2001,6.25,6.25,5.9,6,48300
FC,27-Jun-2001,5.6,5.69,5.6,5.65,1000
FCE.A,27-Jun-2001,17.159,17.492,17.159,17.339,11000
FCE.B,27-Jun-2001,17.025,17.476,17.025,17.259,3300
FCF,27-Jun-2001,12.75,13.24,12.75,13.24,87900
FCH,27-Jun-2001,23.4,23.51,23.31,23.36,189400
FCH-A,27-Jun-2001,21.12,21.3,21.11,21.2,3600
FCN,27-Jun-2001,9.09,9.11,8.89,8.98,213300
FCX,27-Jun-2001,6.44,6.45,6.2,6.23,593400
