BFS,14-Nov-2001,19.75,19.9,19.75,19.85,10500
BFZ,14-Nov-2001,14.9,14.9,14.9,14.9,10200
BG,14-Nov-2001,18.3,18.68,17.81,18,34500
BGC,14-Nov-2001,12,12.35,12,12.35,71400
BGG,14-Nov-2001,18.53,18.58,18.3,18.4,567800
BHE,14-Nov-2001,8.891,9.025,8.784,8.944,110550
BHI,14-Nov-2001,36,36.91,34.49,35,3862700
BHP,14-Nov-2001,9.49,9.79,9.49,9.7,269500
BID,14-Nov-2001,13.79,14.19,13.78,14.17,81800
BIF,14-Nov-2001,8.02,8.02,8.02,8.02,0
BJZ,14-Nov-2001,15,15,15,15,900
BK,14-Nov-2001,39.1,39.19,37.65,38.18,2907700
BKE,14-Nov-2001,12.373,12.48,12.206,12.473,5700
BKH,14-Nov-2001,30.4,30.66,30.24,30.3,95700
BKN,14-Nov-2001,13.81,13.85,13.71,13.71,16300
BKS,14-Nov-2001,19.32,19.64,18.02,18.27,2285100
BKT,14-Nov-2001,7.25,7.3,7.2,7.2,262400
BLH,14-Nov-2001,15.05,15.05,15.02,15.05,5600
BLK,14-Nov-2001,42.55,42.75,42.16,42.5,106200
BLL,14-Nov-2001,8.185,8.295,8.065,8.1,1433200
BLT,14-Nov-2001,3.06,3.09,3.06,3.07,8600
BLX,14-Nov-2001,29.04,29.04,28.66,28.73,17700
BMO,14-Nov-2001,22.87,23.07,22.55,22.93,51600
BMS,14-Nov-2001,24.6,24.91,24.53,24.82,841000
BMY,14-Nov-2001,54.8,55.07,54.33,54.68,4483000
BNJ,14-Nov-2001,15.12,15.15,15,15,15800
BNK,14-Nov-2001,22.05,22.25,21.83,22.04,473800
BNS,14-Nov-2001,15.5,15.5,15.37,15.37,7600
BNY,14-Nov-2001,15,15,14.86,14.93,27500
BOH,14-Nov-2001,24.54,24.7,24.43,24.48,659000
BP,14-Nov-2001,47,47.1,45.63,45.9,4925700
BPK,14-Nov-2001,15,15.03,15,15.01,47100
BPL,14-Nov-2001,36.3,36.79,36.3,36.78,6900
BPT,14-Nov-2001,13.9,13.9,13.5,13.5,126000
BRC,14-Nov-2001,15.58,15.85,14.83,14.83,130000
BRK.A,14-Nov-2001,68100,68300,67650,68000,35000
BRK.B,14-Nov-2001,45.44,45.6,45.2,45.4,15360
BRO,14-Nov-2001,14.525,14.65,14.47,14.61,184800
BRT,14-Nov-2001,10,10,9.9,10,1600
BSD,14-Nov-2001,14.72,14.74,14.48,14.48,13300
BSI,14-Nov-2001,15.88,15.88,15.88,15.88,0
BSX,14-Nov-2001,11.69,11.73,11.46,11.55,1589800
BT,14-Nov-2001,37.78,38.01,36.98,37.34,139600
BTO,14-Nov-2001,33.44,33.52,33.2,33.28,80800
BTU,14-Nov-2001,7.44,7.525,7.365,7.505,295800
BUD,14-Nov-2001,43.7,43.75,42.96,43.1,1648200
BVN,14-Nov-2001,2.365,2.4,2.365,2.375,286800
BW,14-Nov-2001,10.5,10.55,10.4,10.53,67200
BWA,14-Nov-2001,5.615,5.75,5.615,5.6975,197800
BXP,14-Nov-2001,36.57,36.7,36.3,36.51,374300
BXS,14-Nov-2001,15.5,15.75,15.5,15.53,33100
BYD,14-Nov-2001,4.53,4.7,4.35,4.7,75600
BZH,14-Nov-2001,102.1,104.35,101.9,102.2,964200
C,14-Nov-2001,500,507.5,496.5,504.5,1510790
CACI,14-Nov-2001,34.875,35.445,34.24,34.595,245800
CAE,14-Nov-2001,9.05,9.24,9.05,9.05,23400
CAG,14-Nov-2001,23.15,23.69,23.11,23.45,1203000
CAH,14-Nov-2001,67,67,64.85,65.61,2603200
CAI,14-Nov-2001,34.88,35.45,34.24,34.6,491600
CAJ,14-Nov-2001,20.344,20.564,20.017,20.09,218300
CAL,14-Nov-2001,16.94,17.88,16.94,17.82,1046900
CAM,14-Nov-2001,9.75,9.753,9.193,9.238,1605100
CAT,14-Nov-2001,24.98,24.99,24.15,24.19,4704000
CB,14-Nov-2001,35.15,35.41,34.5,35.16,865100
CBA,14-Nov-2001,20.85,21.25,20.7,21.25,13700
CBB,14-Nov-2001,9.1,10,8.98,9.68,4100100
CBB-B,14-Nov-2001,28.75,30.68,28.75,29.8,62800
CBD,14-Nov-2001,10.15,10.55,9.95,10.5,246000
CBI,14-Nov-2001,5.79,5.79,5.7,5.73,78800
CBK,14-Nov-2001,17.11,17.49,17.02,17.23,538875
CBL,14-Nov-2001,15.495,15.6,15.45,15.535,817400
CBM,14-Nov-2001,40.4,41.2,40.12,40.4,118800
CBR,14-Nov-2001,6.17,6.31,6.17,6.31,39500
CBT,14-Nov-2001,33.9,35,33.9,34.9,529500
CBU,14-Nov-2001,12.8,13.08,12.8,13.01,136000
CC,14-Nov-2001,9.93,10.08,9.62,9.72,2628600
CCC,14-Nov-2001,8.99,9,8.9,8.99,39700
CCE,14-Nov-2001,19.12,19.15,19,19.08,531500
CCI,14-Nov-2001,10.65,11.02,10.55,11.02,838000
CCJ,14-Nov-2001,3.975,3.99,3.96,3.96,12900
CCK,14-Nov-2001,1.73,1.74,1.58,1.6,689000
CCL,14-Nov-2001,25.35,25.5,24.65,24.85,1303900
CCU,14-Nov-2001,18.4,19.08,18.228,19.052,4785500
CCZ,14-Nov-2001,53.55,53.55,53.55,53.55,0
CDE,14-Nov-2001,7.4,7.4,6.7,7.1,223800
CDI,14-Nov-2001,17.07,17.3,17.07,17.25,18500
CDR,14-Nov-2001,11.19,11.19,11.19,11.19,0
CE,14-Nov-2001,28.6,29.02,28.25,28.54,2759300
CEA,14-Nov-2001,6.125,6.25,6.125,6.25,500
CEE,14-Nov-2001,11.75,11.75,11.55,11.55,23100
CEL,14-Nov-2001,27.5,29.5,27.5,29.5,6360
CEM,14-Nov-2001,7.56,7.98,7.56,7.98,147800
CEN,14-Nov-2001,17.85,17.98,17.6,17.9,161700
CEO,14-Nov-2001,19.67,19.67,19.38,19.38,68100
CF,14-Nov-2001,5.514,5.522,5.454,5.508,381254
CFI,14-Nov-2001,2.33,2.55,2.33,2.55,9800
CFR,14-Nov-2001,28.46,28.57,28.1,28.17,165800
CGA,14-Nov-2001,8.42,8.5,8.32,8.39,24200
CGI,14-Nov-2001,9.473,9.55,9.45,9.483,12900
CHA,14-Nov-2001,72.063,72.063,72.063,72.063,0
CHD,14-Nov-2001,8.535,8.655,8.535,8.6,132450
CHE,14-Nov-2001,14.68,14.68,14.25,14.5,93000
CHH,14-Nov-2001,8.985,9.005,8.88,9.005,34200
CHK,14-Nov-2001,6.85,6.86,6.55,6.69,1393600
CHL,14-Nov-2001,17.15,17.18,16.68,16.98,665800
CHN,14-Nov-2001,11.26,11.38,11.26,11.38,8900
CHS,14-Nov-2001,5.3,5.32,5.15,5.23,3351000
CHU,14-Nov-2001,11.01,11.07,10.59,10.8,627800
CI,14-Nov-2001,28.139,28.571,27.869,27.949,755500
CIA,14-Nov-2001,6.84,7.14,6.79,7.14,11191
CIB,14-Nov-2001,1.43,1.43,1.4,1.41,6000
CIF,14-Nov-2001,3.56,3.65,3.56,3.65,72900
CIG,14-Nov-2001,1.9978,2.0459,1.9876,2.0388,25700
CIR,14-Nov-2001,18.4,19.48,18.38,19.48,26000
CKH,14-Nov-2001,40.1,40.1,38.47,39.06,42000
CKP,14-Nov-2001,9.4,9.95,9.4,9.94,116900
CL,14-Nov-2001,28.93,28.97,28.675,28.865,1258900
CLB,14-Nov-2001,8.55,8.6,8.13,8.29,96000
CLC,14-Nov-2001,13.25,13.48,13.25,13.48,16000
CLF,14-Nov-2001,2.05,2.133,2.045,2.123,43200
CLH,14-Nov-2001,12.7,12.7,12.7,12.7,0
CLI,14-Nov-2001,29.3,29.5,29.03,29.32,393100
CLS,14-Nov-2001,40.25,40.85,39.2,40.12,1878600
CLX,14-Nov-2001,39.25,39.45,38.8,39.43,936000
CM,14-Nov-2001,32,32,32,32,700
CMA,14-Nov-2001,50.6,50.6,49.75,49.86,802700
CMC,14-Nov-2001,3.965,4.015,3.955,4.015,151600
CMI,14-Nov-2001,8.828,8.975,8.738,8.83,448000
CMN,14-Nov-2001,4.72,4.8133,4.7022,4.7555,165600
CMO,14-Nov-2001,16.85,16.94,16.8,16.9,17596
CMS,14-Nov-2001,22.94,22.94,22.31,22.6,983200
CMS-B,14-Nov-2001,59,59,59,59,0
CMU,14-Nov-2001,5.75,5.8,5.75,5.8,21800
CNA,14-Nov-2001,26.04,26.28,25.69,25.74,95400
CNI,14-Nov-2001,7.27,7.325,7.08,7.1975,491400
CNL,14-Nov-2001,20.2,20.45,20.12,20.23,63800
CNP,14-Nov-2001,21.57,21.6,21.3,21.55,5478500
CNQ,14-Nov-2001,3.375,3.375,3.23,3.265,101200
CNX,14-Nov-2001,12.485,12.495,12.25,12.445,174000
COF,14-Nov-2001,54.2,54.6,53.63,54.5,3344000
COG,14-Nov-2001,1.9413,1.9588,1.8963,1.9163,185250
COH,14-Nov-2001,4.07,4.1,4.03,4.1,6792800
COL,14-Nov-2001,15.05,15.24,15,15.24,198100
COO,14-Nov-2001,22,23.4,21.76,22.73,954200
COP,14-Nov-2001,27.25,27.55,26.5,26.71,4931800
COT,14-Nov-2001,16.55,16.75,16.5,16.65,402500
CP,14-Nov-2001,17.8,18.04,17.78,17.91,176300
CPB,14-Nov-2001,30.55,30.69,29.8,30.36,588600
CPE,14-Nov-2001,6.26,6.4,5.78,5.9,41600
CPF,14-Nov-2001,307.6,313.2,303.8,308.8,7200
CPK,14-Nov-2001,12.6667,12.6667,12.6,12.6667,2200
CPS,14-Nov-2001,35.18,35.18,34.5,34.65,415200
CPT,14-Nov-2001,35.4,36,35.4,36,236400
CR,14-Nov-2001,22.22,22.44,22.1,22.14,109800
CRD.A,14-Nov-2001,8.9,8.95,8.9,8.95,900
CRD.B,14-Nov-2001,11.8,12,11.8,12,15800
CRH,14-Nov-2001,25.3,25.3,25.25,25.25,1100
CRK,14-Nov-2001,8.05,8.05,7.6,7.74,112800
CRL,14-Nov-2001,31.4,31.76,29.59,30.79,406700
CRR,14-Nov-2001,24.666,24.666,24.079,24.232,71300
CRS,14-Nov-2001,12.155,12.43,12.155,12.365,69100
CRT,14-Nov-2001,16.9,16.9,16.43,16.43,24200
CRY,14-Nov-2001,29.98,31.3,29.87,31.01,177300
CSC,14-Nov-2001,43.9,45.3,43.71,45.09,1168300
CSH,14-Nov-2001,8.79,9.5,8.7,9.41,52700
CSL,14-Nov-2001,15.975,16.325,15.82,16.26,65000
CSS,14-Nov-2001,17.9,18,17.9,18,1500
CSU,14-Nov-2001,2,2,1.98,1.99,41000
CSV,14-Nov-2001,5.75,5.89,5.5,5.71,59800
CTB,14-Nov-2001,13.45,14.2,13.45,14.08,138700
CTL,14-Nov-2001,34.45,34.98,34.4,34.74,1305100
CTR,14-Nov-2001,12.173,12.186,12.006,12.073,79000
CTS,14-Nov-2001,15.97,17.1,15.97,16.82,159200
CTV,14-Nov-2001,19.52,20.6,19.44,20.37,537000
CTX,14-Nov-2001,20.17,20.3,19.82,19.98,1361200
CUB,14-Nov-2001,13.17,13.17,12.75,12.78,78300
CUZ,14-Nov-2001,20.21,20.45,20.02,20.27,111200
CVC,14-Nov-2001,35.85,36.15,34.05,35,2571200
CVG,14-Nov-2001,30.6,31.05,29.88,30.25,568100
CVO,14-Nov-2001,3.73,3.94,3.72,3.79,148700
CVS,14-Nov-2001,12.08,12.19,12,12.09,6469400
CVX,14-Nov-2001,44.23,44.5,43.15,43.31,8151400
CW,14-Nov-2001,10.8,10.82,10.775,10.82,15200
CWT,14-Nov-2001,12.625,12.975,12.625,12.975,16400
CX,14-Nov-2001,11.55,11.75,11.55,11.635,834400
CXE,14-Nov-2001,6.6,6.63,6.52,6.57,28800
CXH,14-Nov-2001,11.1,11.25,11.03,11.05,20500
CXW,14-Nov-2001,5.73,5.74,5.506,5.586,37000
CYD,14-Nov-2001,0.61,0.61,0.61,0.61,0
CYH,14-Nov-2001,23.95,24.23,23.8,24,487400
D,14-Nov-2001,31.275,31.3,30.245,30.27,1065400
DB,14-Nov-2001,64.68,64.96,63.54,64.16,52100
DBD,14-Nov-2001,39.48,39.6,38.8,39.25,335500
DCA,14-Nov-2001,26.26,26.26,26.13,26.13,2100
DCI,14-Nov-2001,8.715,8.865,8.65,8.79,184600
DCM,14-Nov-2001,26.8,26.8,25.52,25.6,7500
DCO,14-Nov-2001,9.25,9.4,9.25,9.35,4600
DD,14-Nov-2001,43.15,43.5,42.83,43.26,3647600
DD-A,14-Nov-2001,59.8,59.8,59.7,59.7,1500
DD-B,14-Nov-2001,75.6,75.6,75.6,75.6,0
DDD,14-Nov-2001,4.03,4.1067,3.9867,4.03,26500
DDF,14-Nov-2001,13.6,13.65,13.58,13.65,13200
DDR,14-Nov-2001,18.65,18.95,18.61,18.85,214000
DDS,14-Nov-2001,14.35,14.9,14.17,14.55,300000
DDT,14-Nov-2001,19.85,20.2,19.77,20.2,12700
DE,14-Nov-2001,20.33,20.565,20.33,20.38,697400
DECK,14-Nov-2001,1.1667,1.2633,1.1667,1.2333,75600
DEG,14-Nov-2001,12.95,13,12.9,12.9625,14000
DEL,14-Nov-2001,25.65,25.65,25.27,25.55,7200
DEO,14-Nov-2001,42.75,43.09,42.43,42.8,253900
DF,14-Nov-2001,32.12,32.12,31.06,31.82,1751700
DG,14-Nov-2001,14.8,14.98,14.74,14.85,1205300
DGX,14-Nov-2001,32.2,32.24,31.05,31.51,945400
DHF,14-Nov-2001,5.09,5.14,5.02,5.13,178600
DHI,14-Nov-2001,8.8,8.83,8.46,8.68,2325900
DHR,14-Nov-2001,14.44,14.55,14.29,14.5,1634000
DIS,14-Nov-2001,19.55,19.85,19.05,19.32,15518700
DKL,14-Nov-2001,16.77,16.77,16.77,16.77,0
DLX,14-Nov-2001,38.37,39.15,38.18,38.65,296300
DNB,14-Nov-2001,32.65,32.88,32.1,32.49,146400
DNP,14-Nov-2001,11.09,11.24,11.09,11.2,287000
DNR,14-Nov-2001,1.963,1.963,1.828,1.84,162200
DO,14-Nov-2001,27,27.55,26.51,26.71,1358800
DOM,14-Nov-2001,18.9,19,18.6,18.95,25400
DOV,14-Nov-2001,36.85,37.59,36.83,37.57,795500
DOW,14-Nov-2001,36.49,36.73,36.32,36.55,2241000
DRE,14-Nov-2001,24.05,24.25,23.9,24.1,324700
DRI,14-Nov-2001,20.93,21.19,20.59,21.1,1116000
DRQ,14-Nov-2001,8.77,8.77,8.275,8.6,69300
DSL,14-Nov-2001,35,35.2,34.49,34.65,329100
DSM,14-Nov-2001,8.72,8.78,8.66,8.7,70800
DST,14-Nov-2001,44.7,45.65,44.05,44.79,238900
DSU,14-Nov-2001,6.67,6.74,6.64,6.68,197200
DTE,14-Nov-2001,41.95,41.96,41.14,41.35,317400
DTF,14-Nov-2001,14.93,15.06,14.9,15.06,9600
DUC,14-Nov-2001,13.78,13.9,13.68,13.7,35100
DUK,14-Nov-2001,116.25,116.28,112.62,113.43,8354000
DV,14-Nov-2001,23.7,24.7,23.25,24.22,1069000
DVA,14-Nov-2001,7.005,7.1,6.935,7.035,681600
DVD,14-Nov-2001,6.23,6.47,6.23,6.44,25400
DVN,14-Nov-2001,18.75,18.8,18.25,18.65,4673400
DW,14-Nov-2001,4.6,4.6,4.55,4.55,2700
DX,14-Nov-2001,2.33,2.37,2.31,2.35,5300
DY,14-Nov-2001,12.8,13.4,12.7,13.35,217900
DYN,14-Nov-2001,236,236,228.7,231,8183900
E,14-Nov-2001,24.276,24.28,23.337,23.377,52100
EAT,14-Nov-2001,18.376,18.503,18.242,18.469,666100
EBF,14-Nov-2001,8.8,8.86,8.8,8.85,7600
EC,14-Nov-2001,27.1,27.63,27.1,27.49,385700
ECA,14-Nov-2001,13.4,13.4,12.825,13.03,69200
ECL,14-Nov-2001,18.4,18.7,18.25,18.52,490600
ED,14-Nov-2001,40.3,40.35,39.38,39.6,662700
EDE,14-Nov-2001,21,21.2,20.9,21.18,23800
EDF,14-Nov-2001,11.78,11.78,11.6,11.75,30100
EE,14-Nov-2001,14.15,14.19,14,14.1,35600
EEA,14-Nov-2001,7.14,7.15,7.01,7.05,10900
EEP,14-Nov-2001,22.75,23.495,22.575,22.625,31400
EFX,14-Nov-2001,24.2,24.67,24.1,24.59,291400
EGN,14-Nov-2001,11.75,11.75,11.39,11.68,235000
EGP,14-Nov-2001,21.98,22,21.75,21.87,35100
EIX,14-Nov-2001,15.14,15.15,14.73,14.89,436400
EL,14-Nov-2001,16.37,16.6,16.275,16.5,1706200
ELP,14-Nov-2001,6.33,6.35,6,6.17,496000
ELS,14-Nov-2001,11.795,11.82,11.79,11.81,36200
ELY,14-Nov-2001,15.85,16.12,15.7,16.1,236700
EMC,14-Nov-2001,16.1,16.16,15.2,15.55,22711200
EMD,14-Nov-2001,12.69,12.93,12.65,12.74,8600
EME,14-Nov-2001,10.35,10.415,10.325,10.363,52700
EMF,14-Nov-2001,7.3,7.5,7.3,7.5,56300
EMN,14-Nov-2001,18.82,18.99,18.56,18.825,483400
EMR,14-Nov-2001,27.375,27.75,26.325,26.755,3093300
ENB,14-Nov-2001,6.955,6.955,6.92,6.935,15200
ENI,14-Nov-2001,14.25,14.43,14.05,14.17,61300
ENR,14-Nov-2001,18.18,19.12,18.18,18.84,342400
ENZ,14-Nov-2001,16.92,17.69,16.92,17.5,163572
EOC,14-Nov-2001,10.2,10.38,10.18,10.25,149600
EOG,14-Nov-2001,8.75,8.775,8.49,8.505,3196600
EP-C,14-Nov-2001,58.9,58.9,58.9,58.9,0
EPC,14-Nov-2001,51.75,52.85,51.4,52.36,4300
EPD,14-Nov-2001,12.525,12.555,11.975,11.975,105200
EPR,14-Nov-2001,18.15,18.15,17.87,18,28400
EQR,14-Nov-2001,26.9,27.34,26.86,27.24,439300
EQS,14-Nov-2001,7.69,7.73,7.69,7.73,770
EQT,14-Nov-2001,16.75,16.775,16.255,16.42,295100
EQY,14-Nov-2001,12.12,12.29,12.12,12.21,10000
ERF,14-Nov-2001,15.55,15.55,15.24,15.25,97500
ERJ,14-Nov-2001,15.41,15.41,14.46,14.62,240870
ESE,14-Nov-2001,13.775,13.775,13.695,13.775,49900
ESI,14-Nov-2001,18.82,19.3,18.4,18.8,351200
ESL,14-Nov-2001,14.8,14.8,14.2,14.32,75000
ESS,14-Nov-2001,47,47.15,46.6,46.77,173700
ESV,14-Nov-2001,21.7,21.71,20.65,20.7,3091600
ETH,14-Nov-2001,38,39.37,37.76,39.11,1075900
ETM,14-Nov-2001,41.5,42.85,41.4,42.82,352200
ETN,14-Nov-2001,17.25,17.37,17.215,17.315,787000
ETP,14-Nov-2001,14.38,14.48,14.3,14.33,63600
ETR,14-Nov-2001,38.95,38.95,37.78,37.8,550800
EV,14-Nov-2001,15.35,15.5,15.05,15.4,551600
EVC,14-Nov-2001,10.6,10.8,10.6,10.65,77300
EVF,14-Nov-2001,7.61,7.69,7.6,7.61,82100
EVG,14-Nov-2001,20.13,20.13,19.5,19.68,242800
EVN,14-Nov-2001,14.02,14.11,13.95,14.02,34400
EW,14-Nov-2001,12.46,12.46,12.1,12.14,311000
EXC,14-Nov-2001,21.5,21.9,21.29,21.51,3132800
EXP,14-Nov-2001,10.773,10.889,10.773,10.856,13200
F,14-Nov-2001,16.79,16.85,16.2,16.34,7434800
FAC,14-Nov-2001,3.22,3.22,3.17,3.17,200
