AMT,05-Mar-2001,28.1,28.14,27.35,27.6,985400
AMX,05-Mar-2001,2.86,2.95,2.86,2.905,4810500
AN,05-Mar-2001,8.15,8.2,8.02,8.02,732600
ANF,05-Mar-2001,28.76,28.81,27.62,27.81,1308700
ANH,05-Mar-2001,4.92,4.92,4.92,4.92,0
AOI,05-Mar-2001,89,90.4,89,89.9,269000
AON,05-Mar-2001,36.02,36.49,35.34,35.9,1317900
AOS,05-Mar-2001,6.55,6.58,6.5167,6.5167,17700
AP,05-Mar-2001,12.2,12.2,12.2,12.2,600
APA,05-Mar-2001,26.71,27.15,26.61,27.03,2059594
APB,05-Mar-2001,8.61,8.62,8.59,8.6,12200
APC,05-Mar-2001,32.725,33.5,32.375,33.27,1218700
APD,05-Mar-2001,39.7,40.7,39.7,40.45,1599100
APF,05-Mar-2001,8.6,8.65,8.54,8.55,57100
APH,05-Mar-2001,4.57,4.6875,4.5325,4.5825,547000
APU,05-Mar-2001,20.49,20.6,20.1,20.37,108000
ARE,05-Mar-2001,37.99,38,37.81,37.81,22600
ARG,05-Mar-2001,8.35,8.74,8.35,8.68,156200
ARL,05-Mar-2001,12.75,12.75,12.75,12.75,5500
ARW,05-Mar-2001,27.8,28.51,27.11,27.78,1969500
ASA,05-Mar-2001,6.0667,6.2667,6.0333,6.2,73500
ASG,05-Mar-2001,9.7,9.7,9.49,9.61,19800
ASH,05-Mar-2001,32.32,33.18,32.32,33.14,495412
ASR,05-Mar-2001,18.19,18.5,18.19,18.5,10700
ASX,05-Mar-2001,3.45,3.64,3.45,3.64,33610
ATI,05-Mar-2001,17.93,18.19,17.35,18.06,213800
ATO,05-Mar-2001,23.79,23.99,23.75,23.8,52200
ATR,05-Mar-2001,14.56,15.1,14.56,14.935,71700
ATU,05-Mar-2001,3.815,3.9,3.8,3.85,35000
ATW,05-Mar-2001,11.35,11.7,11.35,11.65,89000
AU,05-Mar-2001,15.9,16.69,15.87,16.69,266800
AV,05-Mar-2001,14.81,15.07,14.2,14.26,552800
AVA,05-Mar-2001,16.37,16.37,16.06,16.17,52700
AVB,05-Mar-2001,48.79,49.2,48.59,49.2,120100
AVP,05-Mar-2001,20.78,21.2,20.38,21.19,1955400
AVT,05-Mar-2001,25.77,26.6,25.72,26.4,422200
AVX,05-Mar-2001,18.53,19.5,18.15,19.46,291000
AVY,05-Mar-2001,53.9,54.1,53.85,54,237700
AWF,05-Mar-2001,9.48,9.48,9.37,9.44,125900
AWR,05-Mar-2001,10.835,10.995,10.835,10.925,32700
AXE,05-Mar-2001,22.78,23.3,22.78,22.99,209800
AXL,05-Mar-2001,10.4,10.65,10.3,10.39,10200
AXP,05-Mar-2001,44,44.15,42.51,43.29,3292800
AXR,05-Mar-2001,4.95,4.95,4.9,4.9,1900
AZN,05-Mar-2001,47.26,47.26,46.95,47.2,299100
AZO,05-Mar-2001,26.25,26.65,26.07,26.14,455100
AZZ,05-Mar-2001,4.4625,4.525,4.4375,4.525,13400
B,05-Mar-2001,9.425,9.45,9.35,9.35,5800
BA,05-Mar-2001,59.9,62.15,59.88,61.91,2814700
BAC,05-Mar-2001,24.53,24.85,24.22,24.54,8531400
BAK,05-Mar-2001,8.18,8.18,8.18,8.18,2000
BAP,05-Mar-2001,7.65,7.71,7.6,7.7,49100
BAX,05-Mar-2001,46.67,47.6,46.65,47.6,3022000
BBD,05-Mar-2001,2.7076,2.7076,2.5417,2.5417,2040
BBT,05-Mar-2001,36.7,36.85,36.1,36.24,916000
BBVA,05-Mar-2001,14.95,15.16,14.5,14.8,159700
BBX,05-Mar-2001,23.5,23.5,22.95,22.95,126000
BBY,05-Mar-2001,17.82,18.11,17.15,17.78,3608325
BC,05-Mar-2001,21.54,21.94,21.54,21.8,374000
BCE,05-Mar-2001,25.87,26.2,25.48,26.1,266000
BCO,05-Mar-2001,20.34,20.4,20.1,20.3,87400
BCR,05-Mar-2001,22.25,22.6,22.22,22.58,343000
BCS,05-Mar-2001,32.45,33.75,31.81,33.25,101200
BDC,05-Mar-2001,36.12,38.3,36,37.2,98250
BDJ,05-Mar-2001,10.89,10.89,10.4,10.7,15000
BDN,05-Mar-2001,18.52,18.65,18.5,18.52,240400
BDX,05-Mar-2001,35.83,35.86,35,35.47,722800
BEN,05-Mar-2001,14.2167,14.4,13.9533,14.12,447500
BF.B,05-Mar-2001,21.0667,21.1,20.92,20.9667,97800
BFR,05-Mar-2001,29.5,30,29.23,29.27,92400
BFS,05-Mar-2001,18.49,18.73,18.49,18.55,19000
BGC,05-Mar-2001,10.6,11,10.35,10.93,115900
BGG,05-Mar-2001,20.17,20.81,20.09,20.7,250000
BHE,05-Mar-2001,12.473,12.52,12.199,12.219,337350
BHI,05-Mar-2001,41.2,42.75,40.7,42.6,2327200
BHP,05-Mar-2001,9.75,9.98,9.75,9.98,69433
BID,05-Mar-2001,25.25,25.5,24.9,24.97,34700
BIF,05-Mar-2001,8.76,8.76,8.73,8.73,1000
BK,05-Mar-2001,51.1,51.29,49.76,50.85,1887300
BKE,05-Mar-2001,11.673,11.873,11.606,11.699,34600
BKH,05-Mar-2001,40.75,41.99,40.75,41.77,102700
BKN,05-Mar-2001,13.47,13.55,13.47,13.48,31900
BKS,05-Mar-2001,19.32,19.81,19.09,19.3,447500
BKT,05-Mar-2001,6.94,6.97,6.91,6.95,142700
BLH,05-Mar-2001,25,25,25,25,0
BLK,05-Mar-2001,40.7,40.8,39.05,39.56,20500
BLL,05-Mar-2001,5.23,5.335,5.16,5.165,634400
BLT,05-Mar-2001,7.28,7.28,7.25,7.27,1800
BLX,05-Mar-2001,33.73,33.9,33.73,33.85,25300
BMO,05-Mar-2001,24.69,26.05,24.69,25.64,111200
BMS,05-Mar-2001,17.06,17.28,16.95,17.18,281200
BMY,05-Mar-2001,60.3,60.39,59.74,60.3,2517700
BNK,05-Mar-2001,20.94,21,20.44,20.81,648700
BNS,05-Mar-2001,14.79,14.79,14.79,14.79,200
BOH,05-Mar-2001,20.08,20.24,19.95,20.05,179800
BP,05-Mar-2001,51.02,51.45,51,51.36,1510300
BPL,05-Mar-2001,34.17,34.7,34.17,34.5,16000
BPT,05-Mar-2001,14.5,14.7,14.4,14.5,109700
BRC,05-Mar-2001,16,16.6,16,16.53,127800
BRK.A,05-Mar-2001,69300,71500,69300,71100,24000
BRK.B,05-Mar-2001,46.3,47.6,46.2,47.4,17450
BRO,05-Mar-2001,9.74,9.75,9.625,9.715,28200
BRT,05-Mar-2001,9.05,9.1,9.05,9.1,300
BSD,05-Mar-2001,14.55,14.55,14.45,14.47,8100
BSI,05-Mar-2001,13.55,13.55,13.55,13.55,0
BSX,05-Mar-2001,8.78,9.47,8.7,9.36,6693800
BT,05-Mar-2001,56.64,57.96,56.48,57.75,76100
BTO,05-Mar-2001,32.76,32.96,32.48,32.8,253400
BUD,05-Mar-2001,42.49,43.2,42.22,43.01,1987600
BVN,05-Mar-2001,1.978,1.978,1.813,1.865,96400
BW,05-Mar-2001,21,21.45,21,21.3,16200
BWA,05-Mar-2001,5.6575,5.67,5.58,5.6,144800
BXP,05-Mar-2001,40.85,41.05,40.65,40.65,439000
BXS,05-Mar-2001,14.6,14.75,14.53,14.56,47800
BYD,05-Mar-2001,3.5,3.58,3.5,3.5,17200
BZH,05-Mar-2001,70.85,72.5,70.25,71,686400
C,05-Mar-2001,484,487.6,474.7,482.5,1201160
CACI,05-Mar-2001,13.61,13.625,13.28,13.375,21200
CAE,05-Mar-2001,14.5,14.5,13,13.52,126100
CAG,05-Mar-2001,19.45,19.66,19.2,19.33,1462500
CAH,05-Mar-2001,65.73,65.9,64.37,64.83,1805850
CAI,05-Mar-2001,13.62,13.63,13.28,13.38,42400
CAJ,05-Mar-2001,21.678,22.044,21.571,21.931,97500
CAL,05-Mar-2001,44.31,45.35,44,44.91,583500
CAM,05-Mar-2001,15.773,16.125,15.66,16.005,413800
CAT,05-Mar-2001,21.83,22.35,21.65,22.17,3643000
CB,05-Mar-2001,36,36.125,35.285,35.78,478400
CBA,05-Mar-2001,27,27,26.3,26.5,5900
CBB,05-Mar-2001,23.34,24.04,23.14,23.57,395300
CBB-B,05-Mar-2001,44.6,45.95,44.6,45.8,29900
CBD,05-Mar-2001,16.75,16.75,16.63,16.635,86400
CBI,05-Mar-2001,5.52,5.53,5.17,5.4,164400
CBK,05-Mar-2001,11.45,11.47,10.55,11.17,384750
CBL,05-Mar-2001,13.58,13.58,13.525,13.525,159200
CBM,05-Mar-2001,44.98,46.05,44.92,45.9,118100
CBR,05-Mar-2001,6.26,6.52,6.26,6.36,132800
CBT,05-Mar-2001,33.61,34.19,33.61,34.13,207100
CBU,05-Mar-2001,14.03,14.06,14,14.05,10000
CC,05-Mar-2001,10.28,10.61,10.28,10.57,2129800
CCC,05-Mar-2001,6.67,7.1,6.67,7,70200
CCE,05-Mar-2001,23,23.25,22.6,22.78,759200
CCI,05-Mar-2001,24.94,25.19,24.13,25,883000
CCJ,05-Mar-2001,3.16,3.2,3.15,3.2,42300
CCK,05-Mar-2001,5.6,5.85,5.55,5.85,475600
CCL,05-Mar-2001,31.6,31.82,30.3,30.49,1222200
CCU,05-Mar-2001,24.008,24.008,23.46,23.82,1065300
CCZ,05-Mar-2001,48,48,48,48,0
CDE,05-Mar-2001,15.3,15.4,14,14.5,128500
CDI,05-Mar-2001,14.7,14.89,14.4,14.4,48100
CDR,05-Mar-2001,9,9,9,9,0
CE,05-Mar-2001,24.34,24.97,23.91,24.16,5967800
CEA,05-Mar-2001,7.85,7.85,7.85,7.85,0
CEE,05-Mar-2001,12.9,13,12.9,12.95,12600
CEL,05-Mar-2001,99.9,100.5,99.2,100,23250
CEM,05-Mar-2001,11.55,11.65,11.34,11.55,128100
CEN,05-Mar-2001,20.7,20.92,20.35,20.62,352400
CEO,05-Mar-2001,16.22,16.61,16.18,16.61,412800
CF,05-Mar-2001,5.338,5.36,5.262,5.314,356438
CFI,05-Mar-2001,2.95,2.95,2.95,2.95,1000
CFR,05-Mar-2001,37.02,37.36,36.7,37,137400
CGA,05-Mar-2001,10.49,10.89,10.27,10.75,56100
CGI,05-Mar-2001,7.5,7.55,7.5,7.515,57300
CHA,05-Mar-2001,72.063,72.063,72.063,72.063,0
CHD,05-Mar-2001,7.185,7.335,7.185,7.205,47400
CHE,05-Mar-2001,17.5,17.65,17.45,17.6,21400
CHH,05-Mar-2001,6.8,6.8,6.7,6.75,34600
CHK,05-Mar-2001,9.24,9.7,9.22,9.51,914000
CHL,05-Mar-2001,24.24,24.34,24,24.22,2142600
CHN,05-Mar-2001,10.53,10.6,10.53,10.6,27500
CHS,05-Mar-2001,4.28,4.3,3.73,4.08,6825600
CHU,05-Mar-2001,13.05,13.52,13,13.3,547400
CI,05-Mar-2001,36.963,36.963,36.26,36.737,1083700
CIA,05-Mar-2001,5.13,5.13,5.13,5.13,10005
CIB,05-Mar-2001,2.65,2.65,2.65,2.65,0
CIF,05-Mar-2001,5.05,5.1,5.01,5.07,24100
CIG,05-Mar-2001,2.6859,2.6931,2.604,2.6859,539700
CIR,05-Mar-2001,13.3,13.5,13.3,13.4,29300
CKH,05-Mar-2001,48.8,49.49,48.8,49.04,74000
CKP,05-Mar-2001,9.07,9.2,9,9.18,92400
CL,05-Mar-2001,29.1,29.3,28.725,29.25,1046400
CLB,05-Mar-2001,12.1,12.375,11.705,11.75,123600
CLC,05-Mar-2001,12.6,12.85,12.6,12.74,54000
CLF,05-Mar-2001,2.278,2.278,2.163,2.163,64800
CLI,05-Mar-2001,27.39,27.65,27.3,27.4,158600
CLS,05-Mar-2001,45.7,47.19,44.25,45,3156200
CLX,05-Mar-2001,34.75,35.08,34.65,34.8,1678200
CM,05-Mar-2001,27.6,27.6,27.6,27.6,0
CMA,05-Mar-2001,64.28,64.6,62.9,63.8,751000
CMC,05-Mar-2001,3.195,3.25,3.195,3.25,189200
CMI,05-Mar-2001,9.575,10.088,9.575,10.015,818400
CMN,05-Mar-2001,3.64,3.8533,3.64,3.7555,191925
CMO,05-Mar-2001,10.03,10.03,9.89,9.89,28099
CMS,05-Mar-2001,30.45,30.48,29.5,30.05,1010300
CMS-B,05-Mar-2001,56.5,57,56.5,57,100
CMU,05-Mar-2001,5.9,5.9,5.82,5.84,33200
CNA,05-Mar-2001,36.92,36.92,36.45,36.82,38900
CNI,05-Mar-2001,6.0525,6.0825,6.025,6.04,606600
CNL,05-Mar-2001,22.74,22.93,22.65,22.79,106400
CNP,05-Mar-2001,33.47,33.59,32.93,33.17,586400
CNQ,05-Mar-2001,3.67,3.83,3.67,3.83,84400
CNX,05-Mar-2001,16.2,16.2,15.8,15.95,173900
COF,05-Mar-2001,58.75,58.8,56.15,56.76,1251300
COG,05-Mar-2001,2.2338,2.3338,2.2213,2.2875,206850
COH,05-Mar-2001,3.49,3.52,3.49,3.51,455200
COO,05-Mar-2001,20.71,22.5,20.71,22.3,809600
COP,05-Mar-2001,27.49,27.8,27.44,27.69,3684400
COT,05-Mar-2001,9.56,9.84,9.56,9.56,66600
CP,05-Mar-2001,18.525,18.595,18.475,18.535,302500
CPB,05-Mar-2001,30.5,30.61,30.11,30.6,585800
CPE,05-Mar-2001,11.75,11.75,11.55,11.55,23000
CPF,05-Mar-2001,270,273.2,270,270,17600
CPK,05-Mar-2001,12.3333,12.3333,12.2,12.2667,1700
CPS,05-Mar-2001,27.25,27.25,26.9,26.92,157000
CPT,05-Mar-2001,32.65,32.74,32.3,32.3,30800
CR,05-Mar-2001,27.25,27.31,26.74,26.75,153400
CRD.A,05-Mar-2001,9.98,9.98,9.9,9.95,6000
CRD.B,05-Mar-2001,12,12,11.8,11.8,6100
CRK,05-Mar-2001,10.5,11.15,10.5,11.06,180400
CRL,05-Mar-2001,23.74,23.85,23.2,23.2,16600
CRR,05-Mar-2001,25.513,26.673,25.513,26.673,23500
CRS,05-Mar-2001,14.04,14.425,14.015,14.35,46600
CRT,05-Mar-2001,17.05,17.45,16.8,16.87,23800
CRY,05-Mar-2001,27.1,27.1,24,24.27,98500
CSC,05-Mar-2001,58.2,58.47,56.7,57.34,957800
CSH,05-Mar-2001,7.05,7.05,6.7,6.7,23600
CSL,05-Mar-2001,17.5,17.55,17.35,17.535,166400
CSS,05-Mar-2001,14.27,14.53,14.27,14.37,1500
CSU,05-Mar-2001,2.25,2.25,2.22,2.25,11000
CSV,05-Mar-2001,2.66,2.66,2.51,2.52,9800
CTB,05-Mar-2001,13.5,13.79,13.5,13.75,158900
CTL,05-Mar-2001,28.3,28.7,28.14,28.55,728100
CTR,05-Mar-2001,11.839,12.213,11.839,12.006,169200
CTS,05-Mar-2001,36.75,38.69,36.5,38,154900
CTV,05-Mar-2001,20.35,20.88,20.25,20.55,128900
CTX,05-Mar-2001,18.59,18.84,18.39,18.47,735600
CUB,05-Mar-2001,10.01,10.1,9.92,9.92,9900
CUZ,05-Mar-2001,21.11,21.11,20.87,20.9,137300
CVC,05-Mar-2001,82,83.25,81.55,82.13,865000
CVG,05-Mar-2001,39.86,40.35,38.65,39.35,540800
CVO,05-Mar-2001,6.2,6.29,6.15,6.29,95000
CVS,05-Mar-2001,30,30.6,30,30.18,3273400
CVX,05-Mar-2001,44.38,45.36,44.38,45.19,6764600
CW,05-Mar-2001,11.925,11.93,11.9,11.915,8000
CWT,05-Mar-2001,13.125,13.375,13.05,13.1,34700
CX,05-Mar-2001,11.075,11.5,11.075,11.5,426400
CXE,05-Mar-2001,6.65,6.67,6.58,6.63,15200
CXH,05-Mar-2001,9.71,9.79,9.7,9.79,9100
CXW,05-Mar-2001,3.235,3.269,3.035,3.135,20760
CYD,05-Mar-2001,1.1,1.2,1.1,1.14,3300
CYH,05-Mar-2001,28.05,28.05,27.64,27.64,21900
D,05-Mar-2001,32.72,32.975,32.525,32.725,456200
DB,05-Mar-2001,81,81,81,81,0
DBD,05-Mar-2001,29.4,30.09,28.85,30.08,226700
DCA,05-Mar-2001,25.95,25.95,25.84,25.95,900
DCI,05-Mar-2001,6.78,6.84,6.69,6.765,76400
DCM,05-Mar-2001,32,32,30.4,31.6,9250
DCO,05-Mar-2001,13.6,15.1,13.6,15.02,21600
DD,05-Mar-2001,45.25,46.39,44.9,46.35,3573900
DD-A,05-Mar-2001,54.25,54.25,54.25,54.25,100
DD-B,05-Mar-2001,71.1,71.1,71.1,71.1,100
DDD,05-Mar-2001,4.1667,4.1667,3.96,4,9600
DDF,05-Mar-2001,13.83,14.05,13.8,14.05,26400
DDR,05-Mar-2001,14.2,14.3,14.15,14.23,394600
DDS,05-Mar-2001,18.4,19,17.93,17.99,545800
DDT,05-Mar-2001,18.75,19.25,18.15,18.99,26800
DE,05-Mar-2001,20.6,21.475,20.6,21.205,1231100
DECK,05-Mar-2001,1.3133,1.3333,1.3133,1.3333,6000
DEL,05-Mar-2001,21.35,21.35,21.34,21.34,8700
DEO,05-Mar-2001,42,42.65,41.6,42.6,160800
DF,05-Mar-2001,27.22,27.22,26.52,26.64,285900
DG,05-Mar-2001,18.2,18.5,17.85,17.92,567000
DGX,05-Mar-2001,25.5,25.8,24.5,24.9,1020000
DHF,05-Mar-2001,7.4,7.49,7.37,7.49,197100
DHI,05-Mar-2001,6.89,6.98,6.77,6.79,983348
DHR,05-Mar-2001,15.875,16.09,15.875,16.015,922000
DIS,05-Mar-2001,29.78,30,29.3,29.53,4265100
DKL,05-Mar-2001,16.77,16.77,16.77,16.77,0
DLX,05-Mar-2001,24.06,24.5,24,24.35,301000
DNB,05-Mar-2001,25.4,25.8,25.4,25.7,162100
DNP,05-Mar-2001,10.59,10.7,10.57,10.7,154400
DNR,05-Mar-2001,2.55,2.588,2.538,2.575,74800
DO,05-Mar-2001,42.81,44.34,42.7,44.23,817300
DOM,05-Mar-2001,18.3,18.3,17.7,17.8,35000
DOV,05-Mar-2001,38.4,39.95,38.4,39.64,835000
DOW,05-Mar-2001,34.15,35.06,33.95,33.95,2827600
DRE,05-Mar-2001,23.86,24.13,23.78,23.9,181400
DRI,05-Mar-2001,14.59,14.62,13.93,14.15,867750
DRQ,05-Mar-2001,15.075,15.45,15.075,15.25,49200
DSL,05-Mar-2001,43.95,44,43.75,43.8,50400
DSM,05-Mar-2001,9.16,9.24,9.13,9.15,67500
DST,05-Mar-2001,59.79,59.79,59,59.36,226800
DSU,05-Mar-2001,7.42,7.47,7.39,7.47,146600
DTE,05-Mar-2001,38.14,38.65,38.14,38.59,1155900
DTF,05-Mar-2001,14.25,14.25,14.22,14.24,6800
DUC,05-Mar-2001,13.38,13.4,13.26,13.28,25800
DUK,05-Mar-2001,121.47,123.15,121.05,122.58,1790000
DV,05-Mar-2001,35.69,35.69,34.95,34.97,76800
DVA,05-Mar-2001,5.8,5.835,5.72,5.76,655950
DVD,05-Mar-2001,5.52,5.52,5.45,5.49,9400
DVN,05-Mar-2001,29.75,30.43,29.65,30.24,1746600
DW,05-Mar-2001,2.875,2.875,2.875,2.875,0
DX,05-Mar-2001,0.9,0.95,0.88,0.95,11000
DY,05-Mar-2001,15.25,15.61,15.25,15.25,590200
DYN,05-Mar-2001,239.55,245.5,238.5,242.45,979400
E,05-Mar-2001,26.693,26.693,26.334,26.434,51200
EAT,05-Mar-2001,19.91,19.91,18.809,19.01,442000
EBF,05-Mar-2001,8.05,8.05,7.95,7.99,33600
EC,05-Mar-2001,25,25.8,24.9,25.56,1007000
ECA,05-Mar-2001,3.84,3.84,3.795,3.8,2200
ECL,05-Mar-2001,21.5,21.92,21.5,21.63,648000
ED,05-Mar-2001,36,36.45,35.17,36.05,625100
EDE,05-Mar-2001,20.24,20.25,19.88,19.95,26600
EDF,05-Mar-2001,12.5,12.55,12.35,12.41,51100
EE,05-Mar-2001,12.74,12.89,12.7,12.76,71800
EEA,05-Mar-2001,9.75,9.85,9.6,9.8,19700
EEP,05-Mar-2001,22.55,22.775,22.51,22.775,19900
EFX,05-Mar-2001,18.86,19.22,18.65,18.7,347700
EGN,05-Mar-2001,14.4,14.43,14.11,14.13,107400
EGP,05-Mar-2001,22.08,22.1,21.92,22.07,20300
EIX,05-Mar-2001,14.63,15.35,14.63,15.21,1639400
EL,05-Mar-2001,19.835,19.975,19.55,19.87,293500
ELP,05-Mar-2001,9.34,9.5,9.1,9.5,337200
ELS,05-Mar-2001,10.965,10.98,10.865,10.9,9400
ELY,05-Mar-2001,25.24,25.39,24.95,25.27,523900
EMC,05-Mar-2001,39.1,39.7,37.28,38.6,17647000
EMD,05-Mar-2001,14,14,13.85,13.98,6500
EME,05-Mar-2001,7.393,7.438,7.393,7.425,52500
EMF,05-Mar-2001,8.6,8.87,8.57,8.74,51400
EMN,05-Mar-2001,25.6,26.305,25.6,26.025,547500
EMR,05-Mar-2001,33,34.1,32.85,33.8,1336500
ENB,05-Mar-2001,6.71,6.94,6.665,6.94,21000
ENI,05-Mar-2001,17.35,17.45,17.14,17.28,150600
ENR,05-Mar-2001,24.8,24.93,24.6,24.83,326700
ENZ,05-Mar-2001,16.93,17.26,16.01,16.27,166813
EOC,05-Mar-2001,10.9,10.97,10.9,10.95,22900
EOG,05-Mar-2001,11.4,11.625,11.375,11.43,1465600
EP-C,05-Mar-2001,87.25,87.39,87.1,87.1,1700
EPC,05-Mar-2001,63,63.48,62.25,63.05,28400
EPD,05-Mar-2001,8.8,9.2,8.765,8.895,208800
EPR,05-Mar-2001,13.99,14.2,13.99,14.05,87400
EQR,05-Mar-2001,26.62,26.62,26.03,26.38,560400
EQS,05-Mar-2001,8.18,8.26,8.18,8.24,21890
EQT,05-Mar-2001,14.875,15.185,14.875,15.15,222400
EQY,05-Mar-2001,10.5,10.54,10.45,10.5,13600
ERF,05-Mar-2001,15,15.03,14.95,15,19800
ERJ,05-Mar-2001,33.32,33.71,33.18,33.18,183308
ESE,05-Mar-2001,11.41,11.65,11.4,11.505,28600
ESI,05-Mar-2001,15.5,15.63,15.25,15.33,164000
ESL,05-Mar-2001,22.8,23.25,22.07,23,69200
ESS,05-Mar-2001,51.63,51.68,51.21,51.21,14100
ESV,05-Mar-2001,40.25,41.5,39.9,41.11,1816700
ETH,05-Mar-2001,33.83,34.1,33.5,33.52,154600
ETM,05-Mar-2001,45.1,47.82,45.1,47.82,368000
ETN,05-Mar-2001,18.065,18.46,18.025,18.39,438800
ETP,05-Mar-2001,12.5,12.5,12.16,12.16,33400
ETR,05-Mar-2001,39.5,39.63,38.7,39.12,362900
EV,05-Mar-2001,15.75,15.775,15.64,15.705,122600
EVC,05-Mar-2001,9.9,9.95,9.8,9.9,143200
EVF,05-Mar-2001,9.49,9.49,9.4,9.49,50600
EVG,05-Mar-2001,16.51,17.05,16.51,16.75,151400
EVN,05-Mar-2001,12.76,12.85,12.76,12.85,8100
EW,05-Mar-2001,10.15,10.2,9.925,9.99,119300
EXC,05-Mar-2001,33.5,33.58,33.12,33.14,1245600
EXP,05-Mar-2001,10.406,11.089,10.406,10.892,45600
F,05-Mar-2001,27.65,28.48,27.65,28.3,2932300
FAC,05-Mar-2001,3.06,3.06,3.06,3.06,400
FAF,05-Mar-2001,30.6,30.7,29.94,29.99,175000
FBC,05-Mar-2001,520,539,511,536,215550
FBP,05-Mar-2001,116.25,117,113.1,114,66300
FBR,05-Mar-2001,6.4,6.5,6.3,6.4,22200
FC,05-Mar-2001,8.5,8.55,8.4,8.51,9700
FCE.A,05-Mar-2001,14.187,14.187,14.041,14.041,2500
FCE.B,05-Mar-2001,14.141,14.141,14.141,14.141,1400
FCF,05-Mar-2001,9.95,10.22,9.75,9.75,16900
FCH,05-Mar-2001,24.2,24.5,24.05,24.06,71500
FCH-A,05-Mar-2001,20.2,20.38,20,20,3400
FCN,05-Mar-2001,5.12,5.22,5.11,5.22,10575
FCX,05-Mar-2001,6.995,7.275,6.5,7.275,612600
FDC,05-Mar-2001,30.6,30.8,30.2,30.66,4783200
FDI,05-Mar-2001,14.75,14.9,14.75,14.8,7600
FDP,05-Mar-2001,7.8,7.85,7.7,7.76,17400
FDS,05-Mar-2001,20.73,21.77,20.73,21.18,66000
FDX,05-Mar-2001,41.95,42.74,41.66,42.48,674800
FE,05-Mar-2001,27.85,28.18,27.7,27.99,538800
FF,05-Mar-2001,10.92,10.95,10.9,10.92,49700
FFG,05-Mar-2001,15.04,15.23,14.95,14.95,4700
