AXL,28-Aug-2001,18.7,18.8,17.51,18.45,104700
AXP,28-Aug-2001,38.03,38.3,37.01,37.01,2409100
AXR,28-Aug-2001,4.3,4.3,4.3,4.3,500
AZN,28-Aug-2001,48.4,48.74,48.25,48.37,541300
AZO,28-Aug-2001,47.46,47.56,46,46.2,795100
AZZ,28-Aug-2001,5.025,5.025,4.9,4.9,7400
B,28-Aug-2001,11.625,11.66,11.5,11.525,12900
BA,28-Aug-2001,53,53.21,51.55,51.65,4484400
BAC,28-Aug-2001,31.38,31.48,30.93,30.93,9047400
BAK,28-Aug-2001,4.28,4.32,4.25,4.3,26000
BAP,28-Aug-2001,8.98,9.1,8.98,9.1,3100
BAX,28-Aug-2001,52.5,52.52,51.42,51.76,3869400
BBD,28-Aug-2001,1.9932,1.9932,1.8788,1.9371,248820
BBF,28-Aug-2001,15.04,15.06,15.02,15.02,10600
BBL,28-Aug-2001,4.3,4.3,4.3,4.3,0
BBT,28-Aug-2001,37.01,37.64,37.01,37.07,869700
BBVA,28-Aug-2001,13.05,13.05,12.78,12.88,115100
BBX,28-Aug-2001,35.7,36.05,32.65,33.9,429800
BBY,28-Aug-2001,27.15,27.18,26.51,26.94,4766400
BC,28-Aug-2001,21.5,21.75,21.1,21.43,409100
BCE,28-Aug-2001,26.12,26.12,25.51,25.62,223600
BCO,28-Aug-2001,21.94,21.98,21.56,21.89,129000
BCR,28-Aug-2001,29.8,29.89,29.21,29.21,471000
BCS,28-Aug-2001,32.25,32.38,31.94,32.13,10800
BDC,28-Aug-2001,30.82,30.82,30.1,30.12,68750
BDJ,28-Aug-2001,10.69,10.71,10.6,10.68,21400
BDN,28-Aug-2001,22.77,22.8,22.45,22.7,59900
BDX,28-Aug-2001,37.12,37.47,36.96,37.22,512300
BEN,28-Aug-2001,14.2,14.2667,13.7667,13.7933,961800
BF.B,28-Aug-2001,22.24,22.3467,22.18,22.22,69200
BFK,28-Aug-2001,15.02,15.04,15,15.02,107100
BFR,28-Aug-2001,13.8,13.92,13.8,13.8,39900
BFS,28-Aug-2001,19.7,20.1,19.61,19.87,18900
BFZ,28-Aug-2001,15.23,15.35,15.2,15.26,13700
BG,28-Aug-2001,16,16.32,15.95,16.25,332400
BGC,28-Aug-2001,15.5,15.85,15.5,15.78,160800
BGG,28-Aug-2001,19.61,19.61,19.13,19.32,107400
BHE,28-Aug-2001,11.693,11.693,11.366,11.386,90150
BHI,28-Aug-2001,33.8,33.9,33,33.63,3183700
BHP,28-Aug-2001,9.51,9.87,9.51,9.87,93400
BID,28-Aug-2001,16.75,16.75,16.22,16.28,23600
BIF,28-Aug-2001,8.6,8.65,8.48,8.48,6700
BK,28-Aug-2001,41.8,42.19,40.9,41.04,2925900
BKE,28-Aug-2001,12.906,13.107,12.833,13.107,57500
BKH,28-Aug-2001,32.1,32.2,32,32.12,59500
BKN,28-Aug-2001,13.84,13.88,13.81,13.82,13500
BKS,28-Aug-2001,30.92,31.35,29.7,29.77,1258700
BKT,28-Aug-2001,7.4,7.49,7.37,7.46,139000
BLH,28-Aug-2001,25,25,25,25,0
BLK,28-Aug-2001,39.5,39.5,38.8,38.8,13700
BLL,28-Aug-2001,6.65,6.65,6.505,6.54,804800
BLT,28-Aug-2001,2.36,2.36,2.36,2.36,5900
BLX,28-Aug-2001,32.25,32.25,32.15,32.15,8000
BMO,28-Aug-2001,27.78,28.57,27.48,27.61,81700
BMS,28-Aug-2001,22.26,22.3,22.05,22.21,172000
BMY,28-Aug-2001,58.84,59.35,58.21,58.7,3884700
BNJ,28-Aug-2001,15.2,15.23,15.18,15.23,6400
BNK,28-Aug-2001,22.49,22.77,22.46,22.52,484500
BNS,28-Aug-2001,16.2,16.2,16.08,16.2,2400
BNY,28-Aug-2001,15.12,15.15,15.05,15.05,20400
BOH,28-Aug-2001,26.38,26.54,26.12,26.15,231700
BP,28-Aug-2001,51.8,51.9,51.22,51.25,2054800
BPL,28-Aug-2001,35.25,35.35,35.11,35.2,19900
BPT,28-Aug-2001,15.52,15.78,15.52,15.55,69300
BRC,28-Aug-2001,18.45,18.48,18.29,18.33,91400
BRK.A,28-Aug-2001,69900,69950,69700,69910,10000
BRK.B,28-Aug-2001,46.48,46.66,46.34,46.66,3750
BRO,28-Aug-2001,11.265,11.3,11.1,11.125,114200
BRT,28-Aug-2001,9.85,10.15,9.85,10,7500
BSD,28-Aug-2001,14.78,14.86,14.78,14.86,2900
BSI,28-Aug-2001,15.16,15.16,15.05,15.1,800
BSX,28-Aug-2001,9.75,9.9,9.73,9.74,2758600
BT,28-Aug-2001,50.87,51.12,49.48,49.55,89600
BTO,28-Aug-2001,35.44,35.6,35.24,35.36,211300
BTU,28-Aug-2001,7.14,7.175,7.095,7.095,91200
BUD,28-Aug-2001,43.95,44.44,43.75,43.86,1496900
BVN,28-Aug-2001,2.388,2.39,2.375,2.375,217400
BW,28-Aug-2001,16,16.1,15.81,15.9,49500
BWA,28-Aug-2001,6.33,6.33,6.2325,6.2975,235800
BXP,28-Aug-2001,40.63,40.75,40.4,40.51,228700
BXS,28-Aug-2001,16.5,16.5,15.82,15.83,44800
BYD,28-Aug-2001,6.03,6.09,5.85,5.88,35000
BZH,28-Aug-2001,105.35,106.2,101.75,101.75,735900
C,28-Aug-2001,479.2,481.6,466.9,470.5,835380
CACI,28-Aug-2001,19.445,19.49,19.05,19.2,210800
CAE,28-Aug-2001,12.25,12.8,12.2,12.8,80100
CAG,28-Aug-2001,22.15,22.3,21.75,22.18,992000
CAH,28-Aug-2001,74.8,75,72.98,73.1,1204100
CAI,28-Aug-2001,19.45,19.49,19.05,19.2,421600
CAJ,28-Aug-2001,20.677,20.844,20.517,20.55,76500
CAL,28-Aug-2001,44.3,44.37,43.85,44,733200
CAM,28-Aug-2001,11.488,11.513,11.2,11.248,451600
CAT,28-Aug-2001,26.23,26.23,25.79,26.07,2104800
CB,28-Aug-2001,34.09,34.09,33.5,33.545,755500
CBA,28-Aug-2001,17.4,17.4,17.05,17.1,8300
CBB,28-Aug-2001,18.46,18.47,17.29,17.58,2830200
CBB-B,28-Aug-2001,43.1,43.1,40.1,41.35,182600
CBD,28-Aug-2001,9.7,9.89,9.665,9.75,90500
CBI,28-Aug-2001,6.92,6.92,6.84,6.84,6400
CBK,28-Aug-2001,12.77,12.82,12.27,12.61,814275
CBL,28-Aug-2001,15.675,15.715,15.575,15.625,134200
CBM,28-Aug-2001,46.35,46.35,44.66,44.98,130500
CBR,28-Aug-2001,6.7,7.26,6.61,7.13,126600
CBT,28-Aug-2001,39.26,39.35,39,39.22,196000
CBU,28-Aug-2001,14.35,14.38,13.98,13.98,34200
CC,28-Aug-2001,10.96,11.11,10.61,10.73,1543400
CCC,28-Aug-2001,8.45,8.49,8.12,8.19,42800
CCE,28-Aug-2001,15.25,15.47,15.1,15.25,464000
CCI,28-Aug-2001,10.45,10.55,9.96,10,1830000
CCJ,28-Aug-2001,3.815,3.895,3.815,3.895,39300
CCK,28-Aug-2001,3.7,3.8,3.55,3.55,788400
CCL,28-Aug-2001,33.25,33.25,31.86,31.88,1279500
CCU,28-Aug-2001,21.648,21.652,20.96,21.164,1928400
CCZ,28-Aug-2001,53.55,53.55,53.55,53.55,0
CDE,28-Aug-2001,8.3,9,7.7,9,242300
CDI,28-Aug-2001,18,18,17.87,17.95,16000
CDR,28-Aug-2001,10.14,10.14,10.14,10.14,100
CE,28-Aug-2001,28.63,28.64,27.07,27.64,3366000
CEA,28-Aug-2001,5.645,5.645,5.505,5.6,1700
CEE,28-Aug-2001,10.25,10.35,10.22,10.35,10900
CEL,28-Aug-2001,44.2,45,42,42.5,131510
CEM,28-Aug-2001,9.47,9.5,9.13,9.15,361900
CEN,28-Aug-2001,19.05,19.59,18.95,19.11,154700
CEO,28-Aug-2001,18.67,18.73,18.63,18.73,192500
CF,28-Aug-2001,5.166,5.3,5.166,5.232,1268757
CFI,28-Aug-2001,4.1,4.12,4.05,4.12,11100
CFR,28-Aug-2001,36.51,37.09,36.2,36.25,122000
CGA,28-Aug-2001,9.32,9.4,9.25,9.25,45000
CGI,28-Aug-2001,9.475,9.5,9.383,9.388,96200
CHA,28-Aug-2001,72.063,72.063,72.063,72.063,0
CHD,28-Aug-2001,8.735,8.735,8.535,8.64,107850
CHE,28-Aug-2001,15.5,15.56,15.18,15.25,28000
CHH,28-Aug-2001,11.3,11.3,10.8,11.03,44900
CHK,28-Aug-2001,6.24,6.24,6.02,6.07,703100
CHL,28-Aug-2001,16.3,16.45,16.04,16.04,430900
CHN,28-Aug-2001,11.7,11.7,11.62,11.65,2300
CHS,28-Aug-2001,6.04,6.1,5.99,6.05,1867200
CHU,28-Aug-2001,12.68,12.69,12.37,12.4,175600
CI,28-Aug-2001,30.203,30.42,30.14,30.303,574200
CIA,28-Aug-2001,7.21,7.21,6.99,7.17,25015
CIB,28-Aug-2001,1.45,1.45,1.45,1.45,1000
CIF,28-Aug-2001,4.5,4.5,4.29,4.42,65900
CIG,28-Aug-2001,1.6906,1.6906,1.6906,1.6906,0
CIR,28-Aug-2001,17.65,17.76,17.64,17.64,35600
CKH,28-Aug-2001,46.32,46.35,45.6,45.6,45800
CKP,28-Aug-2001,11.91,12.11,11.75,12.05,192100
CL,28-Aug-2001,27.805,27.805,27.35,27.355,1327700
CLB,28-Aug-2001,8.62,8.62,7.8,8.555,450000
CLC,28-Aug-2001,13.5,13.57,13.48,13.55,18200
CLF,28-Aug-2001,2.12,2.13,2.063,2.063,73400
CLH,28-Aug-2001,12.41,12.65,12.375,12.65,7600
CLI,28-Aug-2001,29.05,29.34,29.02,29.06,108400
CLS,28-Aug-2001,41.48,41.48,38.71,38.77,2688100
CLX,28-Aug-2001,37.09,37.31,36.9,37.08,678700
CM,28-Aug-2001,30.5,30.5,30.5,30.5,100
CMA,28-Aug-2001,60.9,61.6,60.6,60.74,640100
CMC,28-Aug-2001,4.065,4.065,4.015,4.015,99600
CMI,28-Aug-2001,9.95,10,9.88,9.92,262400
CMN,28-Aug-2001,4.1467,4.1467,3.7555,3.9111,244575
CMO,28-Aug-2001,15.62,15.62,13.77,15.19,238598
CMS,28-Aug-2001,24.04,24.05,23.64,23.95,1070100
CMS-B,28-Aug-2001,63,63,62,62,160
CMU,28-Aug-2001,6.15,6.17,6.12,6.13,3600
CNA,28-Aug-2001,28.15,28.44,27.83,27.86,524000
CNI,28-Aug-2001,7.3425,7.405,7.31,7.3325,268200
CNL,28-Aug-2001,22.5,22.65,22.4,22.51,35600
CNP,28-Aug-2001,24.76,25.09,24.62,24.86,974900
CNQ,28-Aug-2001,3.595,3.615,3.54,3.55,26400
CNX,28-Aug-2001,13.875,14.115,13.695,13.82,180400
COF,28-Aug-2001,58.95,59.05,56.67,57.4,1986900
COG,28-Aug-2001,1.9763,1.9913,1.9463,1.9463,396300
COH,28-Aug-2001,4.6,4.6,4.38,4.51,1589600
COL,28-Aug-2001,19.5,19.67,19.41,19.5,635100
COO,28-Aug-2001,27.5,27.72,27.23,27.49,182000
COP,28-Aug-2001,29.5,29.5,29.09,29.14,1838400
COT,28-Aug-2001,14.55,14.65,13.4,13.8,188200
CP,28-Aug-2001,21.28,21.28,20.6,20.7,19400
CPB,28-Aug-2001,27.95,28.12,27.54,27.72,349700
CPE,28-Aug-2001,6.95,6.95,6.63,6.82,45600
CPF,28-Aug-2001,362.4,362.4,362.4,362.4,0
CPK,28-Aug-2001,12.16,12.2,12.1467,12.2,22800
CPS,28-Aug-2001,30.01,30.19,29.51,29.74,73333
CPT,28-Aug-2001,38.75,38.98,38.7,38.71,68900
CR,28-Aug-2001,29.8,29.8,29.18,29.18,245500
CRD.A,28-Aug-2001,10.4,10.49,10.4,10.4,400
CRD.B,28-Aug-2001,13.4,13.49,13.3,13.3,7000
CRH,28-Aug-2001,25.1,25.2,25.1,25.2,4000
CRK,28-Aug-2001,7.21,7.29,7.17,7.17,89400
CRL,28-Aug-2001,35.65,35.92,35.54,35.9,199000
CRR,28-Aug-2001,18.343,19.003,18.209,18.876,91600
CRS,28-Aug-2001,14.625,14.75,14.51,14.63,44000
CRT,28-Aug-2001,19.3,19.3,18.45,18.6,27700
CRY,28-Aug-2001,43,43.04,36.85,37.24,399900
CSC,28-Aug-2001,38.16,38.5,37.9,38.37,652900
CSH,28-Aug-2001,9.2,9.26,9.05,9.22,22700
CSL,28-Aug-2001,18.4,18.4,18.05,18.07,17500
CSS,28-Aug-2001,17.23,17.23,17.1,17.1,7500
CSU,28-Aug-2001,2.25,2.3,2.09,2.29,53500
CSV,28-Aug-2001,7.96,8,7.65,7.88,79200
CTB,28-Aug-2001,17.17,17.34,17,17.3,188600
CTL,28-Aug-2001,35.4,35.7,34.81,34.89,931300
CTR,28-Aug-2001,12.693,12.693,11.206,11.859,107200
CTS,28-Aug-2001,20.5,21.05,20.1,20.61,72900
CTV,28-Aug-2001,23.05,23.13,22.67,23.05,83500
CTX,28-Aug-2001,18.8,18.84,18.39,18.59,1597000
CUB,28-Aug-2001,9.88,9.92,9.75,9.92,12600
CUZ,28-Aug-2001,21.2,21.24,20.98,20.98,38600
CVC,28-Aug-2001,48.55,48.55,47,47.65,231900
CVG,28-Aug-2001,29.65,29.72,28.65,29.19,357200
CVO,28-Aug-2001,5.33,5.36,5.2,5.25,80200
CVS,28-Aug-2001,18.48,18.71,18.43,18.64,4089000
CVX,28-Aug-2001,46.05,46.05,45.55,45.56,2805600
CW,28-Aug-2001,12.055,12.175,12.055,12.1,4200
CWT,28-Aug-2001,13.2,13.25,13.13,13.13,16000
CX,28-Aug-2001,13.12,13.14,13.005,13.01,843600
CXE,28-Aug-2001,6.75,6.85,6.75,6.85,40000
CXH,28-Aug-2001,10.63,10.63,10.61,10.63,8700
CXW,28-Aug-2001,4.703,4.869,4.703,4.803,59900
CYD,28-Aug-2001,0.75,0.75,0.75,0.75,0
CYH,28-Aug-2001,32.97,32.99,32.15,32.3,139300
D,28-Aug-2001,31.885,31.975,31.755,31.765,465000
DB,28-Aug-2001,71.5,71.5,70,70.5,2600
DBD,28-Aug-2001,36.05,36.2,35.45,35.77,189200
DCA,28-Aug-2001,25.95,25.95,25.85,25.85,1200
DCI,28-Aug-2001,7.63,7.715,7.625,7.64,162400
DCM,28-Aug-2001,25.7,25.7,24.8,24.8,3500
DCO,28-Aug-2001,13.55,13.6,13.55,13.58,1800
DD,28-Aug-2001,42.21,42.33,41.64,41.64,2262300
DD-A,28-Aug-2001,58.75,58.75,58.75,58.75,300
DD-B,28-Aug-2001,74,74,74,74,100
DDD,28-Aug-2001,5.1667,5.25,5.1667,5.2167,136900
DDF,28-Aug-2001,14.3,14.3,14,14.15,29900
DDR,28-Aug-2001,19.08,19.14,18.96,19.01,96500
DDS,28-Aug-2001,19,19.24,18.81,19.05,444000
DDT,28-Aug-2001,20.35,20.35,20.06,20.28,15300
DE,28-Aug-2001,21.925,21.99,21.635,21.825,775900
DECK,28-Aug-2001,1.4,1.4,1.4,1.4,600
DEG,28-Aug-2001,14.2125,14.2625,14.1875,14.225,24500
DEL,28-Aug-2001,28.79,28.79,28.56,28.78,4400
DEO,28-Aug-2001,41.22,41.84,40.87,41.55,260700
DF,28-Aug-2001,33.12,33.42,33.12,33.22,927000
DG,28-Aug-2001,17.07,17.41,17.07,17.26,1069200
DGX,28-Aug-2001,32.9,33.05,32.11,32.17,891600
DHF,28-Aug-2001,6.43,6.44,6.28,6.38,174300
DHI,28-Aug-2001,8.06,8.17,7.94,7.97,1415700
DHR,28-Aug-2001,14.655,14.655,14.465,14.5,1171200
DIS,28-Aug-2001,26.4,26.63,25.65,25.76,3190200
DKL,28-Aug-2001,16.77,16.77,16.77,16.77,0
DLX,28-Aug-2001,33.4,33.49,32.79,33.1,290900
DNB,28-Aug-2001,32.4,32.6,32.04,32.59,214100
DNP,28-Aug-2001,11.13,11.2,11.13,11.19,176100
DNR,28-Aug-2001,2.14,2.14,2.1,2.1,51300
DO,28-Aug-2001,28.56,28.56,27.73,28.02,677800
DOM,28-Aug-2001,19.1,19.15,18.9,18.99,36100
DOV,28-Aug-2001,37.56,37.9,37.29,37.36,556200
DOW,28-Aug-2001,35.51,35.9,35.2,35.4,1964200
DRE,28-Aug-2001,25.8,26.17,25.75,25.85,334400
DRI,28-Aug-2001,18.73,19.05,18.47,18.6,894450
DRQ,28-Aug-2001,9.35,9.35,9.12,9.125,22100
DSL,28-Aug-2001,47.15,47.94,46.85,47.76,225800
DSM,28-Aug-2001,9.24,9.25,9.16,9.2,77200
DST,28-Aug-2001,48.26,48.31,46.9,47.05,191400
DSU,28-Aug-2001,7.06,7.09,7.04,7.08,159600
DTE,28-Aug-2001,43.9,43.95,43.51,43.52,539900
DTF,28-Aug-2001,14.71,14.79,14.71,14.72,2700
DUC,28-Aug-2001,13.75,13.81,13.74,13.75,19500
DUK,28-Aug-2001,117,117.96,116.7,117.75,1561100
DV,28-Aug-2001,34.8,34.9,33.5,33.68,297500
DVA,28-Aug-2001,6.965,6.975,6.895,6.91,288300
DVD,28-Aug-2001,7,7,6.37,6.37,186400
DVN,28-Aug-2001,24.62,24.62,23.8,23.9,2623800
DW,28-Aug-2001,4.675,4.675,4.675,4.675,0
DX,28-Aug-2001,2.4,2.45,2.3,2.43,22100
DY,28-Aug-2001,18,18.01,14.85,15.19,2047800
DYN,28-Aug-2001,218,219.55,216.6,217.25,1945000
E,28-Aug-2001,26.613,26.717,26.358,26.474,487900
EAT,28-Aug-2001,17.409,17.495,17.175,17.355,387600
EBF,28-Aug-2001,8.92,9.12,8.92,9.05,37600
EC,28-Aug-2001,26.5,26.55,25.8,26.09,163700
ECA,28-Aug-2001,12.025,12.025,11.795,11.795,15700
ECL,28-Aug-2001,20.67,20.67,20.16,20.3,570200
ED,28-Aug-2001,41.6,41.95,41.53,41.61,353800
EDE,28-Aug-2001,20.7,20.94,20.7,20.8,42800
EDF,28-Aug-2001,12.48,12.54,12.42,12.49,45600
EE,28-Aug-2001,14.5,14.69,14.35,14.66,98700
EEA,28-Aug-2001,8.1,8.2,8.1,8.12,14800
EEP,28-Aug-2001,24.635,24.7,24.325,24.33,28500
EFX,28-Aug-2001,26.75,26.9,25.5,26.45,684100
EGN,28-Aug-2001,13.47,13.53,13.26,13.26,257800
EGP,28-Aug-2001,23.45,23.5,23.31,23.32,18300
EIX,28-Aug-2001,14.01,14.08,13.93,14.01,992300
EL,28-Aug-2001,20,20.2,19.5,19.625,701900
ELP,28-Aug-2001,7.15,7.15,7,7.1,251700
ELS,28-Aug-2001,11.75,11.755,11.71,11.715,29700
ELY,28-Aug-2001,17.7,17.85,17.41,17.44,1047000
EMC,28-Aug-2001,17.28,17.4,16.83,16.9,10527300
EMD,28-Aug-2001,13.16,13.2,13.09,13.1,11700
EME,28-Aug-2001,10.128,10.15,9.888,9.995,137300
EMF,28-Aug-2001,8.3,8.4,8.26,8.4,47300
EMN,28-Aug-2001,20.43,20.43,19.725,19.975,1047400
EMR,28-Aug-2001,27.925,27.925,26.675,27.445,2651800
ENB,28-Aug-2001,6.605,6.605,6.53,6.53,5200
ENI,28-Aug-2001,14.9,15.2,14.85,15.13,51500
ENR,28-Aug-2001,18,18.02,17.1,17.4,747700
ENZ,28-Aug-2001,24.94,25.04,23.3,23.31,187418
EOC,28-Aug-2001,10.8,11.15,10.8,11.13,134600
EOG,28-Aug-2001,8.07,8.14,8.025,8.035,1509000
EP-C,28-Aug-2001,65.75,65.75,63.83,63.83,21400
EPC,28-Aug-2001,42.7,42.7,41.35,41.6,6600
EPD,28-Aug-2001,11.125,11.35,11.08,11.24,106200
EPR,28-Aug-2001,17.95,18.2,17.73,17.73,58800
EQR,28-Aug-2001,29.98,30.05,29.89,29.98,604600
EQS,28-Aug-2001,8.23,8.27,8.23,8.23,2970
EQT,28-Aug-2001,16.515,16.55,16.275,16.325,274900
EQY,28-Aug-2001,11.71,11.71,11.65,11.69,9500
ERF,28-Aug-2001,17.98,18.08,17.9,18,99800
ERJ,28-Aug-2001,25.96,25.96,25.41,25.48,171201
ESE,28-Aug-2001,14,14.035,13.955,13.96,40400
ESI,28-Aug-2001,17.5,18.2,17.5,17.52,290000
ESL,28-Aug-2001,20.2,20.2,19.6,19.6,21300
ESS,28-Aug-2001,53.43,53.43,53.24,53.28,28800
ESV,28-Aug-2001,19.45,19.49,18.96,19.01,1286200
ETH,28-Aug-2001,36.25,36.25,34.89,34.97,553900
ETM,28-Aug-2001,42.8,42.8,41.95,42.25,205100
ETN,28-Aug-2001,18.44,18.5,18.29,18.29,227000
ETP,28-Aug-2001,13.85,13.94,13.61,13.68,110000
ETR,28-Aug-2001,39.05,39.75,39.05,39.71,483700
EV,28-Aug-2001,16.55,16.645,16.35,16.375,546800
EVC,28-Aug-2001,12.65,12.65,11.75,11.95,1405000
EVF,28-Aug-2001,8.81,8.87,8.8,8.85,69400
EVG,28-Aug-2001,19.53,19.53,19.14,19.19,235000
EVN,28-Aug-2001,13.87,13.95,13.8,13.93,26400
EW,28-Aug-2001,12.8,12.85,12.57,12.57,115100
EXC,28-Aug-2001,28.28,28.46,28.2,28.3,2612000
EXP,28-Aug-2001,10.573,10.739,10.456,10.613,33400
F,28-Aug-2001,20.39,20.4,20.2,20.32,3189300
FAC,28-Aug-2001,3.5,3.5,3.5,3.5,500
FAF,28-Aug-2001,18.8,19.15,18.6,18.65,234700
FBC,28-Aug-2001,737,780,690,720,654300
FBP,28-Aug-2001,143.85,144.9,130.05,135,161700
