A,01-Jan-2001,54.75,54.75,54.75,54.75,0
AA,01-Jan-2001,33.5,33.5,33.5,33.5,0
ABB,01-Jan-2001,20.25,20.25,20.25,20.25,0
ABC,01-Jan-2001,12.625,12.625,12.625,12.625,0
ABM,01-Jan-2001,15.31,15.31,15.31,15.31,0
ABT,01-Jan-2001,48.44,48.44,48.44,48.44,0
ABX,01-Jan-2001,16.38,16.38,16.38,16.38,0
ACE,01-Jan-2001,42.44,42.44,42.44,42.44,0
ACG,01-Jan-2001,7.5,7.5,7.5,7.5,0
ACI,01-Jan-2001,7.06,7.06,7.06,7.06,0
ACP,01-Jan-2001,8.94,8.94,8.94,8.94,0
ACV,01-Jan-2001,28.54,28.54,28.54,28.54,0
ADC,01-Jan-2001,13.75,13.75,13.75,13.75,0
ADM,01-Jan-2001,14.29,14.29,14.29,14.29,0
ADX,01-Jan-2001,21,21,21,21,0
AED,01-Jan-2001,25.75,25.75,25.75,25.75,0
AEE,01-Jan-2001,46.31,46.31,46.31,46.31,0
AEG,01-Jan-2001,39.85,39.85,39.85,39.85,0
AEM,01-Jan-2001,6,6,6,6,0
AEO,01-Jan-2001,14.09,14.09,14.09,14.09,0
AEP,01-Jan-2001,46.5,46.5,46.5,46.5,0
AES,01-Jan-2001,55.37,55.37,55.37,55.37,0
AES-C,01-Jan-2001,86,86,86,86,0
AET,01-Jan-2001,10.265,10.265,10.265,10.265,0
AF,01-Jan-2001,18.11,18.11,18.11,18.11,0
AFG,01-Jan-2001,17.716,17.716,17.716,17.716,0
AFL,01-Jan-2001,36.1,36.1,36.1,36.1,0
AG,01-Jan-2001,12.12,12.12,12.12,12.12,0
AGCO,01-Jan-2001,12.13,12.13,12.13,12.13,0
AGM,01-Jan-2001,23.37,23.37,23.37,23.37,0
AGM.A,01-Jan-2001,18.37,18.37,18.37,18.37,0
AGN,01-Jan-2001,46.195,46.195,46.195,46.195,0
AGU,01-Jan-2001,14.62,14.62,14.62,14.62,0
AIB,01-Jan-2001,117.5,117.5,117.5,117.5,0
AIG,01-Jan-2001,1971.2,1971.2,1971.2,1971.2,0
