BP,05-Jun-2001,54.48,54.9,54.39,54.49,3219400
BPL,05-Jun-2001,36.55,37,36.55,36.75,32400
BPT,05-Jun-2001,16.23,16.25,15.82,16.25,93200
BRC,05-Jun-2001,16.58,17.18,16.58,17.15,104400
BRK.A,05-Jun-2001,68400,68600,68300,68500,5000
BRK.B,05-Jun-2001,45.74,45.8,45.44,45.64,3250
BRO,05-Jun-2001,10.215,10.525,10.215,10.35,66800
BRT,05-Jun-2001,9.15,9.15,9.15,9.15,1000
BSD,05-Jun-2001,13.99,14.08,13.99,14.05,16500
BSI,05-Jun-2001,14.3,14.4,14.3,14.4,15200
BSX,05-Jun-2001,8.78,9.13,8.78,8.99,3217000
BT,05-Jun-2001,48.21,48.59,47.71,48.5,166800
BTO,05-Jun-2001,35.2,35.52,35.12,35.52,114200
BTU,05-Jun-2001,8.39,8.65,8.34,8.5,1498400
BUD,05-Jun-2001,43.35,43.4,42.7,43,1513300
BVN,05-Jun-2001,2.143,2.283,2.048,2.248,362600
BW,05-Jun-2001,21.6,22.42,21.6,22.42,14200
BWA,05-Jun-2001,5.8575,5.995,5.8575,5.965,224200
BXP,05-Jun-2001,40.3,40.3,39.98,40.06,574800
BXS,05-Jun-2001,15.35,15.5,14.91,15.25,124100
BYD,05-Jun-2001,5.36,5.36,5.11,5.19,107600
BZH,05-Jun-2001,102.35,103.35,97.65,98.4,656100
C,05-Jun-2001,523.8,529.6,522,525.7,909380
CACI,05-Jun-2001,20.335,21.225,20.335,21.055,159800
CAE,05-Jun-2001,10.6,10.6,10.41,10.5,11800
CAG,05-Jun-2001,20.36,20.74,20.31,20.61,888100
CAH,05-Jun-2001,72.88,73.09,72,72.3,1472600
CAI,05-Jun-2001,20.33,21.23,20.33,21.06,319600
CAJ,05-Jun-2001,26.847,26.847,26.553,26.62,88300
CAL,05-Jun-2001,47.73,48.25,47.52,48,377200
CAM,05-Jun-2001,18,18.125,17.8,18.1,914500
CAT,05-Jun-2001,27.88,27.98,27.47,27.95,3469800
CB,05-Jun-2001,37.635,38.245,37.55,38.14,748000
CBA,05-Jun-2001,33.2,33.3,32.8,32.9,16800
CBB,05-Jun-2001,25,26.85,25,26.49,979600
CBB-B,05-Jun-2001,50.15,51.1,50.07,50.91,3500
CBD,05-Jun-2001,13.1,13.1,12.75,12.775,214800
CBI,05-Jun-2001,8.72,8.73,8.25,8.45,157600
CBK,05-Jun-2001,16.45,17.59,16.45,17.51,1195650
CBL,05-Jun-2001,14.475,14.61,14.465,14.535,55600
CBM,05-Jun-2001,55.85,58.3,55.52,56.99,280900
CBR,05-Jun-2001,6.35,6.66,6.35,6.6,97600
CBT,05-Jun-2001,37.9,38.99,37.08,38.23,398800
CBU,05-Jun-2001,13.98,14.12,13.93,14.1,35200
CC,05-Jun-2001,10.04,10.54,10.02,10.49,1844000
CCC,05-Jun-2001,8.12,8.55,8.12,8.47,53800
CCE,05-Jun-2001,16.85,17,16.75,16.85,617100
CCI,05-Jun-2001,16.45,16.5,16.05,16.28,917400
CCJ,05-Jun-2001,4.415,4.47,4.415,4.45,25500
CCK,05-Jun-2001,5.24,5.24,4.94,4.96,1019300
CCL,05-Jun-2001,28,28.39,27.75,28.37,1872500
CCU,05-Jun-2001,25.5,25.5,25.04,25.196,2220400
CCZ,05-Jun-2001,49.45,50.24,49.45,49.83,101300
CDE,05-Jun-2001,15.2,16.7,14,16.4,418300
CDI,05-Jun-2001,17.09,17.09,16.97,17,36500
CDR,05-Jun-2001,8.55,8.55,8.55,8.55,0
CE,05-Jun-2001,25.15,25.75,25.13,25.67,5297200
CEA,05-Jun-2001,8.75,8.75,8.65,8.65,4600
CEE,05-Jun-2001,12.52,12.53,12.5,12.53,2300
CEL,05-Jun-2001,76,76.3,74.9,75.5,13480
CEM,05-Jun-2001,10.73,10.8,10.5,10.65,318000
CEN,05-Jun-2001,20.1,20.3,19.97,20.29,352500
CEO,05-Jun-2001,21.2,21.69,21.2,21.54,217600
CF,05-Jun-2001,5.478,5.546,5.478,5.54,927201
CFI,05-Jun-2001,3.45,3.45,3.2,3.2,27800
CFR,05-Jun-2001,33.71,34.15,33.71,34,107900
CGA,05-Jun-2001,10.01,10.5,9.99,10.09,109600
CGI,05-Jun-2001,8.25,8.51,8.25,8.438,28700
CHA,05-Jun-2001,72.063,72.063,72.063,72.063,0
CHD,05-Jun-2001,8.8,8.985,8.78,8.95,202500
CHE,05-Jun-2001,17.95,18.44,17.95,18.3,50600
CHH,05-Jun-2001,6.975,6.975,6.775,6.925,36000
CHK,05-Jun-2001,9.01,9.1,8.61,8.73,1217400
CHL,05-Jun-2001,24.7,25.47,24.7,25.35,351500
CHN,05-Jun-2001,13.75,13.84,13.73,13.8,46200
CHS,05-Jun-2001,5.34,5.41,5.26,5.37,3363000
CHU,05-Jun-2001,16.3,16.68,16.3,16.6,618300
CI,05-Jun-2001,30.919,31.066,30.549,30.803,1245300
CIA,05-Jun-2001,5.67,5.67,5.62,5.67,21987
CIB,05-Jun-2001,2.1,2.1,2.09,2.1,1200
CIF,05-Jun-2001,4.85,4.99,4.85,4.88,31400
CIG,05-Jun-2001,1.8274,1.8274,1.7506,1.8274,1800
CIR,05-Jun-2001,21,22.45,20.15,21.95,98000
CKH,05-Jun-2001,48.99,49,48.49,49,43000
CKP,05-Jun-2001,14.15,14.5,14.15,14.5,358700
CL,05-Jun-2001,28.825,29.2,28.62,29.1,1061200
CLB,05-Jun-2001,12.59,12.85,12.435,12.8,73400
CLC,05-Jun-2001,12.75,12.93,12.74,12.93,87400
CLF,05-Jun-2001,2.55,2.725,2.533,2.715,99600
CLH,05-Jun-2001,12.275,12.275,12.275,12.275,100
CLI,05-Jun-2001,27.45,27.95,27.31,27.89,127600
CLS,05-Jun-2001,51.95,54.6,51.95,54.2,1971600
CLX,05-Jun-2001,35.85,36.15,35.5,35.95,1134500
CM,05-Jun-2001,29.01,29.01,29.01,29.01,200
CMA,05-Jun-2001,56.95,58.5,56.85,58.28,988100
CMC,05-Jun-2001,3.185,3.2,3.185,3.2,56800
CMI,05-Jun-2001,10.84,10.875,10.745,10.86,417800
CMN,05-Jun-2001,4.6045,4.7422,4.4933,4.5822,205425
CMO,05-Jun-2001,13.96,13.96,13.73,13.91,30148
CMS,05-Jun-2001,29.9,29.93,29.38,29.41,352100
CMS-B,05-Jun-2001,62,62,60.05,60.05,30
CMU,05-Jun-2001,5.9,5.97,5.9,5.96,19300
CNA,05-Jun-2001,38.48,38.48,38.19,38.48,189600
CNI,05-Jun-2001,7.0275,7.075,6.9825,6.9925,385800
CNL,05-Jun-2001,23.46,23.46,22.99,23,66000
CNP,05-Jun-2001,36.35,36.35,33.75,34.15,2237000
CNQ,05-Jun-2001,4.195,4.22,4.185,4.195,79600
CNX,05-Jun-2001,15.55,15.85,14.975,15.35,625400
COF,05-Jun-2001,67.4,69,67.31,69,1099800
COG,05-Jun-2001,2.625,2.6663,2.6,2.6163,440100
COH,05-Jun-2001,4.44,4.55,4.42,4.49,2904800
COO,05-Jun-2001,23.6,24.09,23.56,23.96,253800
COP,05-Jun-2001,32.42,32.42,32.03,32.26,3189600
COT,05-Jun-2001,9.55,10,9.48,9.74,91300
CP,05-Jun-2001,21.175,21.375,21.1,21.115,1037900
CPB,05-Jun-2001,29.43,29.72,29.3,29.6,335600
CPE,05-Jun-2001,12.7,12.75,12.57,12.65,13500
CPF,05-Jun-2001,270,270,270,270,4200
CPK,05-Jun-2001,12.7333,12.8,12.7333,12.8,6100
CPS,05-Jun-2001,29.66,30.05,29.63,30,287333
CPT,05-Jun-2001,34.5,34.81,34.5,34.75,78700
CR,05-Jun-2001,30.2,30.63,30.13,30.6,259600
CRD.A,05-Jun-2001,9.85,10.1,9.85,10.1,3900
CRD.B,05-Jun-2001,12.01,12.7,11.99,12.7,11800
CRK,05-Jun-2001,11.7,11.93,11.5,11.55,185700
CRL,05-Jun-2001,32.1,32.76,31.07,31.07,75400
CRR,05-Jun-2001,24.479,24.872,24.439,24.646,43500
CRS,05-Jun-2001,15.01,15.54,15,15.485,114400
CRT,05-Jun-2001,19.11,19.14,19,19.02,16900
CRY,05-Jun-2001,34,34.85,34,34.35,120700
CSC,05-Jun-2001,43.5,46,43.1,45.15,1452300
CSH,05-Jun-2001,7.4,7.49,7.37,7.49,34800
CSL,05-Jun-2001,19.95,20.04,19.7,19.985,79200
CSS,05-Jun-2001,15.47,15.47,15.47,15.47,150
CSU,05-Jun-2001,1.88,1.88,1.88,1.88,3500
CSV,05-Jun-2001,6.09,6.09,5.5,5.82,67400
CTB,05-Jun-2001,13.36,13.75,13.36,13.62,239600
CTL,05-Jun-2001,28.4,29.1,28.35,28.89,366500
CTR,05-Jun-2001,13.34,13.473,13.12,13.22,83400
CTS,05-Jun-2001,22.23,23.55,22.23,23.1,260300
CTV,05-Jun-2001,23.8,24.6,23.8,24.38,531400
CTX,05-Jun-2001,17.47,17.87,17.41,17.46,1580600
CUB,05-Jun-2001,9.22,9.22,9.05,9.12,67200
CUZ,05-Jun-2001,21.47,21.67,21.47,21.64,88100
CVC,05-Jun-2001,57,59,57,58.68,1045800
CVG,05-Jun-2001,40.95,40.95,38.35,38.64,1944900
CVO,05-Jun-2001,5.85,6.39,5.85,6.22,163100
CVS,05-Jun-2001,27.2,27.48,27,27.35,6481400
CVX,05-Jun-2001,48.89,49.03,48.66,48.85,5557000
CW,05-Jun-2001,12.375,12.38,12.375,12.375,3400
CWT,05-Jun-2001,12.475,12.49,12.37,12.475,9400
CX,05-Jun-2001,12.85,12.95,12.815,12.825,730200
CXE,05-Jun-2001,6.52,6.53,6.5,6.52,21600
CXH,05-Jun-2001,9.79,9.85,9.79,9.79,5300
CXW,05-Jun-2001,4.553,4.736,4.553,4.736,202600
CYD,05-Jun-2001,1,1,0.9,0.9,9000
CYH,05-Jun-2001,26,26.35,25.86,26.05,209600
D,05-Jun-2001,32.75,32.87,32.05,32.185,736100
DB,05-Jun-2001,75.8,75.8,75.5,75.8,900
DBD,05-Jun-2001,31.78,33,31.78,32.65,240300
DCA,05-Jun-2001,24.96,24.96,24.84,24.95,3600
DCI,05-Jun-2001,7.325,7.44,7.29,7.425,140200
DCM,05-Jun-2001,38.8,38.8,37.42,38.62,8750
DCO,05-Jun-2001,13.85,13.85,13.8,13.85,9000
DD,05-Jun-2001,46.55,46.73,45.44,46.7,2760500
DD-A,05-Jun-2001,54.5,54.5,53.5,54,1000
DD-B,05-Jun-2001,72.25,72.25,72.25,72.25,0
DDD,05-Jun-2001,5.75,6.1733,5.75,6.1633,136600
DDF,05-Jun-2001,13.6,13.7,13.45,13.6,13300
DDR,05-Jun-2001,16.95,17.35,16.95,17.13,353200
DDS,05-Jun-2001,16.47,16.98,16.46,16.89,656700
DDT,05-Jun-2001,19.89,20.23,19.5,20.15,14400
DE,05-Jun-2001,18.6,19.075,18.45,19,1007900
DECK,05-Jun-2001,1.55,1.6,1.5167,1.5833,59100
DEG,05-Jun-2001,14.3,14.3625,14.3,14.3275,73400
DEL,05-Jun-2001,25.52,26.21,25.52,26.21,6300
DEO,05-Jun-2001,43,43.5,42.95,43.19,164700
DF,05-Jun-2001,29.78,29.98,29.52,29.8,312300
DG,05-Jun-2001,18.7,18.89,18.7,18.74,1199700
DGX,05-Jun-2001,32.26,33.75,32.25,33.05,1463600
DHF,05-Jun-2001,6.73,6.75,6.68,6.69,76000
DHI,05-Jun-2001,7.36,7.38,7.04,7.17,2062800
DHR,05-Jun-2001,15.85,16.215,15.835,16.165,788800
DIS,05-Jun-2001,31.4,31.63,31.13,31.35,3650900
DKL,05-Jun-2001,16.77,16.77,16.77,16.77,0
DLX,05-Jun-2001,27.88,28.15,27.87,27.91,207600
DNB,05-Jun-2001,26.85,27.7,26.85,27.38,359200
DNP,05-Jun-2001,11.01,11.07,11,11.04,220800
DNR,05-Jun-2001,2.8,2.875,2.725,2.83,153400
DO,05-Jun-2001,40.89,40.89,39.61,40.34,620700
DOM,05-Jun-2001,20.13,20.65,20.13,20.6,52500
DOV,05-Jun-2001,42.25,43.5,42.25,43.1,494500
DOW,05-Jun-2001,36.22,36.6,35.31,36.2,2287600
DRE,05-Jun-2001,23.5,23.6,23.43,23.5,512300
DRI,05-Jun-2001,18.41,18.53,18.18,18.33,2070150
DRQ,05-Jun-2001,16.325,16.325,15.6,16.28,23700
DSL,05-Jun-2001,44.15,44.15,43.25,43.25,131700
DSM,05-Jun-2001,8.8,8.88,8.77,8.85,42900
DST,05-Jun-2001,55.25,56.55,55.13,56.21,415000
DSU,05-Jun-2001,7.29,7.31,7.2,7.3,196000
DTE,05-Jun-2001,44.33,44.5,43.75,44.36,372300
DTF,05-Jun-2001,14.15,14.2,14.09,14.12,12300
DUC,05-Jun-2001,13.4,13.49,13.4,13.43,24600
DUK,05-Jun-2001,132.63,133.17,127.05,127.5,4511500
DV,05-Jun-2001,33.63,34,33.15,33.82,89900
DVA,05-Jun-2001,6.435,6.45,6.335,6.41,360150
DVD,05-Jun-2001,6.44,6.54,6.44,6.54,10600
DVN,05-Jun-2001,29.67,29.75,29.25,29.33,761600
DW,05-Jun-2001,3.485,3.5,3.485,3.5,6800
DX,05-Jun-2001,1.95,2.1,1.9,2,37900
DY,05-Jun-2001,19.5,19.87,18.9,19.86,1918500
DYN,05-Jun-2001,233.75,235,225.75,229.95,4377800
E,05-Jun-2001,26.318,26.534,26.274,26.498,17800
EAT,05-Jun-2001,16.008,16.008,14.741,15.034,3194600
EBF,05-Jun-2001,8.42,8.46,8.4,8.4,36900
EC,05-Jun-2001,27.7,28.3,27.7,28.09,396300
ECA,05-Jun-2001,4.075,4.075,4.075,4.075,0
ECL,05-Jun-2001,20.66,20.74,20.49,20.61,851600
ED,05-Jun-2001,39.15,39.2,38.5,38.77,724600
EDE,05-Jun-2001,20,20.43,20,20.43,57600
EDF,05-Jun-2001,12.6,12.8,12.6,12.79,26500
EE,05-Jun-2001,16.35,16.35,15.75,15.99,113300
EEA,05-Jun-2001,8.5,8.5,8.45,8.49,58200
EEP,05-Jun-2001,22.875,23,22.85,22.85,35500
EFX,05-Jun-2001,21.22,21.61,21.22,21.58,345700
EGN,05-Jun-2001,17.13,17.34,17,17.15,121800
EGP,05-Jun-2001,21.5,21.7,21.31,21.5,75800
EIX,05-Jun-2001,10.48,10.48,10.01,10.05,1574200
EL,05-Jun-2001,20.94,21.4,20.9,21.11,505000
ELP,05-Jun-2001,7.13,7.64,7.13,7.55,1611700
ELS,05-Jun-2001,10.535,10.67,10.53,10.67,38500
ELY,05-Jun-2001,21.9,22.15,21.51,21.71,851700
EMC,05-Jun-2001,32.45,34.89,32.26,34.5,16029500
EMD,05-Jun-2001,13.82,14,13.8,13.98,13000
EME,05-Jun-2001,11.325,11.45,11.175,11.388,118400
EMF,05-Jun-2001,8.06,8.18,8.05,8.16,20200
EMN,05-Jun-2001,25.35,25.6,24.825,25.585,453700
EMR,05-Jun-2001,33.8,34.65,33.575,34.35,1063300
ENB,05-Jun-2001,6.5,6.5,6.395,6.395,6200
ENI,05-Jun-2001,16.5,16.5,15.9,16,462700
ENR,05-Jun-2001,23.2,23.3,23.07,23.29,220000
ENZ,05-Jun-2001,27.72,30.23,27.65,30.21,504838
EOC,05-Jun-2001,11.8,12.02,11.8,11.9,548100
EOG,05-Jun-2001,11.19,11.355,11.17,11.265,2521600
EP-C,05-Jun-2001,73.3,73.3,72.81,72.81,200
EPC,05-Jun-2001,60.93,62.9,60.93,62.85,19600
EPD,05-Jun-2001,10,10.45,9.95,10.45,141200
EPR,05-Jun-2001,17.2,17.6,17.2,17.6,91600
EQR,05-Jun-2001,26.9,27,26.83,26.99,462800
EQS,05-Jun-2001,8.39,8.42,8.39,8.39,3740
EQT,05-Jun-2001,18.675,18.715,18.415,18.485,241200
EQY,05-Jun-2001,12.19,12.2,12.18,12.19,7600
ERF,05-Jun-2001,20.65,20.87,20.56,20.8,67800
ERJ,05-Jun-2001,36.51,36.51,34.67,35.07,583387
ESE,05-Jun-2001,15.6,15.72,15.225,15.35,45700
ESI,05-Jun-2001,21.78,22.45,21.26,21.46,1202800
ESL,05-Jun-2001,22,22.45,22,22.25,83300
ESS,05-Jun-2001,47.54,47.9,47.17,47.87,458500
ESV,05-Jun-2001,32.45,32.99,31.44,32.3,1913500
ETH,05-Jun-2001,35.8,37.69,35.8,37.4,229400
ETM,05-Jun-2001,51.3,53.5,51.21,53.06,249000
ETN,05-Jun-2001,19.86,20.115,19.765,20.05,641400
ETP,05-Jun-2001,13.8,14.05,13.75,14.05,31400
ETR,05-Jun-2001,42.85,42.9,42.5,42.9,699100
EV,05-Jun-2001,17.93,18.25,17.54,18.05,337800
EVC,05-Jun-2001,13.52,13.52,12.75,13.08,240700
EVF,05-Jun-2001,9.45,9.45,9.35,9.4,48300
EVG,05-Jun-2001,23,23.68,22.95,23.45,191800
EVN,05-Jun-2001,12.55,12.7,12.55,12.55,5500
EW,05-Jun-2001,12.16,12.5,12.16,12.325,724000
EXC,05-Jun-2001,33.4,33.4,32.53,32.72,2372600
EXP,05-Jun-2001,9.63,9.824,9.63,9.8,15600
F,05-Jun-2001,24.5,24.55,24.07,24.22,5422000
FAC,05-Jun-2001,3.7,3.7,3.61,3.61,600
FAF,05-Jun-2001,20.85,21.4,20.85,21.25,447200
FBC,05-Jun-2001,556,556,542,553,119250
FBP,05-Jun-2001,124.05,133.5,124.05,132.3,233100
FBR,05-Jun-2001,6.25,6.3,6,6.05,834900
FC,05-Jun-2001,6.3,6.56,6.3,6.56,44500
FCE.A,05-Jun-2001,15.758,16.032,15.711,16.032,3700
FCE.B,05-Jun-2001,15.741,15.975,15.741,15.975,1100
FCF,05-Jun-2001,11.2,11.49,11.2,11.48,27000
FCH,05-Jun-2001,23.59,23.6,23.45,23.48,492400
FCH-A,05-Jun-2001,20.4,20.45,20.33,20.35,3500
FCN,05-Jun-2001,8.42,8.62,8.27,8.55,263250
FCX,05-Jun-2001,8.15,8.2,7.95,8.195,403500
FDC,05-Jun-2001,34.12,34.34,33.88,34.18,2797800
FDI,05-Jun-2001,14.9,14.95,14.83,14.85,7400
FDP,05-Jun-2001,10.3,10.51,10.29,10.45,26600
FDS,05-Jun-2001,27.23,29.97,27.2,29.93,451200
