ARE,31-Dec-2001,41.9,41.9,41.1,41.1,172000
ARG,31-Dec-2001,15,15.46,14.85,15.12,368000
ARL,31-Dec-2001,10.1,10.1,9.8,9.87,2800
ARW,31-Dec-2001,30.21,30.25,29.7,29.9,396300
ASA,31-Dec-2001,6.55,6.6667,6.55,6.6667,74500
ASG,31-Dec-2001,8.15,8.36,8.05,8.33,47700
ASH,31-Dec-2001,38.21,38.37,37.92,37.99,229939
ASR,31-Dec-2001,15.1,15.4,15.1,15.4,8300
ASX,31-Dec-2001,3.61,3.83,3.61,3.77,17098
ATE,31-Dec-2001,14.6,14.8,14.51,14.58,14100
ATI,31-Dec-2001,16.4,17.01,16.4,16.75,351100
ATO,31-Dec-2001,21.05,21.7,21,21.25,125700
ATR,31-Dec-2001,17,17.55,16.85,17.515,120900
ATU,31-Dec-2001,7.97,8.535,7.97,8.4,47000
ATW,31-Dec-2001,8.863,8.92,8.713,8.713,92600
AU,31-Dec-2001,17.52,18.22,17.51,18.06,396300
AV,31-Dec-2001,11.75,12.18,11.74,12.15,1259200
AVA,31-Dec-2001,13.9,13.9,13.25,13.26,201200
AVB,31-Dec-2001,47.2,47.66,46.79,47.31,88700
AVP,31-Dec-2001,23.35,23.42,23.14,23.25,1850800
AVT,31-Dec-2001,25.75,25.75,25.25,25.47,372500
AVX,31-Dec-2001,23.71,23.71,23.07,23.59,434600
AVY,31-Dec-2001,56.05,57.71,56,56.53,232800
AWF,31-Dec-2001,9.65,9.7,9.62,9.67,179600
AWR,31-Dec-2001,12.05,12.085,11.65,11.65,27600
AXE,31-Dec-2001,28.95,29.35,28.85,29.01,164400
AXL,31-Dec-2001,21.75,21.75,20.6,21.38,107800
AXP,31-Dec-2001,36.32,36.34,35.6,35.69,4567500
AXR,31-Dec-2001,6.15,6.5,6.1,6.45,8800
AYI,31-Dec-2001,12,12.4,12,12.1,452800
AZN,31-Dec-2001,45.7,46.95,45.7,46.6,502900
AZO,31-Dec-2001,73.14,73.25,71.8,71.8,799600
AZZ,31-Dec-2001,5.3525,5.3525,5.265,5.265,1100
B,31-Dec-2001,12,12.225,11.95,11.995,17500
BA,31-Dec-2001,39.19,39.42,38.78,38.78,2312500
BAC,31-Dec-2001,31.88,31.88,31.41,31.48,5397400
BAC-W,31-Dec-2001,25.09,25.25,25.02,25.11,58600
BAK,31-Dec-2001,5,5,5,5,0
BAP,31-Dec-2001,8.8,8.85,8.75,8.75,3200
BAX,31-Dec-2001,53.53,53.94,53.24,53.63,1104300
BBD,31-Dec-2001,2.2765,2.2803,2.2637,2.2713,7500
BBF,31-Dec-2001,13.4,13.46,13.36,13.46,22200
BBL,31-Dec-2001,4.63,5,4.63,5,0
BBT,31-Dec-2001,36.12,36.27,36.04,36.11,771300
BBVA,31-Dec-2001,12.39,12.5,12.25,12.45,89500
BBX,31-Dec-2001,32.95,33.75,32.7,33.65,160400
BBY,31-Dec-2001,33.17,33.42,32.99,33.1,4766400
BC,31-Dec-2001,21.81,22,21.61,21.76,386700
BCE,31-Dec-2001,22.6,23,22.5,22.8,120200
BCO,31-Dec-2001,22.01,22.23,21.86,22.1,139500
BCR,31-Dec-2001,32.1,32.48,31.97,32.25,609200
BCS,31-Dec-2001,33.56,33.73,33.25,33.64,31200
BDC,31-Dec-2001,28.3,28.3,26.6,27.36,123800
BDJ,31-Dec-2001,10.65,10.65,10.65,10.65,0
BDN,31-Dec-2001,21.4,21.4,20.82,21.07,48200
BDX,31-Dec-2001,33.65,33.65,33.1,33.15,316400
BEN,31-Dec-2001,11.7333,11.9367,11.7,11.7567,391500
BEP,31-Dec-2001,54.45,54.45,54.45,54.45,100
BF.B,31-Dec-2001,20.8533,21.12,20.84,20.8667,149400
BFK,31-Dec-2001,13.6,13.76,13.26,13.62,198300
BFR,31-Dec-2001,6.7,6.8,6.57,6.58,83400
BFS,31-Dec-2001,21.75,21.75,21.14,21.35,11700
BFZ,31-Dec-2001,13.35,13.55,13.35,13.44,20900
BG,31-Dec-2001,22.98,23.5,22.66,23.28,54500
BGC,31-Dec-2001,12.85,13.43,12.7,13.1,144300
BGG,31-Dec-2001,21.63,21.76,21.3,21.35,109600
BHE,31-Dec-2001,8.584,8.784,8.344,8.431,394800
BHI,31-Dec-2001,36.94,37.34,36.46,36.47,1297900
BHK,31-Dec-2001,15,15.06,15,15,62900
BHP,31-Dec-2001,10.03,10.34,10.03,10.08,47000
BID,31-Dec-2001,16.45,16.64,15.85,16.61,147800
BIF,31-Dec-2001,7.64,7.74,7.64,7.74,26800
BJZ,31-Dec-2001,13,13.2,12.85,12.85,47500
BK,31-Dec-2001,40.9,41.35,40.75,40.8,1176200
BKE,31-Dec-2001,14.681,15.008,14.681,14.874,11000
BKH,31-Dec-2001,34.05,34.17,33.57,33.84,62500
BKN,31-Dec-2001,13.39,13.4,13.35,13.4,17000
BKS,31-Dec-2001,21.37,21.66,21.17,21.34,339600
BKT,31-Dec-2001,7.35,7.38,7.32,7.37,64900
BLH,31-Dec-2001,13.15,13.35,13.15,13.15,9700
BLK,31-Dec-2001,41.76,41.76,41.47,41.7,11000
BLL,31-Dec-2001,8.82,8.985,8.82,8.84,1058800
BLT,31-Dec-2001,3.05,3.15,3.05,3.14,13300
BLX,31-Dec-2001,28.25,28.25,28,28.05,18100
BMO,31-Dec-2001,23.05,23.14,22.7,22.73,29100
BMS,31-Dec-2001,24.84,24.84,24.58,24.59,522400
BMY,31-Dec-2001,51.25,51.7,50.91,51,5498300
BNJ,31-Dec-2001,13.27,13.5,13.27,13.4,43500
BNK,31-Dec-2001,22.6,22.92,22.5,22.52,825300
BNS,31-Dec-2001,15.14,15.14,15.14,15.14,0
BNY,31-Dec-2001,13.52,13.66,13.2,13.55,84900
BOH,31-Dec-2001,26.1,26.12,25.86,25.89,320600
BP,31-Dec-2001,46.95,47.07,46.5,46.51,1844800
BPK,31-Dec-2001,13.01,13.1,13,13.06,133900
BPL,31-Dec-2001,37.49,37.5,37.4,37.48,11200
BPT,31-Dec-2001,14.92,15.02,14.81,14.86,96800
BRC,31-Dec-2001,17.45,18.51,17.23,18.3,195200
BRK.A,31-Dec-2001,73900,75600,73800,75600,34000
BRK.B,31-Dec-2001,49.36,50.5,49.1,50.5,27720
BRO,31-Dec-2001,13.86,14,13.505,13.65,160000
BRT,31-Dec-2001,11.5,12.01,11.5,12.01,8000
BSD,31-Dec-2001,13.55,13.65,13.55,13.58,20900
BSI,31-Dec-2001,17.3,17.3,17.3,17.3,0
BSX,31-Dec-2001,12.3,12.31,12.06,12.06,2365600
BT,31-Dec-2001,38.3,38.3,36.75,36.75,81100
BTO,31-Dec-2001,32.84,33.36,32.8,33.04,544600
BTU,31-Dec-2001,6.875,7.075,6.85,7.05,221600
BUD,31-Dec-2001,45.4,45.81,45.13,45.21,1137300
BVN,31-Dec-2001,2.553,2.62,2.553,2.593,36800
BW,31-Dec-2001,13.2,14.5,13,14.24,131200
BWA,31-Dec-2001,6.52,6.56,6.5025,6.5325,208800
BXP,31-Dec-2001,38.25,38.35,37.82,38,168200
BXS,31-Dec-2001,16.9,16.9,16.33,16.6,75300
BYD,31-Dec-2001,6.2,6.69,5.91,6.5,424500
BZH,31-Dec-2001,124.85,124.85,119.3,121.95,544500
C,31-Dec-2001,506,513.7,504.8,504.8,841600
CACI,31-Dec-2001,43.21,43.5,39,39.49,859100
CAE,31-Dec-2001,12.03,12.03,11.96,12.01,29100
CAG,31-Dec-2001,23.95,24.05,23.7,23.77,1081300
CAH,31-Dec-2001,65.1,65.4,64.5,64.66,1066900
CAI,31-Dec-2001,43.21,43.5,39,39.49,859100
CAJ,31-Dec-2001,23.212,23.652,23.058,23.385,49400
CAL,31-Dec-2001,26.25,27.5,26.21,26.21,1134800
CAM,31-Dec-2001,10.253,10.363,10.05,10.09,708500
CAT,31-Dec-2001,26.43,26.55,26.1,26.13,2043800
CB,31-Dec-2001,34.16,34.605,34.105,34.5,1082800
CBA,31-Dec-2001,18.2,18.76,18.2,18.75,7700
CBB,31-Dec-2001,9,9.67,8.9,9.5,1878200
CBB-B,31-Dec-2001,34.4,34.71,33,34,18500
CBD,31-Dec-2001,10.535,11,10.535,11,19900
CBI,31-Dec-2001,6.48,6.68,6.48,6.68,32800
CBK,31-Dec-2001,23.24,23.84,22.53,22.83,991500
CBL,31-Dec-2001,15.625,15.84,15.47,15.75,111200
CBM,31-Dec-2001,42.75,44,42.22,43.6,239300
CBR,31-Dec-2001,9.45,9.55,9.4,9.45,168700
CBT,31-Dec-2001,35.2,35.76,35.02,35.7,229800
CBU,31-Dec-2001,13.13,13.13,13,13.1,57600
CC,31-Dec-2001,17.28,17.48,17.21,17.21,2088600
CCC,31-Dec-2001,8.6,8.65,8.21,8.35,44300
CCE,31-Dec-2001,19.09,19.25,18.92,18.94,454100
CCI,31-Dec-2001,10.75,10.84,10.55,10.68,821000
CCJ,31-Dec-2001,4.16,4.185,4.125,4.125,40800
CCK,31-Dec-2001,2.51,2.74,2.41,2.54,1112200
CCL,31-Dec-2001,28.03,28.33,27.95,28.08,824000
CCU,31-Dec-2001,20.348,20.64,20.248,20.364,2481100
CCZ,31-Dec-2001,52.02,52.26,52.02,52.26,1000
CDE,31-Dec-2001,7.6,8,7.5,8,661000
CDI,31-Dec-2001,18.6,19.3,18.5,19,39600
CDR,31-Dec-2001,12.75,12.75,12.75,12.75,66
CE,31-Dec-2001,32.54,33.36,32.32,32.78,4079000
CEA,31-Dec-2001,5.965,5.965,5.96,5.96,600
CEE,31-Dec-2001,11.61,11.69,11.56,11.59,8600
CEL,31-Dec-2001,40.8,41,37.5,39.7,16700
CEM,31-Dec-2001,9.4,9.45,9,9,349000
CEN,31-Dec-2001,18.75,19,18.6,18.75,375200
CEO,31-Dec-2001,18.96,19.41,18.75,19.03,26500
CF,31-Dec-2001,5.18,5.236,5.17,5.172,691319
CFI,31-Dec-2001,3.8,3.85,3.7,3.8,19700
CFR,31-Dec-2001,30.49,31,30.49,30.88,311300
CGA,31-Dec-2001,10.6,10.6,10.24,10.43,68000
CGI,31-Dec-2001,9.388,9.55,9.373,9.423,36300
CHA,31-Dec-2001,72.063,72.063,72.063,72.063,0
CHD,31-Dec-2001,8.88,8.95,8.83,8.875,190650
CHE,31-Dec-2001,16.8,16.98,16.53,16.95,119000
CHH,31-Dec-2001,11.75,11.75,11.075,11.075,134400
CHK,31-Dec-2001,6.71,6.83,6.61,6.61,1196200
CHL,31-Dec-2001,17.65,17.65,17.4,17.48,182800
CHN,31-Dec-2001,12.31,12.45,12.25,12.42,7800
CHS,31-Dec-2001,6.71,6.96,6.62,6.62,2958600
CHU,31-Dec-2001,11.22,11.22,11.1,11.17,193300
CI,31-Dec-2001,30.703,31.269,30.586,30.852,400500
CIA,31-Dec-2001,9.98,10.01,9.58,9.61,16326
CIB,31-Dec-2001,1.61,1.62,1.55,1.56,4800
CIF,31-Dec-2001,3.68,3.76,3.65,3.7,59400
CIG,31-Dec-2001,2.4674,2.4745,2.4622,2.4745,9200
CIR,31-Dec-2001,18,18.45,17.65,18.45,26600
CKH,31-Dec-2001,46.61,46.85,45.7,46.4,52300
CKP,31-Dec-2001,13.22,13.75,13.15,13.4,200300
CL,31-Dec-2001,29,29.195,28.775,28.875,1027900
CLB,31-Dec-2001,7.345,7.4,6.94,7.01,93900
CLC,31-Dec-2001,13.36,13.75,13.35,13.58,84600
CLF,31-Dec-2001,2.193,2.295,2.183,2.288,80200
CLH,31-Dec-2001,12.375,12.375,12.375,12.375,0
CLI,31-Dec-2001,31.02,31.1,30.64,31.02,198100
CLS,31-Dec-2001,41,41.34,40.16,40.39,580100
CLX,31-Dec-2001,39.35,39.88,39.21,39.55,430400
CM,31-Dec-2001,34.15,34.15,34.15,34.15,100
CMA,31-Dec-2001,58.24,58.24,57.27,57.3,438900
CMC,31-Dec-2001,4.37,4.425,4.35,4.375,132400
CMI,31-Dec-2001,9.785,9.788,9.615,9.635,212200
CMN,31-Dec-2001,4.0622,4.1778,3.7555,3.7733,142425
CMO,31-Dec-2001,15.86,15.86,15.48,15.48,51995
CMS,31-Dec-2001,23.99,24.14,23.57,24.03,531500
CMS-B,31-Dec-2001,62,62,62,62,200
CMU,31-Dec-2001,5.38,5.54,5.38,5.5,53500
CNA,31-Dec-2001,28.5,29.2,28.21,29.17,235900
CNC,31-Dec-2001,3.65,3.85,3.545,3.66,112800
CNI,31-Dec-2001,8.2175,8.25,8.03,8.0475,439050
CNL,31-Dec-2001,22,22.08,21.5,21.97,108400
CNP,31-Dec-2001,21.33,21.77,21.18,21.18,642800
CNQ,31-Dec-2001,3.065,3.07,3.03,3.05,165600
CNX,31-Dec-2001,12.25,12.525,12.2,12.42,101100
COF,31-Dec-2001,54.73,55.2,53.88,53.95,1837300
COG,31-Dec-2001,2.0338,2.0338,2,2.0038,144450
COH,31-Dec-2001,4.77,4.92,4.75,4.88,2277600
COL,31-Dec-2001,19,19.75,19,19.5,394500
COO,31-Dec-2001,24.78,25.18,24.78,24.99,480800
COP,31-Dec-2001,30.3,30.48,30.11,30.13,1783400
COT,31-Dec-2001,15.77,15.99,15.65,15.9,118000
CP,31-Dec-2001,20.28,20.3,19.5,19.5,121900
CPB,31-Dec-2001,29.98,30.1,29.6,29.87,706700
CPE,31-Dec-2001,6.2,6.85,6.2,6.85,79800
CPF,31-Dec-2001,307,308.8,294.2,294.2,7200
CPK,31-Dec-2001,13.2067,13.2667,13.1333,13.2,4300
CPS,31-Dec-2001,38.85,38.93,38.02,38.02,292533
CPT,31-Dec-2001,36.35,36.85,36.05,36.7,181700
CR,31-Dec-2001,26.15,26.2,25.64,25.64,170800
CRD.A,31-Dec-2001,8.65,8.75,8.65,8.74,5700
CRD.B,31-Dec-2001,12.2,12.2,11.65,11.72,18200
CRH,31-Dec-2001,25.1,25.1,25.1,25.1,0
CRK,31-Dec-2001,7.18,7.18,7,7,91400
CRL,31-Dec-2001,34,34.19,33,33.48,197900
CRR,31-Dec-2001,26.747,26.847,26.026,26.12,25800
CRS,31-Dec-2001,13.27,13.475,13.115,13.31,77200
CRT,31-Dec-2001,18.5,18.71,18.5,18.6,13200
CRY,31-Dec-2001,30.05,30.21,28.9,30,158600
CSC,31-Dec-2001,49.68,49.8,48.85,48.98,609100
CSH,31-Dec-2001,8.4,8.73,8.25,8.5,61000
CSL,31-Dec-2001,18.97,18.97,18.45,18.49,88500
CSS,31-Dec-2001,20.71,20.71,20.58,20.61,6600
CSU,31-Dec-2001,3,3.07,2.97,2.97,53300
CSV,31-Dec-2001,5.06,5.27,5.06,5.27,60500
CTB,31-Dec-2001,16.22,16.25,15.91,15.96,209900
CTL,31-Dec-2001,32.7,32.95,32.62,32.8,227600
CTR,31-Dec-2001,12.726,12.826,12.506,12.606,63300
CTS,31-Dec-2001,15.72,16.25,15.72,15.9,164200
CTV,31-Dec-2001,21.4,21.8,21.06,21.27,184600
CTX,31-Dec-2001,26.34,26.34,25.23,25.7,1590400
CUB,31-Dec-2001,17.13,17.25,17.03,17.12,150900
CUZ,31-Dec-2001,19.89,20.04,19.54,19.93,119300
CVC,31-Dec-2001,48.3,48.5,46.9,47.45,1155000
CVG,31-Dec-2001,38.19,38.19,37.42,37.49,439600
CVO,31-Dec-2001,4.64,4.64,4,4.1,156700
CVS,31-Dec-2001,14.9,15.13,14.8,14.8,3495800
CVX,31-Dec-2001,45,45.35,44.67,44.81,5072200
CW,31-Dec-2001,12.025,12.065,11.75,11.94,45000
CWT,31-Dec-2001,12.71,13.075,12.625,12.875,17100
CX,31-Dec-2001,12.525,12.625,12.35,12.35,324800
CXE,31-Dec-2001,6.18,6.3,6.12,6.23,88000
CXH,31-Dec-2001,10.59,10.6,10.58,10.58,4600
CXW,31-Dec-2001,6.153,6.37,6.027,6.19,243900
CYD,31-Dec-2001,0.9,0.98,0.88,0.96,31700
CYH,31-Dec-2001,24.97,26,24.94,25.5,436800
D,31-Dec-2001,29.95,30.375,29.75,30.05,1127300
DB,31-Dec-2001,70,70.25,70,70.15,18600
DBD,31-Dec-2001,41,41.25,40.43,40.44,343500
DCA,31-Dec-2001,25.2,25.2,25.2,25.2,0
DCI,31-Dec-2001,9.815,9.815,9.525,9.71,365800
DCM,31-Dec-2001,23.5,23.5,23.1,23.5,9250
DCO,31-Dec-2001,10.26,11.3,10.15,11.1,11000
DD,31-Dec-2001,42.32,43.4,42.32,42.51,2099400
DD-A,31-Dec-2001,60.5,60.5,59.3,59.8,800
DD-B,31-Dec-2001,74.5,74.5,74,74,900
DDD,31-Dec-2001,4.8067,4.8833,4.39,4.75,37700
DDF,31-Dec-2001,13.58,13.7,13.51,13.62,34000
DDR,31-Dec-2001,18.9,19.13,18.7,19.1,159400
DDS,31-Dec-2001,16.15,16.5,16,16,363000
DDT,31-Dec-2001,18.06,18.6,18.06,18.4,11200
DE,31-Dec-2001,22.05,22.09,21.75,21.83,573800
DECK,31-Dec-2001,1.4033,1.4833,1.4033,1.4167,62400
DEG,31-Dec-2001,12.85,12.85,12.75,12.75,10500
DEL,31-Dec-2001,27.3,27.84,27.28,27.4,9300
DEO,31-Dec-2001,45.7,46.27,45.36,46.27,110400
DF,31-Dec-2001,39.12,39.3,38.4,38.58,1643100
DG,31-Dec-2001,14.5,15.21,14.3,14.9,1770500
DGX,31-Dec-2001,36,36.14,35.25,35.86,1624800
DHF,31-Dec-2001,5.35,5.39,5.26,5.33,393200
DHI,31-Dec-2001,11.02,11.09,10.76,10.82,1474200
DHR,31-Dec-2001,15.04,15.39,15.02,15.08,853400
DIS,31-Dec-2001,20.95,21.25,20.55,20.72,7469800
DKL,31-Dec-2001,16.77,16.77,16.77,16.77,0
DLX,31-Dec-2001,41.95,41.95,41.24,41.58,539300
DNB,31-Dec-2001,36.15,36.15,35.11,35.3,212600
DNP,31-Dec-2001,11.05,11.1,11.02,11.06,127500
DNR,31-Dec-2001,1.838,1.838,1.738,1.828,163100
DO,31-Dec-2001,30.5,31,30.06,30.4,615300
DOM,31-Dec-2001,19.62,19.83,19.62,19.8,34600
DOV,31-Dec-2001,37.05,37.43,36.9,37.07,539700
DOW,31-Dec-2001,34,34.38,33.78,33.78,3286700
DRE,31-Dec-2001,24.51,24.65,24.15,24.33,453600
DRI,31-Dec-2001,23.93,23.97,23.33,23.6,914850
DRQ,31-Dec-2001,12.155,12.325,12.05,12.05,19400
DSL,31-Dec-2001,41.15,43,41,41.25,180800
DSM,31-Dec-2001,8.38,8.53,8.33,8.4,90500
DST,31-Dec-2001,50,50.96,49.3,49.85,372700
DSU,31-Dec-2001,6.44,6.49,6.4,6.49,312200
DTE,31-Dec-2001,41.85,42.29,41.65,41.94,221300
DTF,31-Dec-2001,14.08,14.15,14.05,14.15,25300
DUC,31-Dec-2001,13.13,13.28,13.1,13.21,22800
DUK,31-Dec-2001,119.4,120.18,117.72,117.78,2471000
DV,31-Dec-2001,28.56,28.75,28.3,28.45,171000
DVA,31-Dec-2001,8.015,8.165,7.975,8.15,655500
DVD,31-Dec-2001,7.34,7.39,7.07,7.07,17400
DVN,31-Dec-2001,19.5,19.65,19.28,19.33,1169200
DW,31-Dec-2001,4.775,5.375,4.775,5.375,6600
DX,31-Dec-2001,2.05,2.1,1.95,2.1,36400
DY,31-Dec-2001,17,17.28,16.71,16.71,238400
DYN,31-Dec-2001,129,130.7,127,127.5,2611700
E,31-Dec-2001,24.815,24.867,24.735,24.759,10500
EAT,31-Dec-2001,20.01,20.077,19.803,19.85,496900
EBF,31-Dec-2001,9.5,9.66,9.49,9.6,20100
EC,31-Dec-2001,27.75,28.15,27.65,27.68,271900
ECA,31-Dec-2001,12.72,13.2,12.72,13,221300
ECL,31-Dec-2001,20,20.53,20,20.13,863600
ED,31-Dec-2001,40.3,40.78,40.2,40.36,428300
EDE,31-Dec-2001,21.2,21.2,20.86,21,69600
EDF,31-Dec-2001,11.87,11.99,11.45,11.54,66400
EE,31-Dec-2001,14.81,14.86,14.5,14.5,219300
EEA,31-Dec-2001,7,7.08,7,7.05,53000
EEP,31-Dec-2001,21.145,21.225,20.95,21.03,98500
EFX,31-Dec-2001,24.44,24.7,24.1,24.15,499400
EGN,31-Dec-2001,12.3,12.55,12.25,12.33,164800
EGP,31-Dec-2001,23.25,23.3,22.96,23.07,20300
EIX,31-Dec-2001,15.02,15.26,15.01,15.1,853800
EL,31-Dec-2001,16.01,16.37,16.01,16.03,673200
ELP,31-Dec-2001,7.27,7.85,7.27,7.85,80100
ELS,31-Dec-2001,12.35,12.355,12.24,12.245,31800
ELY,31-Dec-2001,19.5,19.5,19.01,19.15,469900
EMC,31-Dec-2001,13.33,13.8,13.32,13.44,18166300
EMD,31-Dec-2001,13.1,13.6,13.05,13.2,20900
EME,31-Dec-2001,11.313,11.443,11.153,11.35,83700
EMF,31-Dec-2001,7.8,7.95,7.73,7.94,95500
EMN,31-Dec-2001,19.525,19.92,19.495,19.51,328500
EMR,31-Dec-2001,28.66,29.1,28.55,28.55,1075300
ENB,31-Dec-2001,6.815,6.845,6.805,6.805,5200
ENI,31-Dec-2001,13.42,13.53,13.2,13.3,14200
ENR,31-Dec-2001,19.4,19.52,19.03,19.05,207900
ENZ,31-Dec-2001,20.99,20.99,20.3,20.3,269840
EOC,31-Dec-2001,10.31,10.4,10.31,10.38,28000
EOG,31-Dec-2001,9.75,9.89,9.7,9.78,1173400
EP-C,31-Dec-2001,55.25,57.31,55.25,57,8100
EPC,31-Dec-2001,49.84,50.09,49.84,50.09,800
EPD,31-Dec-2001,11.735,11.875,11.73,11.765,132600
EPR,31-Dec-2001,19.68,19.68,19.31,19.35,51100
EQR,31-Dec-2001,28.75,28.95,26.5,28.71,825100
EQS,31-Dec-2001,7.9,7.95,7.7,7.79,36500
EQT,31-Dec-2001,17.025,17.145,16.815,17.035,246100
EQY,31-Dec-2001,13.65,13.76,13.51,13.74,12200
ERF,31-Dec-2001,15.5,15.59,15.47,15.56,62400
ERJ,31-Dec-2001,19.35,19.43,19.18,19.38,62815
ESE,31-Dec-2001,17.025,17.35,17.025,17.245,63300
ESI,31-Dec-2001,18.5,18.7,18.36,18.44,150800
ESL,31-Dec-2001,16.8,16.8,16,16.01,115100
ESS,31-Dec-2001,49.66,49.87,49.12,49.41,49000
ESV,31-Dec-2001,25.15,25.8,24.4,24.85,1518800
ETH,31-Dec-2001,41.6,41.95,41.45,41.59,160900
ETM,31-Dec-2001,49.27,50.92,48.44,50,223200
ETN,31-Dec-2001,18.775,18.815,18.605,18.605,342200
ETP,31-Dec-2001,14.81,15.02,14.81,14.83,61600
ETR,31-Dec-2001,38.88,39.5,38.71,39.11,439300
EV,31-Dec-2001,18.095,18.095,17.53,17.775,641600
EVC,31-Dec-2001,11.55,12.1,11.51,11.95,144600
EVF,31-Dec-2001,7.81,7.89,7.72,7.86,106300
EVG,31-Dec-2001,20,20.1,19.31,19.31,310200
