A,25-Dec-2001,28.51,28.51,28.51,28.51,0
AA,25-Dec-2001,34.44,34.44,34.44,34.44,0
AAP,25-Dec-2001,15.274,15.274,15.274,15.274,0
ABB,25-Dec-2001,7.78,7.78,7.78,7.78,0
ABC,25-Dec-2001,15.8025,15.8025,15.8025,15.8025,0
ABM,25-Dec-2001,15.6,15.6,15.6,15.6,0
ABT,25-Dec-2001,56.46,56.46,56.46,56.46,0
ABX,25-Dec-2001,16.29,16.29,16.29,16.29,0
ACE,25-Dec-2001,38.83,38.83,38.83,38.83,0
ACG,25-Dec-2001,7.39,7.39,7.39,7.39,0
ACH,25-Dec-2001,4.263,4.263,4.263,4.263,0
ACI,25-Dec-2001,10.685,10.685,10.685,10.685,0
ACN,25-Dec-2001,26.01,26.01,26.01,26.01,0
ACP,25-Dec-2001,9.25,9.25,9.25,9.25,0
ACV,25-Dec-2001,29.78,29.78,29.78,29.78,0
ADC,25-Dec-2001,18.62,18.62,18.62,18.62,0
ADM,25-Dec-2001,14.57,14.57,14.57,14.57,0
ADS,25-Dec-2001,17.3,17.3,17.3,17.3,0
ADX,25-Dec-2001,14,14,14,14,0
AED,25-Dec-2001,22.4,22.4,22.4,22.4,0
AEE,25-Dec-2001,41.78,41.78,41.78,41.78,0
AEG,25-Dec-2001,24.66,24.66,24.66,24.66,0
AEM,25-Dec-2001,10.11,10.11,10.11,10.11,0
AEO,25-Dec-2001,8.504,8.504,8.504,8.504,0
AEP,25-Dec-2001,43,43,43,43,0
AES,25-Dec-2001,14.51,14.51,14.51,14.51,0
AES-C,25-Dec-2001,32.49,32.49,32.49,32.49,0
AET,25-Dec-2001,8.258,8.258,8.258,8.258,0
AF,25-Dec-2001,17.33,17.33,17.33,17.33,0
AFG,25-Dec-2001,15.915,15.915,15.915,15.915,0
AFL,25-Dec-2001,24.35,24.35,24.35,24.35,0
AG,25-Dec-2001,15.85,15.85,15.85,15.85,0
AGCO,25-Dec-2001,15.85,15.85,15.85,15.85,0
AGM,25-Dec-2001,42.75,42.75,42.75,42.75,0
AGM.A,25-Dec-2001,31.45,31.45,31.45,31.45,0
AGN,25-Dec-2001,36.06,36.06,36.06,36.06,0
AGR,25-Dec-2001,51.6,51.6,51.6,51.6,0
AGU,25-Dec-2001,10.57,10.57,10.57,10.57,0
AHS,25-Dec-2001,27,27,27,27,0
AIB,25-Dec-2001,114.45,114.45,114.45,114.45,0
AIG,25-Dec-2001,1590,1590,1590,1590,0
AIN,25-Dec-2001,21.65,21.65,21.65,21.65,0
AIR,25-Dec-2001,9.1,9.1,9.1,9.1,0
AIT,25-Dec-2001,7.784,7.784,7.784,7.784,0
AIV,25-Dec-2001,45.46,45.46,45.46,45.46,0
AJG,25-Dec-2001,34.48,34.48,34.48,34.48,0
AKO.A,25-Dec-2001,9.54,9.54,9.54,9.54,0
AKO.B,25-Dec-2001,7.69,7.69,7.69,7.69,0
AKR,25-Dec-2001,6.52,6.52,6.52,6.52,0
AKS,25-Dec-2001,10.89,10.89,10.89,10.89,0
AL,25-Dec-2001,31.5,31.5,31.5,31.5,0
ALB,25-Dec-2001,11.875,11.875,11.875,11.875,0
ALE,25-Dec-2001,29.94,29.94,29.94,29.94,0
ALG,25-Dec-2001,13.7,13.7,13.7,13.7,0
ALK,25-Dec-2001,7.235,7.235,7.235,7.235,0
ALL,25-Dec-2001,32,32,32,32,0
ALP-O,25-Dec-2001,23.25,23.25,23.25,23.25,0
ALV,25-Dec-2001,19.13,19.13,19.13,19.13,0
ALX,25-Dec-2001,56.4,56.4,56.4,56.4,0
AM,25-Dec-2001,13.83,13.83,13.83,13.83,0
AME,25-Dec-2001,4.7431,4.7431,4.7431,4.7431,0
AMG,25-Dec-2001,46.23,46.23,46.23,46.23,0
AMT,25-Dec-2001,8.49,8.49,8.49,8.49,0
AMX,25-Dec-2001,3.21,3.21,3.21,3.21,0
AN,25-Dec-2001,12.3,12.3,12.3,12.3,0
ANF,25-Dec-2001,26.65,26.65,26.65,26.65,0
ANH,25-Dec-2001,8.85,8.85,8.85,8.85,0
AOI,25-Dec-2001,73.9,73.9,73.9,73.9,0
AON,25-Dec-2001,34.52,34.52,34.52,34.52,0
AOS,25-Dec-2001,6.0834,6.0834,6.0834,6.0834,0
